Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.07.08 00:00:00,1223.2,1254.0,1209.0,1221.0,502,1,212011
2024.07.05 00:00:00,1245.0,1261.6,1193.2,1211.0,504,1,237571
2024.07.04 00:00:00,1306.6,1310.6,1241.8,1250.0,521,1,227376
2024.07.03 00:00:00,1317.2,1340.0,1306.2,1310.6,508,1,142638
2024.07.02 00:00:00,1343.0,1350.0,1312.0,1317.2,514,1,163777
2024.07.01 00:00:00,1320.0,1354.0,1315.2,1341.8,521,1,313014
2024.06.28 00:00:00,1310.0,1338.0,1273.0,1309.0,523,1,709119
2024.06.27 00:00:00,1210.0,1313.0,1186.6,1311.4,495,1,790325
2024.06.26 00:00:00,1204.0,1232.0,1200.0,1207.2,510,1,326237
2024.06.25 00:00:00,1161.0,1224.4,1120.8,1195.2,518,1,419561
2024.06.24 00:00:00,1213.0,1220.0,1148.0,1167.4,516,1,253818
2024.06.21 00:00:00,1216.0,1250.0,1195.6,1206.0,510,1,332976
2024.06.20 00:00:00,1219.2,1250.0,1160.4,1209.0,520,1,340867
2024.06.19 00:00:00,1268.0,1298.6,1190.4,1208.0,515,1,238539
2024.06.18 00:00:00,1305.0,1338.6,1251.0,1275.0,512,1,197936
2024.06.17 00:00:00,1316.6,1362.0,1295.0,1295.0,512,1,316616
2024.06.14 00:00:00,1377.0,1396.4,1317.0,1323.0,521,1,416479
2024.06.13 00:00:00,1301.4,1412.0,1234.6,1358.0,516,1,331972
2024.06.11 00:00:00,1514.0,1514.0,1400.0,1418.0,512,1,314775
2024.06.10 00:00:00,1535.2,1576.2,1517.8,1517.8,497,1,222816
2024.06.07 00:00:00,1451.0,1540.0,1447.0,1514.0,511,1,309368
2024.06.06 00:00:00,1480.0,1506.8,1436.0,1446.0,491,1,211737
2024.06.05 00:00:00,1425.8,1544.0,1420.0,1487.0,524,1,870935
2024.06.04 00:00:00,1284.2,1420.0,1244.6,1418.8,522,1,549027
2024.06.03 00:00:00,1327.6,1339.0,1204.0,1259.8,519,1,200363
2024.05.31 00:00:00,1358.0,1358.0,1268.4,1290.0,508,1,244189
2024.05.30 00:00:00,1383.4,1386.4,1353.0,1359.2,454,1,62404
2024.05.29 00:00:00,1405.0,1418.0,1355.2,1385.4,491,1,165463
2024.05.28 00:00:00,1395.0,1410.0,1366.2,1400.0,513,1,243470
2024.05.27 00:00:00,1369.0,1430.0,1334.4,1362.6,522,1,667160
2024.05.24 00:00:00,1424.4,1429.0,1331.4,1349.6,521,1,324215
2024.05.23 00:00:00,1484.4,1484.8,1420.4,1423.8,518,1,161161
2024.05.22 00:00:00,1490.4,1505.0,1474.0,1482.0,457,1,46516
2024.05.21 00:00:00,1500.0,1524.8,1455.2,1490.0,505,1,156909
2024.05.20 00:00:00,1517.2,1520.6,1480.4,1498.0,496,1,116103
2024.05.17 00:00:00,1531.6,1558.0,1511.0,1518.0,503,1,186313
2024.05.16 00:00:00,1509.2,1528.8,1498.2,1521.6,473,1,123881
2024.05.15 00:00:00,1511.0,1545.0,1491.8,1507.4,514,1,233120
2024.05.14 00:00:00,1527.8,1529.4,1495.0,1504.6,496,1,97195
2024.05.13 00:00:00,1522.0,1576.2,1506.0,1518.0,522,1,508197
2024.05.10 00:00:00,1510.8,1511.2,1485.4,1494.0,483,1,75884
2024.05.08 00:00:00,1509.0,1525.0,1480.0,1505.6,509,1,156801
2024.05.07 00:00:00,1530.0,1537.8,1474.8,1507.6,499,1,123403
2024.05.06 00:00:00,1550.0,1576.2,1512.0,1520.0,511,1,116073
2024.05.03 00:00:00,1578.4,1585.6,1511.6,1542.8,514,1,173636
2024.05.02 00:00:00,1585.0,1646.2,1552.0,1568.0,519,1,410550
2024.04.30 00:00:00,1627.0,1632.2,1581.6,1581.6,467,1,85914
2024.04.29 00:00:00,1624.6,1658.6,1595.0,1622.0,487,1,147025
2024.04.27 00:00:00,1658.8,1659.4,1600.4,1615.0,511,1,148868
2024.04.26 00:00:00,1682.0,1708.0,1638.4,1640.0,522,1,321582
2024.04.25 00:00:00,1621.0,1679.6,1610.2,1675.8,522,1,759656
2024.04.24 00:00:00,1627.0,1662.4,1575.2,1592.0,519,1,300464
2024.04.23 00:00:00,1689.8,1711.6,1620.0,1622.0,523,1,385561
2024.04.22 00:00:00,1643.0,1728.2,1637.4,1685.0,525,1,1539159
2024.04.19 00:00:00,1485.4,1695.0,1484.6,1616.0,525,1,2554886
2024.04.18 00:00:00,1544.4,1550.4,1482.2,1485.2,523,1,303047
2024.04.17 00:00:00,1607.6,1612.4,1532.0,1542.0,522,1,306717
2024.04.16 00:00:00,1630.0,1638.8,1586.6,1604.2,518,1,266883
2024.04.15 00:00:00,1640.2,1695.0,1612.0,1628.8,524,1,297691
2024.04.12 00:00:00,1608.8,1712.0,1586.0,1645.6,525,1,837212
2024.04.11 00:00:00,1658.0,1658.0,1595.2,1608.8,523,1,292200
2024.04.10 00:00:00,1699.8,1708.4,1622.0,1658.2,524,1,345658
2024.04.09 00:00:00,1755.0,1765.0,1673.4,1694.0,524,1,499542
2024.04.08 00:00:00,1797.2,1829.0,1735.0,1753.2,525,1,384543
2024.04.05 00:00:00,1853.0,1924.0,1650.0,1788.4,525,1,1321903
2024.04.04 00:00:00,1882.8,1893.2,1811.0,1846.8,525,1,385211
2024.04.03 00:00:00,1820.0,1913.0,1812.6,1875.0,525,1,1060748
2024.04.02 00:00:00,1823.6,1834.4,1771.2,1804.4,525,1,303612
2024.04.01 00:00:00,1891.0,1920.0,1795.0,1819.6,524,1,621786
2024.03.29 00:00:00,1958.6,2014.6,1853.0,1870.0,525,1,1946358
2024.03.28 00:00:00,1982.0,2050.0,1921.2,1930.0,524,1,2203039
2024.03.27 00:00:00,1790.0,1950.2,1781.0,1950.2,522,1,2188106
2024.03.26 00:00:00,1791.6,1799.0,1762.4,1776.4,521,1,261537
2024.03.25 00:00:00,1741.2,1819.0,1735.0,1784.8,525,1,890826
2024.03.22 00:00:00,1800.0,1840.0,1730.0,1730.4,525,1,1295721
2024.03.21 00:00:00,1892.0,1900.0,1805.0,1834.2,521,1,493655
2024.03.20 00:00:00,1975.0,1977.2,1855.0,1880.0,525,1,833756
2024.03.19 00:00:00,2070.0,2074.0,1853.6,1956.0,525,1,2471749
2024.03.18 00:00:00,1829.0,1976.0,1818.0,1975.0,525,1,2218219
2024.03.15 00:00:00,1778.8,1832.0,1763.0,1810.0,525,1,1087347
2024.03.14 00:00:00,1760.6,1840.0,1721.4,1762.0,525,1,2869103
2024.03.13 00:00:00,1628.8,1755.0,1611.2,1753.0,525,1,2099896
2024.03.12 00:00:00,1638.6,1659.0,1590.0,1629.0,524,1,376299
2024.03.11 00:00:00,1671.0,1672.0,1630.0,1638.4,520,1,209447
2024.03.07 00:00:00,1655.4,1667.2,1600.4,1647.8,523,1,399033
2024.03.06 00:00:00,1664.6,1712.0,1615.0,1653.0,525,1,792794
2024.03.05 00:00:00,1640.0,1739.8,1595.2,1659.8,525,1,2408321
2024.03.04 00:00:00,1556.2,1654.6,1522.8,1632.0,525,1,1163719
2024.03.01 00:00:00,1554.0,1598.8,1491.0,1550.0,525,1,804899
2024.02.29 00:00:00,1472.0,1618.4,1450.4,1544.4,525,1,2261429
2024.02.28 00:00:00,1739.0,1760.0,1455.0,1476.0,525,1,2645536
2024.02.27 00:00:00,1399.6,1800.0,1383.2,1720.0,497,1,7668978
2024.02.26 00:00:00,1260.8,1430.0,1200.0,1368.0,525,1,3469516
2024.02.22 00:00:00,1053.0,1299.0,1053.0,1127.4,497,1,2917109
2024.02.21 00:00:00,1080.0,1108.8,1012.0,1050.0,522,1,880633
2024.02.20 00:00:00,1004.8,1128.4,1000.4,1122.0,525,1,1637935
2024.02.19 00:00:00,1042.2,1042.2,997.2,1005.0,514,1,189692
2024.02.16 00:00:00,1074.0,1106.0,1016.2,1029.0,523,1,541532
2024.02.15 00:00:00,1001.0,1126.6,999.0,1068.8,525,1,2496779
2024.02.14 00:00:00,889.4,1048.0,886.4,992.0,464,1,1809794
2024.02.13 00:00:00,877.2,893.8,875.0,888.8,358,1,57579
2024.02.12 00:00:00,863.6,883.2,861.0,877.4,431,1,42461
2024.02.09 00:00:00,878.0,880.0,860.8,861.0,398,1,44362
2024.02.08 00:00:00,893.0,909.8,869.8,884.0,418,1,97578
2024.02.07 00:00:00,876.0,912.8,868.4,892.0,508,1,275908
2024.02.06 00:00:00,849.4,878.8,849.4,874.4,412,1,71892
2024.02.05 00:00:00,864.6,865.0,848.0,849.4,451,1,100271
2024.02.02 00:00:00,864.8,869.8,857.2,866.0,431,1,52658
2024.02.01 00:00:00,860.0,895.0,858.6,862.0,463,1,209790
2024.01.31 00:00:00,850.0,868.8,848.6,857.2,475,1,95530
2024.01.30 00:00:00,887.6,887.6,846.6,849.2,498,1,171053
2024.01.29 00:00:00,890.0,900.0,866.6,877.6,496,1,107188
2024.01.26 00:00:00,892.8,915.2,880.2,887.8,495,1,161058
2024.01.25 00:00:00,904.2,918.8,894.0,895.6,491,1,151246
2024.01.24 00:00:00,899.4,925.0,891.0,902.8,508,1,396889
2024.01.23 00:00:00,885.0,947.6,850.0,888.2,523,1,919377
2024.01.22 00:00:00,901.8,931.0,872.2,883.4,523,1,553745
2024.01.19 00:00:00,989.4,1002.8,895.2,901.8,525,1,1613929
2024.01.18 00:00:00,880.4,998.0,850.0,986.0,525,1,3611168
2024.01.17 00:00:00,792.8,875.0,790.0,873.0,525,1,1508610
2024.01.16 00:00:00,745.0,803.2,723.6,772.8,524,1,1116236
2024.01.15 00:00:00,768.8,814.4,740.0,741.4,523,1,1091269
2024.01.12 00:00:00,657.0,875.0,652.2,764.0,497,1,3735234
2024.01.11 00:00:00,587.8,680.0,587.4,650.0,492,1,592882
2024.01.10 00:00:00,594.0,595.0,578.0,587.6,423,1,67054
2024.01.09 00:00:00,578.4,595.0,573.8,586.0,481,1,124894
2024.01.08 00:00:00,563.6,585.2,558.6,573.6,454,1,96309
2024.01.05 00:00:00,563.4,568.2,556.6,563.6,352,1,36698
2024.01.04 00:00:00,541.8,570.0,538.2,569.6,423,1,110189
2024.01.03 00:00:00,534.6,550.6,532.2,541.8,370,1,32295
2023.12.29 00:00:00,530.0,540.4,526.0,536.2,380,1,53379
2023.12.28 00:00:00,535.8,536.8,525.0,533.6,335,1,37307
2023.12.27 00:00:00,537.8,542.0,535.2,535.8,353,1,22211
2023.12.26 00:00:00,535.8,541.8,535.2,535.2,405,1,27238
2023.12.25 00:00:00,534.8,543.8,529.2,543.8,398,1,61511
2023.12.22 00:00:00,534.0,535.8,529.0,529.2,372,1,51536
2023.12.21 00:00:00,532.6,536.8,528.2,536.8,368,1,44719
2023.12.20 00:00:00,536.0,538.0,530.2,536.6,400,1,36916
2023.12.19 00:00:00,538.6,539.0,526.4,537.4,400,1,58520
2023.12.18 00:00:00,521.0,538.6,520.6,538.6,471,1,82401
2023.12.15 00:00:00,518.0,522.4,502.0,521.0,503,1,90125
2023.12.14 00:00:00,520.0,549.6,490.0,518.6,514,1,355213
2023.12.13 00:00:00,564.4,570.0,559.0,569.0,511,1,209138
2023.12.12 00:00:00,564.8,570.0,559.2,564.8,499,1,112164
2023.12.11 00:00:00,572.4,572.4,556.4,561.0,494,1,104285
2023.12.08 00:00:00,568.0,575.2,561.0,568.0,458,1,97856
2023.12.07 00:00:00,555.0,569.8,551.0,568.6,481,1,125440
2023.12.06 00:00:00,554.8,565.0,537.6,555.0,469,1,162278
2023.12.05 00:00:00,561.0,561.0,531.2,550.0,479,1,78135
2023.12.04 00:00:00,569.2,572.0,520.0,562.0,468,1,107329
2023.12.01 00:00:00,567.8,577.8,567.4,569.0,468,1,80627
2023.11.30 00:00:00,577.2,580.0,566.8,566.8,460,1,56208
2023.11.29 00:00:00,573.4,584.8,566.2,576.8,479,1,242587
2023.11.28 00:00:00,571.0,576.8,555.0,571.4,458,1,137433
2023.11.27 00:00:00,563.4,572.0,557.2,571.0,492,1,92922
2023.11.24 00:00:00,566.0,569.8,551.0,563.4,483,1,72388
2023.11.23 00:00:00,563.0,566.2,560.0,564.6,476,1,64067
2023.11.22 00:00:00,553.8,567.0,553.2,558.0,470,1,91722
2023.11.21 00:00:00,550.0,554.0,544.0,552.8,476,1,60500
2023.11.20 00:00:00,543.0,545.8,540.0,542.2,400,1,26695
2023.11.17 00:00:00,543.2,547.0,535.0,540.2,401,1,30253
2023.11.16 00:00:00,544.0,548.8,534.0,543.2,424,1,46536
2023.11.15 00:00:00,540.0,543.0,530.0,542.8,450,1,43921
2023.11.14 00:00:00,543.0,543.0,502.0,540.0,491,1,101035
2023.11.13 00:00:00,559.8,559.8,544.0,544.8,483,1,90329
2023.11.10 00:00:00,560.6,562.8,553.6,554.0,478,1,38430
2023.11.09 00:00:00,563.4,564.0,556.2,560.6,424,1,34965
2023.11.08 00:00:00,564.0,567.0,561.2,564.0,432,1,31129
2023.11.07 00:00:00,563.6,572.0,556.0,563.0,443,1,65772
2023.11.06 00:00:00,553.8,568.8,553.8,563.6,475,1,71800
2023.11.03 00:00:00,554.6,557.0,550.0,552.2,462,1,41501
2023.11.02 00:00:00,560.4,567.0,550.0,550.0,458,1,57109
2023.11.01 00:00:00,563.0,570.8,541.2,558.6,500,1,138838
2023.10.31 00:00:00,555.2,563.4,545.0,563.0,477,1,108308
2023.10.30 00:00:00,557.4,560.2,550.2,554.0,484,1,69367
2023.10.27 00:00:00,544.6,569.6,540.0,556.0,508,1,417470
2023.10.26 00:00:00,551.8,557.0,531.8,544.8,460,1,106179
2023.10.25 00:00:00,555.0,559.6,543.0,549.2,416,1,76619
2023.10.24 00:00:00,559.6,564.8,535.8,553.0,457,1,217593
2023.10.23 00:00:00,533.4,558.0,524.0,551.8,361,1,125916
2023.10.20 00:00:00,549.2,551.4,517.4,527.6,411,1,94436
2023.10.19 00:00:00,554.8,555.4,539.0,548.2,442,1,125136
2023.10.18 00:00:00,536.0,554.4,532.0,554.4,455,1,201091
2023.10.17 00:00:00,519.0,535.6,519.0,535.6,401,1,70032
2023.10.16 00:00:00,514.0,520.2,512.6,519.0,315,1,33676
2023.10.13 00:00:00,512.0,515.0,509.6,512.4,272,1,13889
2023.10.12 00:00:00,510.0,511.8,500.2,509.6,283,1,21772
2023.10.11 00:00:00,517.0,523.2,509.6,514.8,327,1,38020
2023.10.10 00:00:00,510.8,518.8,507.8,514.8,306,1,28439
2023.10.09 00:00:00,509.2,516.2,505.2,508.2,314,1,31614
2023.10.06 00:00:00,525.0,525.0,502.2,506.0,371,1,40536
2023.10.05 00:00:00,526.6,526.6,515.4,516.6,305,1,30533
2023.10.04 00:00:00,525.8,529.6,520.8,521.8,371,1,24944
2023.10.03 00:00:00,541.8,545.0,518.8,523.2,470,1,110821
2023.10.02 00:00:00,537.2,552.0,532.6,538.0,476,1,259456
2023.09.29 00:00:00,530.0,541.8,522.8,535.6,468,1,160960
2023.09.28 00:00:00,522.8,545.0,518.8,530.0,466,1,162576
2023.09.27 00:00:00,512.0,525.0,509.0,520.0,425,1,104913
2023.09.26 00:00:00,503.8,514.0,499.6,511.6,404,1,98891
2023.09.25 00:00:00,492.0,504.2,490.0,500.0,375,1,59998
2023.09.22 00:00:00,483.8,495.8,479.0,491.8,395,1,56336
2023.09.21 00:00:00,483.4,487.6,474.4,485.0,419,1,130428
2023.09.20 00:00:00,487.4,487.4,466.8,481.0,463,1,112455
2023.09.19 00:00:00,507.4,512.0,485.4,489.0,489,1,117215
2023.09.18 00:00:00,500.6,518.8,500.2,507.4,491,1,203826
2023.09.15 00:00:00,495.0,509.0,485.8,503.8,473,1,111825
2023.09.14 00:00:00,515.0,515.4,465.4,494.0,506,1,238728
2023.09.13 00:00:00,517.8,517.8,511.2,513.0,449,1,100209
2023.09.12 00:00:00,515.0,524.4,511.8,513.6,469,1,91348
2023.09.11 00:00:00,521.2,533.4,504.0,513.8,498,1,200664
2023.09.08 00:00:00,515.2,523.8,500.0,513.6,495,1,164542
2023.09.07 00:00:00,537.8,547.4,506.6,517.2,515,1,279388
2023.09.06 00:00:00,546.0,548.2,532.0,535.8,510,1,173729
2023.09.05 00:00:00,550.2,554.8,537.4,541.2,524,1,323988
2023.09.04 00:00:00,538.8,561.0,535.0,549.4,523,1,708408
2023.09.01 00:00:00,540.2,548.0,522.0,534.0,525,1,717869
2023.08.31 00:00:00,628.0,670.2,533.2,544.4,525,1,3669070
2023.08.30 00:00:00,517.0,611.0,514.4,587.4,299,1,2746560
2023.08.29 00:00:00,517.4,520.0,504.4,515.0,208,1,33860
2023.08.28 00:00:00,516.4,529.8,515.8,519.4,229,1,32340
2023.08.25 00:00:00,513.0,517.6,511.2,515.8,168,1,10110
2023.08.24 00:00:00,515.4,517.6,512.0,513.0,146,1,10540
2023.08.23 00:00:00,519.2,530.0,510.0,516.0,275,1,89580
2023.08.22 00:00:00,520.0,521.0,513.8,515.0,214,1,14520
2023.08.21 00:00:00,518.6,528.0,517.0,519.0,224,1,21770
2023.08.18 00:00:00,516.0,529.8,513.6,518.2,228,1,68960
2023.08.17 00:00:00,508.4,519.2,506.6,510.4,195,1,54390
2023.08.16 00:00:00,513.4,515.4,504.0,506.4,339,1,49260
2023.08.15 00:00:00,511.4,520.8,504.0,513.2,283,1,35530
2023.08.14 00:00:00,524.0,530.0,513.0,515.4,355,1,70560
2023.08.11 00:00:00,527.6,530.6,520.0,522.0,272,1,29490
2023.08.10 00:00:00,517.8,541.0,517.8,526.6,423,1,258040
2023.08.09 00:00:00,510.2,524.8,510.2,517.2,285,1,68730
2023.08.08 00:00:00,513.8,514.2,502.0,509.0,237,1,30440
2023.08.07 00:00:00,518.2,522.0,512.0,513.8,296,1,34520
2023.08.04 00:00:00,531.0,532.8,511.0,512.0,387,1,79670
2023.08.03 00:00:00,538.2,540.8,521.8,528.8,418,1,72890
2023.08.02 00:00:00,555.0,570.0,530.0,536.2,482,1,332900
2023.08.01 00:00:00,522.8,540.0,518.2,530.2,287,1,124570
2023.07.31 00:00:00,526.2,530.6,513.0,521.8,322,1,43840
2023.07.28 00:00:00,535.8,548.4,517.2,526.2,322,1,67620
2023.07.27 00:00:00,522.4,550.0,522.0,530.8,452,1,310450
2023.07.26 00:00:00,517.0,526.6,508.2,521.0,293,1,47030
2023.07.25 00:00:00,507.0,522.2,505.0,515.0,246,1,52080
2023.07.24 00:00:00,504.2,509.6,501.0,505.0,149,1,11480
2023.07.21 00:00:00,502.6,505.0,500.0,502.0,165,1,12110
2023.07.20 00:00:00,513.6,513.6,502.2,502.2,213,1,23920
2023.07.19 00:00:00,506.0,514.0,505.4,513.8,284,1,26720
2023.07.18 00:00:00,513.0,514.6,503.6,505.2,165,1,16700
2023.07.17 00:00:00,502.4,510.0,501.8,507.6,177,1,29240
2023.07.14 00:00:00,501.0,504.6,500.2,503.2,137,1,7820
2023.07.13 00:00:00,505.0,505.0,500.6,502.0,77,1,5320
2023.07.12 00:00:00,501.8,504.8,500.4,504.4,165,1,5260
2023.07.11 00:00:00,503.8,504.6,500.0,500.4,95,1,6600
2023.07.10 00:00:00,500.4,504.0,499.0,502.4,92,1,5730
2023.07.07 00:00:00,501.2,502.4,499.4,501.4,96,1,3860
2023.07.06 00:00:00,503.2,504.4,500.4,501.6,107,1,6040
2023.07.05 00:00:00,501.6,508.0,497.8,502.0,125,1,9690
2023.07.04 00:00:00,502.0,508.2,496.4,502.4,107,1,10360
2023.07.03 00:00:00,499.0,511.0,496.2,502.2,191,1,29890
2023.06.30 00:00:00,495.0,498.0,492.4,494.4,132,1,8260
2023.06.29 00:00:00,494.6,498.6,490.0,495.0,144,1,10620
2023.06.28 00:00:00,502.0,502.0,490.6,494.6,145,1,14410
2023.06.27 00:00:00,496.2,501.6,490.0,497.8,140,1,11600
2023.06.26 00:00:00,509.4,509.4,486.0,490.0,168,1,27640
2023.06.23 00:00:00,507.0,512.0,505.0,507.2,168,1,14180
2023.06.22 00:00:00,516.0,522.0,505.4,508.4,223,1,33270
2023.06.21 00:00:00,508.8,562.6,504.8,516.8,392,1,230180
2023.06.20 00:00:00,509.6,509.8,501.2,503.2,128,1,11280
2023.06.19 00:00:00,506.4,510.0,501.0,506.0,110,1,8060
2023.06.16 00:00:00,504.6,508.0,502.6,505.0,101,1,9720
2023.06.15 00:00:00,503.6,506.6,501.2,504.2,75,1,3840
2023.06.14 00:00:00,503.8,504.0,500.2,502.4,59,1,4020
2023.06.13 00:00:00,497.8,504.2,497.0,503.6,99,1,4740
2023.06.09 00:00:00,502.4,503.2,497.0,501.0,62,1,4490
2023.06.08 00:00:00,506.0,510.0,500.0,502.4,103,1,8550
2023.06.07 00:00:00,500.0,505.0,498.0,501.0,89,1,6400
2023.06.06 00:00:00,503.4,503.4,495.2,501.0,114,1,7530
2023.06.05 00:00:00,504.8,508.6,499.8,503.6,177,1,14540
2023.06.02 00:00:00,501.0,503.4,498.2,502.8,97,1,6200
2023.06.01 00:00:00,501.4,504.6,497.0,497.8,78,1,7690
2023.05.31 00:00:00,499.2,507.8,499.2,500.8,103,1,8010
2023.05.30 00:00:00,496.2,516.0,491.2,498.4,205,1,45140
2023.05.29 00:00:00,491.8,497.8,490.6,494.6,111,1,6670
2023.05.26 00:00:00,497.8,498.2,485.2,491.4,89,1,5580
2023.05.25 00:00:00,490.6,493.0,488.2,491.2,81,1,4570
2023.05.24 00:00:00,489.6,494.6,485.0,489.2,96,1,6460
2023.05.23 00:00:00,495.0,495.0,484.0,489.4,117,1,8860
2023.05.22 00:00:00,498.6,502.0,495.0,495.6,76,1,4610
2023.05.19 00:00:00,495.6,498.6,492.2,497.0,70,1,3430
2023.05.18 00:00:00,503.2,504.6,495.2,496.2,98,1,6400
2023.05.17 00:00:00,505.0,506.0,500.0,502.0,91,1,8860
2023.05.16 00:00:00,504.8,505.8,500.0,504.8,104,1,8150
2023.05.15 00:00:00,513.0,514.8,501.8,503.2,135,1,10610
2023.05.12 00:00:00,500.0,522.0,495.0,506.0,170,1,88240
2023.05.11 00:00:00,496.2,504.0,494.6,500.6,103,1,8090
2023.05.10 00:00:00,488.8,501.6,485.0,497.4,97,1,7040
2023.05.08 00:00:00,488.4,492.6,483.2,488.6,73,1,3760
2023.05.05 00:00:00,492.4,496.8,484.0,485.4,96,1,6880
2023.05.04 00:00:00,492.2,503.0,485.2,490.0,109,1,10600
2023.05.03 00:00:00,502.0,506.0,490.0,492.6,177,1,17570
2023.05.02 00:00:00,525.6,526.4,487.8,503.0,267,1,36360
2023.04.28 00:00:00,525.0,527.6,514.0,518.8,259,1,37270
2023.04.27 00:00:00,529.8,530.0,515.4,519.4,136,1,22150
2023.04.26 00:00:00,517.2,535.0,511.2,524.2,182,1,107110
2023.04.25 00:00:00,521.4,521.6,513.0,515.6,133,1,12430
2023.04.24 00:00:00,520.2,537.6,517.0,520.4,223,1,50860
2023.04.21 00:00:00,517.4,519.4,515.0,515.2,101,1,7120
2023.04.20 00:00:00,514.4,520.0,510.8,516.6,147,1,14100
2023.04.19 00:00:00,517.8,519.0,510.0,517.8,191,1,16560
2023.04.18 00:00:00,516.8,522.0,507.0,517.8,217,1,28160
2023.04.17 00:00:00,519.4,519.6,499.0,514.6,285,1,67360
2023.04.14 00:00:00,538.6,538.6,511.2,515.2,223,1,32550
2023.04.13 00:00:00,511.2,597.0,507.0,525.8,219,1,322790
2023.04.12 00:00:00,510.0,516.8,500.6,510.0,107,1,8370
2023.04.11 00:00:00,518.8,530.0,500.4,510.2,203,1,25080
2023.04.10 00:00:00,518.2,523.6,515.0,518.0,110,1,6040
2023.04.07 00:00:00,519.4,524.4,512.0,516.2,115,1,6890
2023.04.06 00:00:00,528.6,528.6,517.4,520.6,120,1,7270
2023.04.05 00:00:00,515.4,526.4,512.2,522.6,138,1,10950
2023.04.04 00:00:00,529.6,529.6,507.0,520.0,180,1,17660
2023.04.03 00:00:00,514.6,530.0,510.0,520.0,213,1,35930
2023.03.31 00:00:00,508.0,519.2,507.2,510.6,172,1,27840
2023.03.30 00:00:00,507.8,509.0,505.4,508.0,76,1,3880
2023.03.29 00:00:00,508.4,511.0,505.6,507.4,93,1,6460
2023.03.28 00:00:00,507.6,512.2,506.8,508.2,114,1,5600
2023.03.27 00:00:00,504.6,527.0,502.0,507.4,189,1,71070
2023.03.24 00:00:00,509.4,512.6,503.8,504.4,82,1,5010
2023.03.23 00:00:00,510.4,519.0,499.0,508.8,224,1,31910
2023.03.22 00:00:00,504.6,510.6,500.2,510.6,116,1,13980
2023.03.21 00:00:00,505.6,507.0,498.8,502.6,89,1,8580
2023.03.20 00:00:00,510.6,518.0,501.2,504.0,127,1,10020
2023.03.17 00:00:00,505.4,506.0,501.6,504.4,86,1,4050
2023.03.16 00:00:00,504.4,506.4,499.8,501.0,78,1,5220
2023.03.15 00:00:00,508.2,522.0,499.0,501.2,169,1,15790
2023.03.14 00:00:00,520.0,522.4,506.4,508.8,149,1,12360
2023.03.13 00:00:00,516.2,539.0,511.0,515.8,260,1,55300
2023.03.10 00:00:00,517.8,519.8,509.0,511.0,106,1,9390
2023.03.09 00:00:00,531.8,531.8,517.0,517.8,137,1,10810
2023.03.07 00:00:00,520.0,532.0,513.6,529.0,241,1,50520
2023.03.06 00:00:00,501.4,519.0,500.0,517.0,136,1,17550
2023.03.03 00:00:00,500.8,504.2,495.0,495.0,56,1,6380
2023.03.02 00:00:00,499.2,504.6,494.0,499.6,103,1,6230
2023.03.01 00:00:00,504.0,504.0,497.0,500.0,63,1,2370
2023.02.28 00:00:00,501.4,504.4,497.4,498.0,49,1,2090
2023.02.27 00:00:00,494.4,500.0,493.0,497.4,78,1,3220
2023.02.24 00:00:00,499.6,499.6,492.6,497.4,39,1,1580
2023.02.22 00:00:00,499.0,500.6,491.2,493.6,53,1,1870
2023.02.21 00:00:00,502.6,502.6,489.0,498.8,105,1,6860
2023.02.20 00:00:00,491.0,499.8,483.2,493.6,75,1,5530
2023.02.17 00:00:00,503.6,504.0,494.0,494.4,52,1,1890
2023.02.16 00:00:00,490.0,503.2,486.2,493.0,81,1,8200
2023.02.15 00:00:00,493.4,512.0,490.2,493.8,164,1,20130
2023.02.14 00:00:00,511.8,515.8,489.2,502.6,124,1,13980
2023.02.13 00:00:00,519.2,522.8,511.0,514.2,134,1,6780
2023.02.10 00:00:00,527.0,527.0,507.8,517.0,129,1,8600
2023.02.09 00:00:00,525.0,527.2,513.4,521.6,171,1,11630
2023.02.08 00:00:00,527.2,530.0,513.2,517.8,208,1,20980
2023.02.07 00:00:00,529.0,530.0,513.0,522.0,223,1,26920
2023.02.06 00:00:00,517.6,522.8,509.4,521.6,263,1,25730
2023.02.03 00:00:00,502.2,523.6,502.2,507.6,268,1,80550
2023.02.02 00:00:00,504.8,521.2,499.6,502.0,124,1,36040
2023.02.01 00:00:00,505.8,506.8,500.2,502.6,102,1,7100
2023.01.31 00:00:00,506.8,513.4,502.6,505.8,149,1,16270
2023.01.30 00:00:00,503.8,521.0,500.0,506.6,167,1,33410
2023.01.27 00:00:00,496.4,528.0,494.4,499.6,238,1,77540
2023.01.26 00:00:00,496.2,510.4,496.0,499.0,122,1,7070
2023.01.25 00:00:00,508.8,512.2,494.8,499.6,133,1,14450
2023.01.24 00:00:00,529.0,529.0,500.4,506.4,206,1,27610
2023.01.23 00:00:00,493.4,617.6,488.4,511.6,407,1,214110
2023.01.20 00:00:00,491.0,519.8,486.2,488.2,83,1,25230
2023.01.19 00:00:00,495.0,496.0,491.2,493.2,27,1,1250
2023.01.18 00:00:00,495.8,500.0,492.2,494.6,36,1,1810
2023.01.17 00:00:00,498.2,502.4,492.2,492.2,58,1,3330
2023.01.16 00:00:00,499.8,503.0,488.2,498.4,87,1,4320
2023.01.13 00:00:00,506.6,537.6,485.6,499.4,178,1,43390
