Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.29 00:00:00,218.05,218.05,206.05,208.0,525,1,7150146
2024.05.28 00:00:00,221.85,223.35,215.3,218.3,525,1,5287143
2024.05.27 00:00:00,223.5,229.35,218.55,221.95,525,1,7129985
2024.05.24 00:00:00,236.9,238.0,220.55,222.45,525,1,12968427
2024.05.23 00:00:00,226.35,227.5,220.1,225.5,525,1,4619565
2024.05.22 00:00:00,227.5,231.7,222.6,225.75,525,1,3252239
2024.05.21 00:00:00,231.25,234.4,222.2,227.0,525,1,3366611
2024.05.20 00:00:00,225.9,233.75,225.25,230.5,525,1,4474138
2024.05.17 00:00:00,226.0,229.15,224.1,225.6,525,1,1770788
2024.05.16 00:00:00,225.95,227.5,223.5,226.2,525,1,1715655
2024.05.15 00:00:00,228.0,228.45,224.3,225.95,525,1,2211419
2024.05.14 00:00:00,230.6,230.7,225.5,227.5,525,1,2168490
2024.05.13 00:00:00,232.0,232.0,229.05,230.3,524,1,1410096
2024.05.10 00:00:00,233.05,233.05,230.1,231.55,519,1,1121999
2024.05.08 00:00:00,230.5,233.75,230.0,230.65,525,1,1914121
2024.05.07 00:00:00,231.5,233.3,229.9,230.45,525,1,1768362
2024.05.06 00:00:00,235.8,236.0,229.5,231.5,523,1,2281750
2024.05.03 00:00:00,236.65,240.6,230.95,234.5,525,1,3216080
2024.05.02 00:00:00,235.6,238.8,230.05,236.0,525,1,3472107
2024.04.30 00:00:00,242.05,242.8,234.15,235.15,525,1,3201258
2024.04.29 00:00:00,249.75,253.5,241.1,241.7,525,1,11184999
2024.04.27 00:00:00,230.0,233.1,227.15,230.7,524,1,1477584
2024.04.26 00:00:00,234.05,235.0,225.45,229.0,525,1,4307246
2024.04.25 00:00:00,241.2,241.4,230.3,233.5,525,1,3976002
2024.04.24 00:00:00,242.25,242.85,238.5,240.75,524,1,1946701
2024.04.23 00:00:00,244.8,244.9,240.55,242.1,524,1,1909446
2024.04.22 00:00:00,244.85,246.95,240.0,244.0,525,1,2815649
2024.04.19 00:00:00,242.8,247.0,239.1,242.95,524,1,3098769
2024.04.18 00:00:00,244.5,245.8,238.9,242.5,524,1,2118303
2024.04.17 00:00:00,244.95,245.0,240.0,244.25,525,1,2134045
2024.04.16 00:00:00,247.9,248.75,242.0,245.0,525,1,1930940
2024.04.15 00:00:00,249.25,251.2,241.9,246.9,525,1,2703695
2024.04.12 00:00:00,257.0,257.35,246.05,249.2,525,1,2349554
2024.04.11 00:00:00,253.45,258.95,252.7,256.0,523,1,1949377
2024.04.10 00:00:00,256.7,257.0,251.0,252.7,525,1,1440054
2024.04.09 00:00:00,266.7,268.3,250.8,256.75,525,1,4739792
2024.04.08 00:00:00,261.95,266.55,255.25,265.85,525,1,4735627
2024.04.05 00:00:00,249.9,261.0,246.25,259.7,524,1,4600894
2024.04.04 00:00:00,245.95,249.4,243.4,249.4,525,1,2463464
2024.04.03 00:00:00,240.8,248.0,240.35,245.4,525,1,4033310
2024.04.02 00:00:00,242.4,242.55,239.6,240.35,525,1,1911203
2024.04.01 00:00:00,244.15,245.5,239.7,241.9,524,1,2395786
2024.03.29 00:00:00,242.95,246.55,238.5,242.0,525,1,4327922
2024.03.28 00:00:00,247.9,248.5,241.4,242.15,525,1,2893859
2024.03.27 00:00:00,252.0,252.85,245.7,247.9,525,1,2865002
2024.03.26 00:00:00,250.2,254.4,248.0,250.0,525,1,2484622
2024.03.25 00:00:00,251.75,256.45,246.0,249.35,525,1,2896773
2024.03.22 00:00:00,254.35,261.0,250.15,251.9,525,1,3051221
2024.03.21 00:00:00,257.1,258.85,252.3,254.4,525,1,2159734
2024.03.20 00:00:00,260.6,264.0,254.05,256.15,525,1,3144468
2024.03.19 00:00:00,253.85,267.65,252.15,260.0,525,1,9484908
2024.03.18 00:00:00,258.7,259.0,251.0,252.85,525,1,2852042
2024.03.15 00:00:00,265.95,268.5,255.7,258.7,525,1,3592189
2024.03.14 00:00:00,273.5,273.55,260.1,264.25,525,1,3690628
2024.03.13 00:00:00,276.95,280.0,268.2,271.0,525,1,3434981
2024.03.12 00:00:00,276.7,283.6,269.1,272.7,525,1,4833195
2024.03.11 00:00:00,288.15,293.7,272.65,275.4,525,1,6280232
2024.03.07 00:00:00,282.0,297.5,279.45,283.35,525,1,17773588
2024.03.06 00:00:00,256.2,291.65,251.1,280.0,525,1,21898166
2024.03.05 00:00:00,258.95,264.7,252.7,255.0,525,1,3088260
2024.03.04 00:00:00,249.5,262.8,245.0,257.3,525,1,4593514
2024.03.01 00:00:00,253.35,253.35,245.0,246.0,524,1,1596793
2024.02.29 00:00:00,253.95,259.0,245.0,250.75,525,1,2351651
2024.02.28 00:00:00,262.75,274.2,251.15,253.35,525,1,4332897
2024.02.27 00:00:00,254.95,269.0,248.5,262.4,525,1,4435437
2024.02.26 00:00:00,243.5,257.75,241.5,252.75,525,1,2560965
2024.02.22 00:00:00,248.5,254.85,238.4,239.5,523,1,2381960
2024.02.21 00:00:00,268.0,268.0,239.2,247.3,525,1,3225409
2024.02.20 00:00:00,270.6,282.9,263.35,270.15,525,1,3926055
2024.02.19 00:00:00,278.5,286.2,264.55,268.45,525,1,2649931
2024.02.16 00:00:00,288.3,291.0,275.6,276.8,525,1,1411360
2024.02.15 00:00:00,298.0,298.15,284.7,286.1,525,1,1393799
2024.02.14 00:00:00,305.15,305.5,292.6,294.0,465,1,783088
2024.02.13 00:00:00,309.1,311.05,303.0,304.95,417,1,1382143
2024.02.12 00:00:00,308.65,313.55,300.9,308.0,519,1,822656
2024.02.09 00:00:00,318.45,318.45,302.7,307.2,515,1,601442
2024.02.08 00:00:00,326.0,328.35,312.55,315.5,520,1,1364556
2024.02.07 00:00:00,318.45,326.0,314.45,325.8,524,1,1394887
2024.02.06 00:00:00,322.95,324.1,315.7,316.15,524,1,808742
2024.02.05 00:00:00,323.95,326.15,315.45,322.4,523,1,1433646
2024.02.02 00:00:00,309.35,330.7,306.15,320.0,525,1,3327496
2024.02.01 00:00:00,322.6,323.25,307.1,307.8,525,1,1081449
2024.01.31 00:00:00,333.35,333.35,320.7,321.95,525,1,1227245
2024.01.30 00:00:00,337.9,339.0,329.5,332.0,521,1,663510
2024.01.29 00:00:00,343.0,343.2,335.55,337.0,519,1,418149
2024.01.26 00:00:00,345.85,352.5,336.45,340.2,522,1,1032905
2024.01.25 00:00:00,349.85,349.9,340.0,344.8,519,1,704110
2024.01.24 00:00:00,343.85,349.0,337.55,346.6,522,1,1107516
2024.01.23 00:00:00,342.7,345.5,336.35,340.5,524,1,628996
2024.01.22 00:00:00,341.1,355.45,335.25,340.0,523,1,1398839
2024.01.19 00:00:00,345.0,345.0,334.4,339.9,524,1,725237
2024.01.18 00:00:00,354.2,354.95,340.4,344.0,524,1,606257
2024.01.17 00:00:00,357.95,365.0,342.4,350.85,525,1,1402108
2024.01.16 00:00:00,334.25,391.95,330.35,352.8,525,1,6883310
2024.01.15 00:00:00,351.0,351.0,330.25,333.0,524,1,1000127
2024.01.12 00:00:00,365.5,367.0,337.65,347.0,525,1,1460438
2024.01.11 00:00:00,393.2,400.0,352.65,362.7,525,1,2684253
2024.01.10 00:00:00,363.5,485.25,327.1,395.0,497,1,7267004
2024.01.09 00:00:00,264.6,365.4,263.05,365.4,487,1,1083794
2024.01.08 00:00:00,263.45,264.0,255.05,262.5,444,1,98471
2024.01.05 00:00:00,258.05,264.2,250.05,264.0,414,1,125501
2024.01.04 00:00:00,262.65,262.95,249.0,255.8,463,1,175902
2024.01.03 00:00:00,256.05,268.95,250.25,260.0,504,1,349372
2023.12.29 00:00:00,236.2,272.0,230.0,269.0,435,1,246880
2023.12.28 00:00:00,231.2,237.85,220.6,236.8,469,1,118997
2023.12.27 00:00:00,232.95,232.95,228.5,231.25,420,1,32656
2023.12.26 00:00:00,234.3,234.35,229.0,231.55,436,1,59512
2023.12.25 00:00:00,234.5,235.45,232.2,233.4,439,1,74484
2023.12.22 00:00:00,234.0,238.0,227.25,234.85,412,1,144542
2023.12.21 00:00:00,237.0,237.15,234.0,234.1,375,1,28959
2023.12.20 00:00:00,236.65,238.25,236.0,237.0,357,1,25093
2023.12.19 00:00:00,237.6,238.1,236.0,236.6,339,1,26186
2023.12.18 00:00:00,237.9,240.0,234.45,238.3,436,1,111051
2023.12.15 00:00:00,233.95,238.0,233.1,238.0,396,1,61478
2023.12.14 00:00:00,235.5,239.15,233.05,235.8,379,1,47445
2023.12.13 00:00:00,239.0,239.05,230.1,236.55,402,1,65396
2023.12.12 00:00:00,240.0,241.8,235.0,239.0,391,1,33803
2023.12.11 00:00:00,244.55,245.0,235.8,240.0,449,1,95262
2023.12.08 00:00:00,229.65,250.0,228.05,248.0,462,1,202811
2023.12.07 00:00:00,232.9,246.0,228.45,240.0,512,1,167531
2023.12.06 00:00:00,241.95,244.0,230.3,233.25,507,1,145007
2023.12.05 00:00:00,241.05,244.6,238.4,241.75,461,1,82769
2023.12.04 00:00:00,242.05,246.0,239.5,241.95,487,1,89869
2023.12.01 00:00:00,243.65,245.5,239.5,241.9,469,1,84050
2023.11.30 00:00:00,247.0,248.0,239.05,245.5,469,1,83006
2023.11.29 00:00:00,244.5,250.0,235.05,249.95,474,1,160121
2023.11.28 00:00:00,239.6,247.0,230.1,245.0,500,1,204030
2023.11.27 00:00:00,249.0,255.95,226.5,234.05,521,1,605227
2023.11.24 00:00:00,239.1,257.95,229.45,248.95,523,1,1230179
2023.11.23 00:00:00,222.15,250.9,215.4,241.25,513,1,513014
2023.11.22 00:00:00,223.0,224.0,215.05,222.5,525,1,717499
2023.11.21 00:00:00,250.0,254.8,222.15,223.0,186,1,1254804
