Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.05 00:00:00,570.1,575.0,559.65,562.2,811,1,5052582
2024.06.04 00:00:00,563.1,571.0,555.55,568.95,811,1,5280771
2024.06.03 00:00:00,557.2,564.7,542.5,562.95,810,1,7571470
2024.05.31 00:00:00,570.0,572.0,555.0,556.65,811,1,6151250
2024.05.30 00:00:00,577.65,581.15,553.95,566.4,811,1,5590285
2024.05.29 00:00:00,574.0,580.0,571.0,575.65,810,1,2618915
2024.05.28 00:00:00,578.8,585.0,567.0,573.0,811,1,4386551
2024.05.27 00:00:00,585.05,588.0,568.4,578.25,811,1,7402672
2024.05.24 00:00:00,593.55,594.45,582.3,585.1,810,1,3988670
2024.05.23 00:00:00,595.7,596.65,590.0,593.15,809,1,3535380
2024.05.22 00:00:00,593.9,597.25,591.75,596.85,810,1,3747392
2024.05.21 00:00:00,592.05,597.5,586.6,594.6,810,1,4303129
2024.05.20 00:00:00,594.2,596.35,580.1,591.9,811,1,4643539
2024.05.17 00:00:00,592.9,596.7,590.5,591.95,811,1,3458052
2024.05.16 00:00:00,599.55,600.0,590.05,592.6,811,1,4607899
2024.05.15 00:00:00,590.7,599.3,589.3,599.2,810,1,7141811
2024.05.14 00:00:00,590.05,594.0,588.3,589.8,811,1,4210915
2024.05.13 00:00:00,580.25,590.0,579.0,589.45,811,1,4756569
2024.05.10 00:00:00,579.0,582.5,578.55,579.4,809,1,1156830
2024.05.08 00:00:00,580.3,582.0,578.2,578.5,810,1,1289287
2024.05.07 00:00:00,579.2,584.35,579.2,579.95,811,1,1685437
2024.05.06 00:00:00,582.0,586.15,578.65,579.05,811,1,2439897
2024.05.03 00:00:00,582.7,586.4,582.0,582.3,808,1,2297569
2024.05.02 00:00:00,581.45,587.0,578.0,582.3,809,1,2160628
2024.04.30 00:00:00,583.15,583.65,581.3,582.0,805,1,628538
2024.04.29 00:00:00,581.95,583.95,581.35,583.15,804,1,878623
2024.04.27 00:00:00,581.25,584.5,581.0,581.2,811,1,1380323
2024.04.26 00:00:00,580.0,584.9,578.6,581.3,808,1,2192772
2024.04.25 00:00:00,576.8,581.25,573.0,579.8,811,1,2268877
2024.04.24 00:00:00,582.05,583.4,572.0,576.3,809,1,2959530
2024.04.23 00:00:00,583.85,589.0,580.25,580.85,809,1,3693006
2024.04.22 00:00:00,586.7,589.4,581.0,583.15,811,1,3186413
2024.04.19 00:00:00,581.8,588.4,578.05,585.35,811,1,3500056
2024.04.18 00:00:00,583.8,585.85,576.55,579.15,809,1,3806177
2024.04.17 00:00:00,589.2,590.75,581.3,584.35,811,1,3811778
2024.04.16 00:00:00,589.95,592.5,585.7,589.1,809,1,5285389
2024.04.15 00:00:00,578.9,589.85,578.1,589.75,811,1,7072607
2024.04.12 00:00:00,576.0,579.5,575.9,576.15,811,1,3148796
2024.04.11 00:00:00,573.25,579.0,573.25,575.25,811,1,3768160
2024.04.10 00:00:00,568.55,574.5,565.6,573.2,811,1,2485455
2024.04.09 00:00:00,574.55,576.2,565.75,568.4,810,1,4658816
2024.04.08 00:00:00,576.45,579.75,571.55,574.5,808,1,3292069
2024.04.05 00:00:00,578.85,579.65,574.0,576.1,810,1,3294264
2024.04.04 00:00:00,577.7,580.0,575.65,578.05,811,1,3919154
2024.04.03 00:00:00,573.1,579.0,572.0,576.9,811,1,4824268
2024.04.02 00:00:00,570.05,574.5,567.5,572.9,811,1,4815709
2024.04.01 00:00:00,567.95,573.55,566.8,568.85,810,1,8188468
2024.03.29 00:00:00,567.65,569.4,563.5,565.75,811,1,5551116
2024.03.28 00:00:00,557.0,565.8,555.75,565.75,811,1,8138568
2024.03.27 00:00:00,556.1,557.5,551.25,555.4,811,1,3620770
2024.03.26 00:00:00,559.0,559.0,554.15,556.1,811,1,4715880
2024.03.25 00:00:00,556.75,559.85,548.5,558.05,811,1,8576498
2024.03.22 00:00:00,562.85,563.95,551.0,554.2,811,1,10044373
2024.03.21 00:00:00,561.3,575.0,557.25,562.8,811,1,13578282
2024.03.20 00:00:00,565.35,566.55,551.2,560.3,811,1,15820536
2024.03.19 00:00:00,582.7,583.7,556.3,565.35,811,1,15170278
2024.03.18 00:00:00,584.0,586.45,581.55,583.1,811,1,1283694
2024.03.15 00:00:00,583.0,587.15,579.6,584.2,811,1,1767586
2024.03.14 00:00:00,581.0,586.0,577.8,584.0,809,1,2570897
2024.03.13 00:00:00,586.55,588.35,580.7,581.45,811,1,2710923
2024.03.12 00:00:00,588.6,589.0,585.05,588.25,811,1,1809433
2024.03.11 00:00:00,589.7,592.5,587.05,588.35,811,1,1917858
2024.03.07 00:00:00,584.8,589.8,583.1,589.45,810,1,1429218
2024.03.06 00:00:00,585.75,589.95,584.5,585.15,810,1,1874631
2024.03.05 00:00:00,582.7,588.8,579.5,585.55,811,1,2702344
2024.03.04 00:00:00,578.85,583.6,578.55,582.5,811,1,2062070
2024.03.01 00:00:00,578.1,581.6,573.25,577.45,810,1,2354297
2024.02.29 00:00:00,568.4,580.5,567.0,578.0,811,1,3607482
2024.02.28 00:00:00,567.8,570.35,565.25,568.5,810,1,2558148
2024.02.27 00:00:00,575.4,575.55,566.05,568.2,811,1,3484260
2024.02.26 00:00:00,566.65,577.3,566.65,575.55,810,1,3622806
2024.02.22 00:00:00,564.4,565.75,558.5,562.35,811,1,2740789
2024.02.21 00:00:00,572.1,576.75,560.25,562.35,811,1,6692066
2024.02.20 00:00:00,586.0,586.05,570.2,572.1,811,1,5158911
2024.02.19 00:00:00,585.6,589.5,581.55,586.25,811,1,2549955
2024.02.16 00:00:00,590.15,591.0,582.4,585.5,811,1,4190539
2024.02.15 00:00:00,590.0,591.6,587.55,589.15,810,1,2637893
2024.02.14 00:00:00,593.75,594.65,589.65,590.05,752,1,1932668
2024.02.13 00:00:00,589.95,593.45,589.55,592.75,705,1,2387698
2024.02.12 00:00:00,590.15,592.35,585.0,588.95,810,1,2661391
2024.02.09 00:00:00,587.8,592.9,586.6,589.75,811,1,2550838
2024.02.08 00:00:00,587.0,591.4,580.0,587.75,810,1,3278186
2024.02.07 00:00:00,593.7,595.7,588.8,589.7,811,1,4028398
2024.02.06 00:00:00,592.95,593.75,590.5,593.55,811,1,2073014
2024.02.05 00:00:00,584.1,592.95,584.1,592.0,811,1,5219238
2024.02.02 00:00:00,577.05,584.95,574.5,583.95,811,1,5211158
2024.02.01 00:00:00,575.55,582.0,574.0,576.5,810,1,4623656
2024.01.31 00:00:00,574.35,576.5,572.0,575.0,811,1,3279832
2024.01.30 00:00:00,576.35,578.45,572.6,573.95,811,1,2240386
2024.01.29 00:00:00,574.6,580.45,573.0,575.75,811,1,3546786
2024.01.26 00:00:00,576.8,577.65,572.35,573.9,811,1,1545741
2024.01.25 00:00:00,574.0,576.0,572.6,574.65,811,1,1866939
2024.01.24 00:00:00,580.35,582.15,572.1,575.75,808,1,1843317
2024.01.23 00:00:00,578.95,580.5,576.5,579.9,810,1,1419520
2024.01.22 00:00:00,575.4,579.7,575.4,577.95,811,1,1860332
2024.01.19 00:00:00,574.0,577.6,570.6,574.95,811,1,2642477
2024.01.18 00:00:00,575.75,578.15,571.85,573.95,811,1,2074597
2024.01.17 00:00:00,578.35,580.75,569.8,574.75,811,1,3907099
2024.01.16 00:00:00,582.6,582.6,577.15,578.4,811,1,1578182
2024.01.15 00:00:00,585.05,587.9,579.6,581.4,811,1,2554880
2024.01.12 00:00:00,583.5,589.9,580.85,584.2,811,1,5373731
2024.01.11 00:00:00,574.05,582.15,571.0,579.6,811,1,9552539
2024.01.10 00:00:00,598.2,601.95,598.15,601.0,811,1,5053247
2024.01.09 00:00:00,603.0,603.75,597.85,600.55,811,1,3240395
2024.01.08 00:00:00,605.0,606.95,600.5,602.3,811,1,1795560
2024.01.05 00:00:00,602.1,605.55,599.0,604.05,808,1,1962271
2024.01.04 00:00:00,605.25,605.6,600.5,601.15,811,1,1182510
2024.01.03 00:00:00,595.55,604.0,594.75,604.0,811,1,1939948
2023.12.29 00:00:00,591.75,595.25,586.35,593.2,811,1,1874246
2023.12.28 00:00:00,596.05,596.7,589.1,591.9,810,1,1817659
2023.12.27 00:00:00,590.0,596.65,589.5,594.55,811,1,2901799
2023.12.26 00:00:00,585.0,592.0,583.0,589.3,811,1,2228358
2023.12.25 00:00:00,585.0,588.45,580.0,584.45,810,1,1689609
2023.12.22 00:00:00,579.95,585.45,578.15,583.75,809,1,2574808
2023.12.21 00:00:00,580.4,580.4,569.5,577.1,808,1,2974266
2023.12.20 00:00:00,574.6,584.9,573.2,578.6,811,1,3380683
2023.12.19 00:00:00,566.7,574.8,564.25,574.0,811,1,3112781
2023.12.18 00:00:00,567.0,569.5,563.1,566.65,811,1,3577369
2023.12.15 00:00:00,535.6,563.0,535.6,561.5,811,1,3936790
2023.12.14 00:00:00,556.85,558.6,535.65,535.7,811,1,3416548
2023.12.13 00:00:00,546.3,556.55,544.3,555.85,810,1,1735472
2023.12.12 00:00:00,554.8,557.4,545.05,549.55,811,1,2531287
2023.12.11 00:00:00,564.7,568.0,553.55,555.0,811,1,2436930
2023.12.08 00:00:00,562.95,567.15,560.0,564.7,811,1,1598457
2023.12.07 00:00:00,565.0,570.65,558.5,560.6,811,1,4006958
2023.12.06 00:00:00,574.8,575.8,563.0,565.55,809,1,2260242
2023.12.05 00:00:00,567.2,576.75,563.0,574.35,809,1,2235741
2023.12.04 00:00:00,573.8,574.9,562.15,565.0,811,1,3366080
2023.12.01 00:00:00,583.4,584.05,574.05,575.15,811,1,2621031
2023.11.30 00:00:00,597.9,597.9,582.05,584.3,811,1,5566666
2023.11.29 00:00:00,589.85,594.0,583.45,593.45,811,1,3560150
2023.11.28 00:00:00,577.95,589.9,573.0,589.9,811,1,3423626
2023.11.27 00:00:00,578.15,583.85,574.5,578.0,810,1,2726795
2023.11.24 00:00:00,581.35,584.5,571.5,578.85,810,1,3449425
2023.11.23 00:00:00,581.5,582.7,580.0,580.8,811,1,1295984
2023.11.22 00:00:00,582.7,586.6,580.05,581.75,811,1,2716947
2023.11.21 00:00:00,580.9,584.6,576.4,583.4,810,1,2113369
2023.11.20 00:00:00,584.4,586.15,579.85,581.5,811,1,2169737
2023.11.17 00:00:00,572.55,583.4,568.55,583.3,811,1,4816033
2023.11.16 00:00:00,583.45,587.0,570.35,572.75,811,1,3571358
2023.11.15 00:00:00,589.8,590.7,580.1,585.0,811,1,5202737
2023.11.14 00:00:00,597.8,598.95,581.35,591.3,811,1,4639294
2023.11.13 00:00:00,600.0,601.85,593.75,598.3,811,1,4281542
2023.11.10 00:00:00,583.45,601.45,583.0,598.3,811,1,9597029
2023.11.09 00:00:00,581.45,587.55,576.0,583.1,811,1,3371644
2023.11.08 00:00:00,583.95,587.85,581.05,581.65,811,1,2301486
2023.11.07 00:00:00,588.5,589.0,583.6,583.95,811,1,2185463
2023.11.06 00:00:00,582.1,589.0,580.6,588.95,811,1,1890640
2023.11.03 00:00:00,588.4,590.0,577.8,581.5,811,1,3687213
2023.11.02 00:00:00,581.25,589.75,580.75,586.25,811,1,3424614
2023.11.01 00:00:00,573.9,586.3,573.7,579.5,811,1,4121266
2023.10.31 00:00:00,586.2,588.4,571.4,574.55,811,1,4764688
2023.10.30 00:00:00,593.1,593.1,586.15,587.2,810,1,2797942
2023.10.27 00:00:00,584.5,597.95,576.0,594.6,811,1,6830853
2023.10.26 00:00:00,590.85,594.5,582.65,583.0,811,1,3471675
2023.10.25 00:00:00,585.0,593.4,580.7,590.5,811,1,4230089
2023.10.24 00:00:00,593.0,593.2,584.5,586.2,810,1,3865069
2023.10.23 00:00:00,601.0,607.8,590.35,593.3,810,1,5966497
2023.10.20 00:00:00,596.1,605.25,586.7,602.9,811,1,7851079
2023.10.19 00:00:00,586.0,596.25,580.55,595.25,811,1,5938288
2023.10.18 00:00:00,574.95,589.9,573.55,586.8,811,1,9688002
2023.10.17 00:00:00,568.8,574.5,563.15,573.05,811,1,4284992
2023.10.16 00:00:00,564.0,569.95,561.05,568.65,811,1,5012267
2023.10.13 00:00:00,546.65,562.0,545.4,561.85,811,1,4963528
2023.10.12 00:00:00,538.45,548.7,535.0,546.05,810,1,4047855
2023.10.11 00:00:00,549.5,559.65,537.3,540.35,811,1,6375337
2023.10.10 00:00:00,552.45,554.5,547.05,549.0,811,1,2938061
2023.10.09 00:00:00,541.15,553.2,538.6,552.5,811,1,6925700
2023.10.06 00:00:00,534.6,537.65,530.0,534.2,811,1,2954584
2023.10.05 00:00:00,536.0,539.6,530.3,534.7,810,1,2482933
2023.10.04 00:00:00,538.05,543.25,533.6,533.95,809,1,3434001
2023.10.03 00:00:00,534.65,540.65,526.9,538.9,811,1,3193793
2023.10.02 00:00:00,538.55,544.35,534.55,535.55,811,1,4048595
2023.09.29 00:00:00,536.0,539.4,532.3,537.0,811,1,3177517
2023.09.28 00:00:00,531.4,537.0,530.5,535.7,811,1,3952262
2023.09.27 00:00:00,520.3,531.25,519.4,529.95,811,1,4975773
2023.09.26 00:00:00,518.9,519.9,508.15,517.85,811,1,4174807
2023.09.25 00:00:00,513.9,523.0,510.0,520.65,811,1,5781473
2023.09.22 00:00:00,510.25,515.8,497.75,513.9,811,1,11587463
2023.09.21 00:00:00,527.95,528.0,504.2,508.0,811,1,15081435
2023.09.20 00:00:00,544.0,549.7,527.35,529.35,811,1,9812683
2023.09.19 00:00:00,558.25,559.95,542.95,544.0,811,1,3683245
2023.09.18 00:00:00,565.0,570.9,556.1,557.1,809,1,2842302
2023.09.15 00:00:00,556.6,563.0,551.7,562.8,811,1,3232633
2023.09.14 00:00:00,555.15,559.0,541.2,556.3,811,1,3338884
2023.09.13 00:00:00,563.25,563.45,553.0,555.15,810,1,1797711
2023.09.12 00:00:00,552.0,562.8,551.7,562.0,811,1,3053566
2023.09.11 00:00:00,557.45,558.25,542.05,549.1,811,1,4172188
2023.09.08 00:00:00,564.6,567.45,552.6,557.95,810,1,3257031
2023.09.07 00:00:00,578.8,584.0,555.25,564.6,811,1,7003656
2023.09.06 00:00:00,574.55,582.25,570.15,578.8,811,1,4775600
2023.09.05 00:00:00,568.0,575.75,565.05,574.4,811,1,6384802
2023.09.04 00:00:00,559.9,568.8,559.9,567.25,810,1,4176962
2023.09.01 00:00:00,556.35,559.65,553.05,559.15,811,1,2652237
2023.08.31 00:00:00,557.2,558.45,553.55,556.15,811,1,2576867
2023.08.30 00:00:00,561.55,564.4,550.65,556.9,811,1,6048998
2023.08.29 00:00:00,545.3,559.3,539.05,558.3,811,1,4392896
2023.08.28 00:00:00,540.05,546.0,537.5,545.55,811,1,2723570
2023.08.25 00:00:00,540.8,541.5,536.2,538.85,810,1,1542455
2023.08.24 00:00:00,536.95,541.5,533.35,539.8,811,1,1952825
2023.08.23 00:00:00,549.75,551.0,529.55,534.5,810,1,4531574
2023.08.22 00:00:00,547.8,550.45,542.3,549.5,811,1,2557733
2023.08.21 00:00:00,549.0,553.0,545.05,547.45,811,1,2196064
2023.08.18 00:00:00,543.95,548.65,540.15,548.2,811,1,2570507
2023.08.17 00:00:00,538.15,544.9,532.0,544.45,811,1,4602170
2023.08.16 00:00:00,546.35,550.8,523.7,532.95,811,1,6233100
2023.08.15 00:00:00,537.0,560.85,531.0,546.3,811,1,8500778
2023.08.14 00:00:00,551.05,565.0,536.6,539.75,811,1,10326696
2023.08.11 00:00:00,536.05,549.6,530.15,549.0,811,1,5879034
2023.08.10 00:00:00,534.45,537.9,532.5,535.2,811,1,2141148
2023.08.09 00:00:00,528.95,533.95,525.3,533.2,810,1,2724749
2023.08.08 00:00:00,523.75,528.4,517.55,527.9,811,1,2858096
2023.08.07 00:00:00,526.1,540.8,518.2,524.6,811,1,6440156
2023.08.04 00:00:00,527.2,539.15,511.5,521.95,811,1,6544046
2023.08.03 00:00:00,522.7,528.95,518.6,526.7,811,1,3156368
2023.08.02 00:00:00,517.55,523.8,512.05,522.95,811,1,4550961
2023.08.01 00:00:00,509.6,518.7,502.6,516.7,811,1,5152643
2023.07.31 00:00:00,502.7,510.0,502.1,508.75,811,1,3834835
2023.07.28 00:00:00,493.8,501.0,492.4,500.65,811,1,3920035
2023.07.27 00:00:00,487.55,494.95,487.55,493.75,811,1,2333583
2023.07.26 00:00:00,488.9,491.3,486.15,486.9,811,1,2048979
2023.07.25 00:00:00,482.4,492.2,481.45,489.15,811,1,3236083
2023.07.24 00:00:00,483.2,484.5,480.0,481.6,811,1,1654705
2023.07.21 00:00:00,475.8,483.95,475.35,483.2,811,1,2824129
2023.07.20 00:00:00,485.9,487.0,475.0,475.1,810,1,2900014
2023.07.19 00:00:00,491.0,492.05,482.55,485.95,810,1,2571885
2023.07.18 00:00:00,489.2,492.6,488.6,490.15,811,1,2392982
2023.07.17 00:00:00,486.0,491.8,484.0,489.3,811,1,2939269
2023.07.14 00:00:00,487.55,489.95,484.3,487.65,811,1,1888727
2023.07.13 00:00:00,489.2,495.8,482.3,488.4,811,1,4482654
2023.07.12 00:00:00,478.75,487.85,477.95,487.05,811,1,4910749
2023.07.11 00:00:00,477.5,479.45,475.75,478.8,811,1,1451978
2023.07.10 00:00:00,470.1,477.95,470.0,477.45,811,1,4504388
2023.07.07 00:00:00,476.0,482.95,474.5,482.4,811,1,4037618
2023.07.06 00:00:00,473.5,480.0,473.5,476.75,811,1,3392491
2023.07.05 00:00:00,474.2,478.5,472.25,473.9,811,1,2546844
2023.07.04 00:00:00,478.3,479.15,467.6,473.4,810,1,2830233
2023.07.03 00:00:00,483.6,484.5,476.55,478.05,811,1,2565081
2023.06.30 00:00:00,482.75,484.5,480.7,482.35,811,1,1741581
2023.06.29 00:00:00,477.15,483.8,477.0,482.1,809,1,3360300
2023.06.28 00:00:00,476.0,478.95,474.15,477.05,809,1,1830009
2023.06.27 00:00:00,475.85,480.0,470.45,475.85,811,1,3129590
2023.06.26 00:00:00,470.15,479.35,463.95,474.4,810,1,3776916
2023.06.23 00:00:00,474.3,481.0,466.1,467.55,811,1,5051402
2023.06.22 00:00:00,481.45,482.95,470.55,475.45,809,1,2304212
2023.06.21 00:00:00,482.5,485.7,478.8,481.35,811,1,2000281
2023.06.20 00:00:00,486.95,489.65,475.65,483.4,811,1,3786462
2023.06.19 00:00:00,482.4,486.4,478.0,485.85,811,1,3935767
2023.06.16 00:00:00,482.25,483.7,477.3,480.4,811,1,2314326
2023.06.15 00:00:00,479.2,482.0,475.5,481.75,811,1,4196826
2023.06.14 00:00:00,481.95,482.85,475.2,478.4,811,1,3811387
2023.06.13 00:00:00,465.6,480.0,464.7,479.85,811,1,5943556
2023.06.09 00:00:00,459.45,464.25,456.75,463.5,811,1,2768614
2023.06.08 00:00:00,459.9,463.8,456.0,458.15,810,1,1744934
2023.06.07 00:00:00,462.15,467.95,455.8,459.85,811,1,3226315
2023.06.06 00:00:00,457.15,464.9,449.25,462.1,811,1,3966640
2023.06.05 00:00:00,466.0,472.45,454.5,458.6,811,1,7136698
2023.06.02 00:00:00,453.5,459.0,452.3,458.95,811,1,3256858
2023.06.01 00:00:00,452.05,458.85,448.0,451.5,811,1,5614408
2023.05.31 00:00:00,433.6,451.75,431.3,450.1,811,1,9672031
2023.05.30 00:00:00,437.95,444.5,431.0,434.5,811,1,6063258
2023.05.29 00:00:00,435.35,441.7,435.0,440.45,811,1,4293959
2023.05.26 00:00:00,428.85,434.65,425.3,432.9,811,1,3217862
2023.05.25 00:00:00,437.85,438.7,428.55,430.15,811,1,5200097
2023.05.24 00:00:00,425.25,440.0,422.9,436.0,811,1,5451954
2023.05.23 00:00:00,425.2,427.85,419.4,424.8,811,1,3056110
2023.05.22 00:00:00,417.0,428.35,414.2,424.5,811,1,4214249
2023.05.19 00:00:00,414.25,415.95,410.15,413.65,811,1,2376135
2023.05.18 00:00:00,416.15,417.0,411.25,414.1,811,1,2790932
2023.05.17 00:00:00,410.8,418.95,406.05,414.8,811,1,2878133
2023.05.16 00:00:00,408.9,413.8,405.25,410.75,811,1,3074107
2023.05.15 00:00:00,399.0,409.0,397.15,407.85,811,1,4892364
2023.05.12 00:00:00,391.8,398.95,390.7,398.95,807,1,2476168
2023.05.11 00:00:00,392.55,398.95,387.4,391.65,811,1,4191772
2023.05.10 00:00:00,380.95,393.45,380.05,392.1,810,1,2254064
2023.05.08 00:00:00,379.9,382.6,378.75,381.1,798,1,676469
2023.05.05 00:00:00,379.5,383.0,376.0,378.65,808,1,1808969
2023.05.04 00:00:00,378.3,382.1,376.0,379.95,809,1,1920188
2023.05.03 00:00:00,390.05,390.15,377.05,378.0,811,1,2927388
2023.05.02 00:00:00,393.95,395.8,387.5,390.0,811,1,2594432
2023.04.28 00:00:00,398.95,399.75,393.3,393.8,810,1,2142986
2023.04.27 00:00:00,396.05,398.6,394.35,398.25,810,1,1296634
2023.04.26 00:00:00,396.3,399.5,395.45,395.75,806,1,1228446
2023.04.25 00:00:00,399.8,400.75,395.0,396.45,810,1,1324609
2023.04.24 00:00:00,398.35,400.95,396.8,400.4,808,1,1468056
2023.04.21 00:00:00,397.75,401.0,394.55,398.75,810,1,1853982
2023.04.20 00:00:00,395.75,399.0,390.05,396.5,811,1,3420740
2023.04.19 00:00:00,397.3,402.95,394.9,396.1,810,1,4245021
2023.04.18 00:00:00,396.0,398.85,393.85,397.0,811,1,2295714
2023.04.17 00:00:00,394.0,395.95,392.6,395.85,810,1,2063995
2023.04.14 00:00:00,390.0,394.0,385.25,392.4,811,1,2198781
2023.04.13 00:00:00,391.65,391.8,387.3,390.1,805,1,1102799
2023.04.12 00:00:00,388.65,391.9,388.1,390.9,811,1,1481347
2023.04.11 00:00:00,394.65,397.45,385.1,388.35,811,1,3439379
2023.04.10 00:00:00,391.9,395.45,391.2,393.5,811,1,2506465
2023.04.07 00:00:00,390.75,392.2,386.65,391.7,810,1,1793265
2023.04.06 00:00:00,390.05,393.4,388.6,389.8,811,1,2656065
2023.04.05 00:00:00,390.3,391.95,382.15,389.7,810,1,2649736
2023.04.04 00:00:00,391.75,394.1,387.25,390.0,811,1,3240344
2023.04.03 00:00:00,393.8,396.0,388.1,390.9,811,1,6287163
2023.03.31 00:00:00,386.5,386.9,376.1,380.9,811,1,3095377
2023.03.30 00:00:00,385.6,387.85,383.0,386.15,811,1,1695216
2023.03.29 00:00:00,382.6,386.65,378.15,385.45,811,1,3172485
2023.03.28 00:00:00,384.15,384.55,377.65,381.5,810,1,2267865
2023.03.27 00:00:00,378.6,384.95,377.65,383.25,811,1,2926400
2023.03.24 00:00:00,375.15,378.0,373.4,377.25,810,1,1229053
2023.03.23 00:00:00,375.75,378.05,371.8,374.45,809,1,1740017
2023.03.22 00:00:00,371.65,379.7,368.25,375.5,811,1,3341038
2023.03.21 00:00:00,379.45,384.7,367.65,371.8,811,1,6548585
2023.03.20 00:00:00,366.3,380.0,364.65,377.4,811,1,6743530
2023.03.17 00:00:00,360.3,366.0,357.25,365.2,810,1,4449517
2023.03.16 00:00:00,357.4,359.5,353.2,359.2,809,1,2199481
2023.03.15 00:00:00,364.85,367.9,355.5,357.95,811,1,3624140
2023.03.14 00:00:00,362.4,371.0,362.0,364.55,811,1,2797705
2023.03.13 00:00:00,366.25,368.25,360.05,363.5,810,1,3128959
2023.03.10 00:00:00,363.0,366.55,359.55,365.9,811,1,2267757
2023.03.09 00:00:00,364.95,366.45,362.65,364.0,811,1,1634522
2023.03.07 00:00:00,365.4,366.0,362.75,364.3,811,1,2050678
2023.03.06 00:00:00,361.8,365.95,359.8,365.35,811,1,2468996
2023.03.03 00:00:00,354.2,359.6,354.2,358.8,811,1,1633385
2023.03.02 00:00:00,361.55,361.9,354.15,355.05,808,1,3621043
2023.03.01 00:00:00,359.15,364.45,358.6,361.4,811,1,2677111
2023.02.28 00:00:00,357.75,361.35,356.35,358.4,811,1,2607421
2023.02.27 00:00:00,350.75,359.0,350.35,357.75,811,1,2345050
2023.02.24 00:00:00,354.1,355.65,350.15,352.45,810,1,1163806
2023.02.22 00:00:00,352.7,354.65,349.4,353.75,805,1,1608221
2023.02.21 00:00:00,347.0,354.6,347.0,352.65,809,1,3527598
2023.02.20 00:00:00,345.1,348.45,339.0,347.1,808,1,2425494
2023.02.17 00:00:00,341.65,346.8,339.4,345.1,807,1,1785199
2023.02.16 00:00:00,341.25,344.95,340.55,342.55,809,1,1701978
2023.02.15 00:00:00,343.45,346.0,334.4,339.6,811,1,3431162
2023.02.14 00:00:00,349.8,350.4,343.5,344.2,810,1,3186088
2023.02.13 00:00:00,350.25,355.0,349.2,349.4,810,1,1646336
2023.02.10 00:00:00,349.1,351.8,347.3,351.0,808,1,1610662
2023.02.09 00:00:00,359.25,359.3,347.05,350.2,810,1,2588044
2023.02.08 00:00:00,355.75,359.35,348.05,349.85,811,1,4770176
2023.02.07 00:00:00,348.0,358.15,346.75,355.25,811,1,5376588
2023.02.06 00:00:00,341.45,347.95,341.1,347.1,811,1,2995646
2023.02.03 00:00:00,341.95,343.75,339.0,341.85,811,1,1672596
2023.02.02 00:00:00,344.0,344.95,341.45,342.1,809,1,1673667
2023.02.01 00:00:00,340.95,344.4,340.9,343.0,810,1,2819914
2023.01.31 00:00:00,337.1,340.9,337.1,340.75,811,1,2098303
2023.01.30 00:00:00,337.1,338.7,335.5,337.65,811,1,1338101
2023.01.27 00:00:00,335.0,337.8,333.4,336.95,811,1,1448818
2023.01.26 00:00:00,338.4,339.2,334.1,335.0,811,1,2092559
2023.01.25 00:00:00,336.55,338.8,335.4,338.2,810,1,1287985
2023.01.24 00:00:00,340.9,343.0,335.8,336.75,809,1,1841876
2023.01.23 00:00:00,338.45,340.25,336.2,340.05,810,1,1145184
2023.01.20 00:00:00,339.9,340.45,334.5,336.55,811,1,2284023
2023.01.19 00:00:00,343.35,343.85,339.0,339.8,811,1,1690616
2023.01.18 00:00:00,340.35,345.9,340.15,344.15,810,1,2037299
2023.01.17 00:00:00,345.8,345.9,340.3,341.35,811,1,2007008
2023.01.16 00:00:00,346.45,347.6,345.05,345.8,810,1,1708966
2023.01.13 00:00:00,345.95,347.0,345.35,346.05,810,1,1402647
2023.01.12 00:00:00,347.2,347.8,345.6,346.85,810,1,1526709
2023.01.11 00:00:00,347.7,350.5,345.0,347.35,811,1,8044367
2023.01.10 00:00:00,367.5,368.0,362.2,366.75,811,1,5570861
2023.01.09 00:00:00,368.2,369.7,366.05,367.95,811,1,4329092
2023.01.06 00:00:00,367.8,368.5,366.75,367.3,811,1,937068
2023.01.05 00:00:00,366.9,369.0,365.8,367.5,808,1,1321431
2023.01.04 00:00:00,366.8,367.6,363.25,365.8,810,1,1789053
2023.01.03 00:00:00,367.95,372.75,366.2,368.05,811,1,2635083
2022.12.30 00:00:00,360.3,365.75,359.15,365.4,811,1,2507541
2022.12.29 00:00:00,354.45,360.65,354.05,359.6,811,1,2420848
2022.12.28 00:00:00,355.55,356.65,353.9,355.1,811,1,1786398
2022.12.27 00:00:00,353.2,356.3,352.5,355.45,811,1,2134255
2022.12.26 00:00:00,343.7,353.15,343.7,352.4,811,1,3574585
2022.12.23 00:00:00,345.0,346.25,340.3,343.3,807,1,1398401
2022.12.22 00:00:00,346.2,348.2,343.15,344.7,809,1,2000261
2022.12.21 00:00:00,346.0,348.0,340.35,345.2,809,1,2998701
2022.12.20 00:00:00,334.0,345.2,333.1,344.15,810,1,3291044
2022.12.19 00:00:00,330.95,337.0,329.1,333.0,811,1,1978774
2022.12.16 00:00:00,328.25,331.95,326.05,330.9,811,1,1595817
2022.12.15 00:00:00,333.6,334.0,327.4,328.0,810,1,2220999
2022.12.14 00:00:00,337.55,337.9,333.05,333.5,809,1,1407458
2022.12.13 00:00:00,336.0,337.95,334.05,337.4,809,1,1232486
2022.12.12 00:00:00,336.2,339.7,333.0,335.2,804,1,1585537
