Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.07.10 00:00:00,6939.0,6978.0,6681.0,6689.0,811,1,1697291
2024.07.09 00:00:00,7100.0,7121.5,6930.0,6941.0,811,1,911854
2024.07.08 00:00:00,7231.0,7255.0,7080.5,7097.0,810,1,682650
2024.07.05 00:00:00,7110.0,7255.0,7035.0,7201.0,809,1,1424525
2024.07.04 00:00:00,7224.5,7260.0,7080.0,7109.5,811,1,756976
2024.07.03 00:00:00,7320.5,7321.0,7220.0,7230.5,805,1,435862
2024.07.02 00:00:00,7335.0,7358.0,7285.0,7309.5,802,1,611741
2024.07.01 00:00:00,7210.0,7330.0,7190.0,7326.0,809,1,506189
2024.06.28 00:00:00,7226.0,7271.5,7172.0,7211.0,809,1,403538
2024.06.27 00:00:00,7280.0,7293.0,7161.0,7227.0,808,1,667392
2024.06.26 00:00:00,7221.0,7313.0,7194.5,7275.0,809,1,741161
2024.06.25 00:00:00,7075.0,7246.5,7002.0,7204.0,811,1,737974
2024.06.24 00:00:00,7070.0,7125.0,7032.5,7051.5,807,1,712700
2024.06.21 00:00:00,7124.0,7191.5,7024.0,7084.0,805,1,898961
2024.06.20 00:00:00,6885.5,7171.0,6633.5,7112.5,811,1,4611639
2024.06.19 00:00:00,7044.5,7107.5,6806.0,6885.0,811,1,1392348
2024.06.18 00:00:00,7203.5,7234.0,6993.5,7036.0,811,1,1017900
2024.06.17 00:00:00,7376.0,7390.5,7202.0,7203.0,811,1,610864
2024.06.14 00:00:00,7192.0,7403.5,7181.5,7368.0,808,1,735284
2024.06.13 00:00:00,7050.0,7276.0,6923.0,7178.5,811,1,1262579
2024.06.11 00:00:00,7315.0,7370.0,7235.0,7290.0,810,1,698202
2024.06.10 00:00:00,7518.5,7523.5,7261.0,7315.0,811,1,783642
2024.06.07 00:00:00,7403.0,7599.0,7403.0,7489.0,810,1,1063003
2024.06.06 00:00:00,7426.5,7478.5,7351.0,7398.0,803,1,406216
2024.06.05 00:00:00,7430.5,7544.0,7377.0,7412.5,811,1,752849
2024.06.04 00:00:00,7248.0,7454.5,7185.0,7426.0,811,1,1043533
2024.06.03 00:00:00,7395.0,7479.5,7161.0,7252.0,810,1,1667040
2024.05.31 00:00:00,7567.0,7607.0,7301.0,7355.5,811,1,1154527
2024.05.30 00:00:00,7698.0,7722.5,7551.0,7567.0,811,1,537288
2024.05.29 00:00:00,7600.0,7689.0,7582.5,7684.0,810,1,401053
2024.05.28 00:00:00,7557.0,7700.0,7431.0,7590.0,811,1,869716
2024.05.27 00:00:00,7719.5,7750.0,7479.0,7541.5,811,1,1140531
2024.05.24 00:00:00,7841.0,7858.5,7701.0,7720.0,811,1,853847
2024.05.23 00:00:00,7820.5,7861.0,7777.5,7841.5,811,1,498340
2024.05.22 00:00:00,7849.5,7879.0,7805.0,7820.0,811,1,438149
2024.05.21 00:00:00,7835.5,7900.0,7788.0,7848.0,811,1,735395
2024.05.20 00:00:00,7893.0,7938.0,7752.0,7834.5,809,1,861814
2024.05.17 00:00:00,7730.0,7871.5,7729.0,7854.5,811,1,1010222
2024.05.16 00:00:00,7655.5,7724.5,7633.0,7715.0,811,1,517693
2024.05.15 00:00:00,7676.5,7692.0,7640.0,7655.5,809,1,450751
2024.05.14 00:00:00,7692.0,7710.0,7670.0,7672.0,809,1,495668
2024.05.13 00:00:00,7726.5,7732.0,7676.0,7689.0,810,1,502892
2024.05.10 00:00:00,7720.5,7726.0,7710.0,7713.5,805,1,217627
2024.05.08 00:00:00,7754.0,7772.0,7691.0,7714.0,809,1,681279
2024.05.07 00:00:00,7593.5,7763.5,7574.0,7722.5,810,1,2387226
2024.05.06 00:00:00,8075.0,8089.0,7901.0,8026.5,811,1,2567901
2024.05.03 00:00:00,8096.5,8100.0,8010.0,8075.5,811,1,569435
2024.05.02 00:00:00,8096.5,8125.0,8037.0,8104.5,811,1,563870
2024.04.30 00:00:00,8152.5,8175.0,8080.0,8085.5,810,1,433935
2024.04.29 00:00:00,8017.5,8161.5,8016.0,8152.0,811,1,600543
2024.04.27 00:00:00,7931.0,8018.5,7931.0,8002.5,810,1,654038
2024.04.26 00:00:00,7828.0,7940.0,7810.0,7929.5,811,1,776559
2024.04.25 00:00:00,7820.5,7831.5,7809.5,7827.5,798,1,306205
2024.04.24 00:00:00,7846.5,7854.0,7803.5,7820.5,792,1,349160
2024.04.23 00:00:00,7846.0,7886.5,7806.0,7840.0,808,1,512848
2024.04.22 00:00:00,7836.0,7878.0,7803.0,7827.5,811,1,668215
2024.04.19 00:00:00,7860.0,7868.5,7790.0,7835.5,804,1,633337
2024.04.18 00:00:00,7887.0,7897.5,7800.0,7840.0,807,1,538963
2024.04.17 00:00:00,7897.5,7918.0,7855.5,7886.0,798,1,442141
2024.04.16 00:00:00,7926.5,7926.5,7870.0,7897.0,801,1,413353
2024.04.15 00:00:00,7852.5,7931.0,7849.5,7920.5,810,1,542040
2024.04.12 00:00:00,7840.0,7865.0,7785.0,7839.5,807,1,477383
2024.04.11 00:00:00,7830.0,7870.0,7827.0,7836.5,808,1,412878
2024.04.10 00:00:00,7800.0,7837.0,7755.0,7825.0,805,1,386605
2024.04.09 00:00:00,7769.0,7844.0,7740.0,7786.5,807,1,853846
2024.04.08 00:00:00,7700.0,7777.0,7662.5,7767.0,807,1,657279
2024.04.05 00:00:00,7732.0,7777.5,7654.0,7662.5,811,1,1057336
2024.04.04 00:00:00,7687.5,7783.5,7678.0,7727.5,811,1,737851
2024.04.03 00:00:00,7654.0,7699.0,7641.0,7686.5,811,1,316041
2024.04.02 00:00:00,7675.5,7689.0,7625.0,7654.0,805,1,382453
2024.04.01 00:00:00,7574.0,7666.0,7573.0,7665.0,810,1,740045
2024.03.29 00:00:00,7482.0,7578.0,7460.0,7551.0,807,1,704938
2024.03.28 00:00:00,7495.0,7517.0,7430.5,7481.0,799,1,497720
2024.03.27 00:00:00,7425.5,7497.0,7404.5,7493.0,807,1,519597
2024.03.26 00:00:00,7455.0,7455.0,7380.0,7419.0,809,1,560527
2024.03.25 00:00:00,7306.0,7452.0,7303.0,7438.0,811,1,873744
2024.03.22 00:00:00,7420.5,7538.0,7184.5,7303.0,811,1,3496505
2024.03.21 00:00:00,7450.0,7454.5,7370.0,7417.5,804,1,646582
2024.03.20 00:00:00,7337.5,7460.0,7337.5,7438.5,810,1,1157333
2024.03.19 00:00:00,7348.5,7348.5,7250.0,7333.5,811,1,1160862
2024.03.18 00:00:00,7393.5,7397.5,7309.5,7344.0,807,1,599138
2024.03.15 00:00:00,7365.5,7404.0,7336.5,7380.0,810,1,785928
2024.03.14 00:00:00,7426.5,7434.5,7320.0,7370.0,810,1,1388399
2024.03.13 00:00:00,7537.5,7554.5,7409.5,7426.0,811,1,1229707
2024.03.12 00:00:00,7536.0,7575.5,7481.5,7536.5,811,1,1106207
2024.03.11 00:00:00,7536.5,7592.5,7523.5,7554.5,810,1,647248
2024.03.07 00:00:00,7489.0,7517.0,7457.0,7513.0,809,1,425468
2024.03.06 00:00:00,7499.5,7561.5,7470.0,7483.0,811,1,856812
2024.03.05 00:00:00,7516.0,7544.5,7430.5,7499.5,809,1,1037416
2024.03.04 00:00:00,7477.5,7534.0,7351.5,7511.5,811,1,1910090
2024.03.01 00:00:00,7387.5,7464.0,7372.5,7463.5,811,1,971175
2024.02.29 00:00:00,7263.0,7402.0,7220.0,7378.0,811,1,1140562
2024.02.28 00:00:00,7150.0,7276.0,7130.5,7261.5,811,1,735242
2024.02.27 00:00:00,7159.0,7163.0,7104.0,7141.5,796,1,341004
2024.02.26 00:00:00,7150.5,7178.5,7103.5,7164.0,810,1,607269
2024.02.22 00:00:00,7003.0,7040.0,6970.0,7021.5,809,1,671791
2024.02.21 00:00:00,7080.0,7115.0,6962.0,6990.5,811,1,1054665
2024.02.20 00:00:00,7187.5,7192.5,7070.5,7081.0,811,1,689787
2024.02.19 00:00:00,7232.5,7240.5,7187.5,7188.0,809,1,400770
2024.02.16 00:00:00,7293.5,7300.0,7205.0,7224.5,805,1,509264
2024.02.15 00:00:00,7219.5,7295.0,7184.0,7282.5,810,1,392627
2024.02.14 00:00:00,7275.0,7283.0,7200.5,7220.5,747,1,338867
2024.02.13 00:00:00,7297.5,7311.0,7231.0,7269.0,701,1,484883
2024.02.12 00:00:00,7240.0,7280.0,7223.0,7280.0,802,1,314278
2024.02.09 00:00:00,7233.5,7260.0,7182.5,7238.5,801,1,346403
2024.02.08 00:00:00,7270.5,7288.0,7191.0,7231.5,807,1,640712
2024.02.07 00:00:00,7170.0,7272.5,7160.5,7265.0,811,1,780871
2024.02.06 00:00:00,7145.0,7171.0,7115.0,7163.0,802,1,341917
2024.02.05 00:00:00,7096.5,7185.0,7094.0,7137.5,811,1,535071
2024.02.02 00:00:00,7094.0,7127.0,7050.0,7114.0,811,1,573644
2024.02.01 00:00:00,7103.5,7145.0,7059.0,7093.5,810,1,575354
2024.01.31 00:00:00,7001.0,7122.0,7001.0,7090.5,809,1,940842
2024.01.30 00:00:00,6946.0,7007.0,6933.0,6994.0,808,1,649664
2024.01.29 00:00:00,6917.5,6975.0,6911.0,6943.0,805,1,590347
2024.01.26 00:00:00,6825.0,6920.0,6801.0,6901.0,810,1,674424
2024.01.25 00:00:00,6810.5,6819.5,6760.5,6809.0,809,1,320855
2024.01.24 00:00:00,6797.0,6828.0,6754.0,6795.0,805,1,469428
2024.01.23 00:00:00,6840.5,6850.0,6782.0,6799.5,809,1,354955
2024.01.22 00:00:00,6830.0,6859.0,6815.5,6840.0,800,1,200101
2024.01.19 00:00:00,6860.0,6883.0,6800.5,6834.5,799,1,336169
2024.01.18 00:00:00,6921.5,6930.0,6846.0,6857.5,808,1,279053
2024.01.17 00:00:00,6859.0,6919.5,6830.0,6910.0,811,1,305046
2024.01.16 00:00:00,6884.0,6885.5,6826.0,6857.0,802,1,467771
2024.01.15 00:00:00,6950.0,6968.5,6874.0,6889.5,811,1,567394
2024.01.12 00:00:00,7005.5,7011.0,6962.0,6965.0,810,1,404722
2024.01.11 00:00:00,6965.0,6995.0,6930.5,6972.5,805,1,422712
2024.01.10 00:00:00,6933.5,7023.0,6923.0,6957.0,808,1,711637
2024.01.09 00:00:00,6780.0,6942.0,6750.5,6931.0,811,1,846151
2024.01.08 00:00:00,6783.5,6804.5,6756.0,6766.5,806,1,214867
2024.01.05 00:00:00,6771.5,6794.5,6770.5,6780.0,799,1,107486
2024.01.04 00:00:00,6805.0,6811.5,6763.5,6771.0,800,1,183174
2024.01.03 00:00:00,6770.0,6805.0,6745.5,6803.5,807,1,200107
2023.12.29 00:00:00,6773.0,6778.5,6729.0,6739.0,809,1,279198
2023.12.28 00:00:00,6767.5,6802.5,6725.5,6767.0,808,1,440041
2023.12.27 00:00:00,6773.5,6840.0,6761.0,6768.0,811,1,496504
2023.12.26 00:00:00,6749.0,6771.0,6720.0,6771.0,811,1,430163
2023.12.25 00:00:00,6748.0,6784.0,6730.0,6744.0,805,1,358965
2023.12.22 00:00:00,6711.5,6795.0,6708.5,6732.5,809,1,542153
2023.12.21 00:00:00,6729.0,6774.0,6633.5,6702.0,806,1,1034330
2023.12.20 00:00:00,6710.0,6849.0,6696.0,6735.0,809,1,978630
2023.12.19 00:00:00,6731.0,6771.0,6690.0,6709.0,808,1,677609
2023.12.18 00:00:00,6580.5,6761.5,6526.0,6723.5,811,1,1261552
2023.12.15 00:00:00,6397.5,6632.0,6381.0,6560.0,811,1,2378739
2023.12.14 00:00:00,7040.0,7084.5,6850.5,6860.0,811,1,1218743
2023.12.13 00:00:00,7000.5,7062.5,6914.0,7043.5,811,1,570415
2023.12.12 00:00:00,7006.0,7100.0,6813.0,7014.5,811,1,1400532
2023.12.11 00:00:00,7182.5,7189.0,6929.0,6977.0,811,1,1023902
2023.12.08 00:00:00,7115.0,7173.0,7092.0,7140.0,808,1,424769
2023.12.07 00:00:00,7145.0,7173.0,7071.0,7092.0,809,1,476699
2023.12.06 00:00:00,7265.5,7275.0,7051.5,7138.0,808,1,647722
2023.12.05 00:00:00,7137.0,7250.0,7137.0,7248.5,810,1,555796
2023.12.04 00:00:00,7169.0,7199.5,7110.5,7132.5,808,1,665356
2023.12.01 00:00:00,7239.0,7272.5,7162.5,7175.5,810,1,490503
2023.11.30 00:00:00,7206.0,7285.5,7170.0,7239.0,808,1,608657
2023.11.29 00:00:00,7228.0,7238.0,7186.0,7202.0,805,1,302370
2023.11.28 00:00:00,7223.5,7245.5,7161.0,7238.0,803,1,401191
2023.11.27 00:00:00,7301.5,7345.0,7212.0,7222.5,810,1,605795
2023.11.24 00:00:00,7270.0,7320.0,7255.0,7295.0,803,1,418285
2023.11.23 00:00:00,7302.0,7330.0,7251.5,7258.0,804,1,390183
2023.11.22 00:00:00,7211.5,7299.0,7207.0,7299.0,809,1,677016
2023.11.21 00:00:00,7180.5,7216.0,7137.5,7209.0,808,1,481480
2023.11.20 00:00:00,7225.5,7226.0,7161.0,7194.5,806,1,422161
2023.11.17 00:00:00,7135.0,7234.0,7080.5,7225.5,810,1,762755
2023.11.16 00:00:00,7220.5,7236.0,7120.5,7135.5,811,1,555267
2023.11.15 00:00:00,7183.5,7257.0,7138.0,7224.0,810,1,606927
2023.11.14 00:00:00,7282.5,7285.0,7165.0,7200.0,810,1,610832
2023.11.13 00:00:00,7295.5,7325.0,7270.0,7277.5,811,1,441753
2023.11.10 00:00:00,7265.0,7304.5,7238.5,7288.5,811,1,496387
2023.11.09 00:00:00,7290.5,7307.0,7221.0,7260.0,811,1,585245
2023.11.08 00:00:00,7341.0,7373.0,7277.0,7295.0,811,1,578796
2023.11.07 00:00:00,7370.0,7380.0,7295.5,7333.5,811,1,592820
2023.11.06 00:00:00,7243.0,7387.5,7221.0,7376.0,810,1,641531
2023.11.03 00:00:00,7258.0,7278.0,7210.5,7238.0,811,1,364260
2023.11.02 00:00:00,7251.5,7292.0,7217.0,7253.5,811,1,476815
2023.11.01 00:00:00,7155.0,7266.0,7130.5,7240.0,810,1,610140
2023.10.31 00:00:00,7238.5,7264.0,7107.0,7150.5,811,1,1019828
2023.10.30 00:00:00,7299.0,7315.0,7228.0,7248.0,810,1,763508
2023.10.27 00:00:00,7225.5,7338.0,7136.5,7318.0,811,1,1807918
2023.10.26 00:00:00,7453.5,7498.0,7211.0,7228.5,811,1,2891242
2023.10.25 00:00:00,7430.0,7444.0,7207.0,7437.5,811,1,1315853
2023.10.24 00:00:00,7472.5,7487.5,7417.0,7444.0,809,1,817175
2023.10.23 00:00:00,7510.5,7549.0,7452.5,7462.5,811,1,855125
2023.10.20 00:00:00,7495.0,7509.5,7405.0,7491.5,811,1,980821
2023.10.19 00:00:00,7483.0,7495.0,7416.5,7486.0,811,1,979245
2023.10.18 00:00:00,7399.0,7535.0,7365.0,7488.0,811,1,2582611
2023.10.17 00:00:00,7345.0,7394.0,7264.0,7384.5,811,1,1629120
2023.10.16 00:00:00,7274.5,7349.0,7234.5,7335.0,811,1,1462218
2023.10.13 00:00:00,7143.0,7250.0,7136.0,7244.0,811,1,1670853
2023.10.12 00:00:00,6862.0,7154.0,6848.0,7120.0,811,1,2709703
2023.10.11 00:00:00,6860.5,7099.5,6835.5,6890.5,811,1,3465866
2023.10.10 00:00:00,6870.0,6880.0,6822.5,6853.5,810,1,550356
2023.10.09 00:00:00,6879.5,6895.5,6822.0,6863.5,810,1,1093299
2023.10.06 00:00:00,6745.0,6797.0,6717.0,6797.0,811,1,783900
2023.10.05 00:00:00,6701.0,6759.5,6645.0,6721.5,811,1,737042
2023.10.04 00:00:00,6739.0,6815.0,6659.5,6660.5,811,1,903629
2023.10.03 00:00:00,6720.0,6784.0,6636.5,6754.5,811,1,952569
2023.10.02 00:00:00,6716.0,6797.5,6658.5,6720.0,811,1,1106576
2023.09.29 00:00:00,6649.5,6700.0,6603.5,6677.0,810,1,956728
2023.09.28 00:00:00,6502.0,6645.5,6501.5,6645.5,811,1,985054
2023.09.27 00:00:00,6412.0,6500.0,6404.5,6490.0,810,1,729486
2023.09.26 00:00:00,6429.5,6438.0,6322.0,6386.0,810,1,938984
2023.09.25 00:00:00,6500.5,6525.0,6426.0,6449.0,811,1,690080
2023.09.22 00:00:00,6395.0,6517.0,6305.0,6495.0,810,1,1112302
2023.09.21 00:00:00,6402.5,6428.0,6350.0,6379.0,811,1,1460955
2023.09.20 00:00:00,6350.0,6499.0,6280.0,6423.0,810,1,1866665
2023.09.19 00:00:00,6525.0,6560.0,6326.5,6344.0,811,1,1528284
2023.09.18 00:00:00,6595.5,6655.0,6476.0,6526.0,810,1,916073
2023.09.15 00:00:00,6519.0,6609.0,6501.0,6553.0,811,1,1220398
2023.09.14 00:00:00,6610.0,6633.0,6346.0,6519.0,811,1,2070981
2023.09.13 00:00:00,6737.0,6739.0,6576.0,6610.0,811,1,1121990
2023.09.12 00:00:00,6500.0,6730.0,6480.0,6729.0,811,1,1534355
2023.09.11 00:00:00,6624.5,6625.0,6435.0,6456.0,811,1,1299088
2023.09.08 00:00:00,6665.0,6724.0,6533.0,6625.0,810,1,1323022
2023.09.07 00:00:00,6859.5,6880.0,6571.5,6666.5,811,1,2275417
2023.09.06 00:00:00,6915.0,6916.0,6832.5,6867.5,809,1,762146
2023.09.05 00:00:00,6860.0,6940.0,6847.0,6916.0,811,1,1187607
2023.09.04 00:00:00,6844.5,6870.0,6825.0,6850.0,810,1,654846
2023.09.01 00:00:00,6839.0,6848.0,6784.0,6819.0,811,1,708296
2023.08.31 00:00:00,6858.0,6875.0,6788.0,6830.0,811,1,821065
2023.08.30 00:00:00,6788.5,6900.0,6760.0,6837.0,811,1,2161540
2023.08.29 00:00:00,6670.0,6780.0,6636.0,6779.5,811,1,1936444
2023.08.28 00:00:00,6574.5,6665.0,6560.0,6662.0,811,1,909964
2023.08.25 00:00:00,6563.5,6592.5,6513.5,6566.0,811,1,761542
2023.08.24 00:00:00,6492.0,6571.5,6432.0,6561.5,811,1,1227840
2023.08.23 00:00:00,6632.0,6654.0,6364.0,6412.5,811,1,2937766
2023.08.22 00:00:00,6265.5,6677.0,6216.5,6606.5,811,1,5302103
2023.08.21 00:00:00,6294.5,6338.0,6237.0,6265.5,810,1,1187071
2023.08.18 00:00:00,6166.0,6285.0,6122.5,6277.5,810,1,916052
2023.08.17 00:00:00,6160.0,6167.0,6062.0,6162.0,811,1,890393
2023.08.16 00:00:00,6156.0,6198.0,5990.5,6094.5,811,1,1989505
2023.08.15 00:00:00,6087.5,6290.0,6008.0,6131.5,811,1,2268788
2023.08.14 00:00:00,6321.5,6428.0,6011.5,6127.5,811,1,3030481
2023.08.11 00:00:00,6265.0,6287.0,6205.0,6284.5,809,1,787628
2023.08.10 00:00:00,6181.5,6258.0,6155.0,6252.0,810,1,1019541
2023.08.09 00:00:00,6129.5,6185.0,6073.0,6171.5,811,1,940039
2023.08.08 00:00:00,6038.5,6135.0,5925.0,6124.5,811,1,1552189
2023.08.07 00:00:00,6176.5,6210.0,5975.0,6048.5,811,1,1406905
2023.08.04 00:00:00,6169.0,6270.0,5951.5,6103.0,811,1,2840065
2023.08.03 00:00:00,6065.0,6168.0,6040.0,6155.0,811,1,997755
2023.08.02 00:00:00,6007.5,6123.0,5960.0,6069.5,811,1,1314265
2023.08.01 00:00:00,5942.0,6049.0,5883.0,6008.0,811,1,1340576
2023.07.31 00:00:00,5952.5,5999.5,5905.5,5938.0,811,1,1547638
2023.07.28 00:00:00,5678.0,5917.0,5654.5,5896.0,811,1,1865130
2023.07.27 00:00:00,5637.5,5678.0,5637.5,5668.0,809,1,632629
2023.07.26 00:00:00,5636.0,5665.5,5591.0,5626.0,810,1,762508
2023.07.25 00:00:00,5555.0,5649.5,5532.5,5633.5,811,1,1220953
2023.07.24 00:00:00,5507.5,5554.0,5491.0,5545.5,811,1,624794
2023.07.21 00:00:00,5410.0,5505.0,5397.5,5505.0,810,1,642507
2023.07.20 00:00:00,5520.0,5520.0,5381.0,5394.0,811,1,863112
2023.07.19 00:00:00,5544.0,5568.0,5495.0,5518.0,810,1,609703
2023.07.18 00:00:00,5514.0,5585.0,5481.0,5537.5,811,1,1149679
2023.07.17 00:00:00,5493.5,5535.0,5462.5,5503.0,811,1,765441
2023.07.14 00:00:00,5487.0,5550.0,5450.0,5514.0,810,1,790875
2023.07.13 00:00:00,5530.5,5549.5,5461.0,5498.0,810,1,719054
2023.07.12 00:00:00,5441.0,5535.0,5377.5,5500.0,811,1,1228622
2023.07.11 00:00:00,5440.5,5449.5,5366.5,5439.0,810,1,688962
2023.07.10 00:00:00,5471.5,5505.5,5404.0,5436.0,811,1,1091876
2023.07.07 00:00:00,5361.5,5446.5,5326.0,5439.5,811,1,1298195
2023.07.06 00:00:00,5319.5,5390.0,5304.0,5347.0,810,1,1403719
2023.07.05 00:00:00,5226.0,5311.0,5221.5,5298.5,810,1,1207873
2023.07.04 00:00:00,5106.5,5260.0,5082.0,5209.0,811,1,1467137
2023.07.03 00:00:00,5099.0,5123.0,5080.0,5095.5,810,1,637606
2023.06.30 00:00:00,5127.0,5139.0,5063.0,5079.0,809,1,711187
2023.06.29 00:00:00,5116.0,5150.0,5096.0,5124.0,808,1,740811
2023.06.28 00:00:00,5149.5,5155.0,5082.0,5108.0,809,1,700255
2023.06.27 00:00:00,5074.0,5158.5,5031.0,5138.0,809,1,923731
2023.06.26 00:00:00,5099.5,5114.0,4965.0,5048.5,811,1,1174443
2023.06.23 00:00:00,5125.5,5145.0,5004.0,5030.0,806,1,1067154
2023.06.22 00:00:00,5130.0,5189.0,5103.0,5137.0,809,1,603024
2023.06.21 00:00:00,5152.5,5166.5,5110.0,5125.0,809,1,644720
2023.06.20 00:00:00,5190.5,5194.0,5081.0,5150.5,810,1,976876
2023.06.19 00:00:00,5261.5,5297.5,5177.0,5194.0,810,1,771084
2023.06.16 00:00:00,5309.5,5330.0,5243.5,5260.5,811,1,570111
2023.06.15 00:00:00,5251.5,5319.5,5226.0,5302.5,811,1,1055627
2023.06.14 00:00:00,5298.5,5324.0,5205.5,5246.0,811,1,918065
2023.06.13 00:00:00,5093.0,5265.5,5077.0,5264.0,811,1,1374037
2023.06.09 00:00:00,5082.5,5112.5,5070.0,5077.0,810,1,520710
2023.06.08 00:00:00,5100.5,5111.0,5041.0,5065.0,811,1,738843
2023.06.07 00:00:00,5163.0,5164.0,5073.0,5101.0,811,1,931379
2023.06.06 00:00:00,5149.5,5175.5,4962.5,5149.5,811,1,2192664
2023.06.05 00:00:00,5401.0,5420.0,5155.5,5166.5,811,1,2086409
2023.06.02 00:00:00,5304.0,5454.0,5302.0,5383.0,811,1,3158627
2023.06.01 00:00:00,5570.0,5685.0,5540.0,5684.0,811,1,1757523
2023.05.31 00:00:00,5562.0,5594.0,5505.0,5569.0,811,1,1113532
2023.05.30 00:00:00,5515.0,5698.5,5461.5,5530.0,811,1,2575463
2023.05.29 00:00:00,5341.5,5547.5,5332.0,5538.5,811,1,2208293
2023.05.26 00:00:00,5206.0,5298.5,5203.0,5296.5,811,1,977901
2023.05.25 00:00:00,5197.0,5209.0,5160.5,5203.5,811,1,858188
2023.05.24 00:00:00,5183.0,5215.0,5142.0,5192.0,811,1,951502
2023.05.23 00:00:00,5094.0,5174.0,5065.0,5173.0,811,1,929688
2023.05.22 00:00:00,5110.5,5116.0,5057.0,5090.0,806,1,465301
2023.05.19 00:00:00,5070.0,5078.5,5013.0,5078.5,810,1,668952
2023.05.18 00:00:00,5111.0,5120.0,5070.0,5075.0,809,1,663024
2023.05.17 00:00:00,5094.5,5120.0,5060.5,5097.0,808,1,690693
2023.05.16 00:00:00,5065.0,5120.0,5020.5,5086.0,811,1,1482216
2023.05.15 00:00:00,4840.0,5055.0,4838.0,5045.5,811,1,1869815
2023.05.12 00:00:00,4800.5,4842.5,4751.0,4819.0,811,1,971091
2023.05.11 00:00:00,4725.0,4849.5,4681.0,4788.5,811,1,2367149
2023.05.10 00:00:00,4560.0,4716.0,4559.0,4716.0,811,1,1002893
2023.05.08 00:00:00,4525.0,4599.5,4517.5,4564.5,808,1,362489
2023.05.05 00:00:00,4547.5,4557.5,4501.5,4509.0,811,1,433125
2023.05.04 00:00:00,4522.0,4564.5,4512.5,4547.5,808,1,490588
2023.05.03 00:00:00,4580.5,4638.0,4491.0,4508.5,811,1,1106871
2023.05.02 00:00:00,4680.0,4705.0,4552.0,4581.0,811,1,856170
2023.04.28 00:00:00,4708.5,4710.0,4641.5,4674.5,811,1,540156
2023.04.27 00:00:00,4661.0,4710.5,4655.0,4700.0,811,1,510329
2023.04.26 00:00:00,4695.0,4706.0,4627.5,4659.0,811,1,646371
2023.04.25 00:00:00,4713.0,4720.0,4678.0,4689.0,805,1,391428
2023.04.24 00:00:00,4728.0,4750.0,4692.5,4710.5,811,1,529665
2023.04.21 00:00:00,4759.5,4776.5,4711.0,4729.5,811,1,852949
2023.04.20 00:00:00,4540.0,4794.5,4462.0,4746.0,811,1,3660077
2023.04.19 00:00:00,4600.0,4609.5,4528.0,4539.5,811,1,1232304
2023.04.18 00:00:00,4649.0,4658.0,4583.5,4599.5,811,1,885244
2023.04.17 00:00:00,4660.0,4670.0,4629.5,4640.0,810,1,661039
2023.04.14 00:00:00,4612.5,4629.0,4553.5,4618.0,811,1,955355
2023.04.13 00:00:00,4686.0,4686.0,4590.0,4612.5,811,1,902928
2023.04.12 00:00:00,4666.5,4728.5,4630.0,4670.0,811,1,934788
2023.04.11 00:00:00,4651.0,4689.0,4575.0,4620.0,811,1,897988
2023.04.10 00:00:00,4636.0,4661.0,4620.0,4650.5,811,1,601426
2023.04.07 00:00:00,4610.5,4638.5,4520.0,4637.0,811,1,640089
2023.04.06 00:00:00,4543.0,4623.5,4475.5,4585.0,811,1,936992
2023.04.05 00:00:00,4506.0,4545.0,4460.0,4540.0,811,1,557591
2023.04.04 00:00:00,4490.0,4575.5,4476.5,4510.5,810,1,916823
2023.04.03 00:00:00,4491.0,4508.5,4422.0,4473.5,811,1,1115827
2023.03.31 00:00:00,4380.0,4389.0,4280.5,4352.5,808,1,674414
2023.03.30 00:00:00,4349.5,4388.5,4320.0,4382.5,808,1,440052
2023.03.29 00:00:00,4325.0,4360.0,4294.0,4342.0,805,1,421081
2023.03.28 00:00:00,4332.0,4350.5,4271.0,4320.0,807,1,490009
2023.03.27 00:00:00,4230.0,4343.5,4217.0,4322.0,811,1,586095
2023.03.24 00:00:00,4179.0,4221.0,4158.0,4206.5,802,1,242163
2023.03.23 00:00:00,4198.0,4215.0,4159.0,4177.5,806,1,373050
2023.03.22 00:00:00,4215.0,4254.0,4184.0,4192.5,810,1,419319
2023.03.21 00:00:00,4230.5,4287.5,4167.5,4216.5,810,1,885563
2023.03.20 00:00:00,4126.0,4247.5,4090.5,4228.5,811,1,960037
2023.03.17 00:00:00,4094.5,4140.0,4073.0,4111.5,808,1,921050
2023.03.16 00:00:00,4013.0,4092.0,4011.0,4084.0,811,1,627095
2023.03.15 00:00:00,4077.0,4079.0,4009.0,4022.0,811,1,539062
2023.03.14 00:00:00,4059.5,4095.0,4044.0,4063.0,809,1,362937
2023.03.13 00:00:00,4092.5,4120.0,4039.0,4066.0,808,1,457920
2023.03.10 00:00:00,4088.0,4111.0,4035.0,4085.0,808,1,409316
2023.03.09 00:00:00,4124.5,4136.0,4099.0,4105.0,805,1,368232
2023.03.07 00:00:00,4115.5,4138.0,4090.0,4125.0,808,1,445473
2023.03.06 00:00:00,4048.0,4129.0,4045.5,4111.5,809,1,764914
2023.03.03 00:00:00,4003.0,4048.0,4001.5,4030.5,811,1,466591
2023.03.02 00:00:00,4056.5,4078.0,3966.0,4004.0,807,1,1011664
2023.03.01 00:00:00,4012.0,4060.0,3978.0,4056.0,810,1,826499
