Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.26 00:00:00,2.441,2.5,2.4165,2.48,1579,0,56858
2024.06.25 00:00:00,2.3915,2.445,2.385,2.433,1102,5,25373
2024.06.24 00:00:00,2.4305,2.454,2.388,2.3945,1155,0,21825
2024.06.21 00:00:00,2.4635,2.476,2.3970000000000002,2.4255,1199,0,21232
2024.06.20 00:00:00,2.49,2.49,2.4,2.466,2080,0,66584
2024.06.19 00:00:00,2.451,2.541,2.39,2.507,191,1,1519600
2024.06.18 00:00:00,2.5004999999999997,2.5065,2.4255,2.4555,317,1,1727600
2024.06.17 00:00:00,2.525,2.548,2.4905,2.5065,331,1,2051500
2024.06.14 00:00:00,2.5105,2.55,2.501,2.5255,1575,0,31407
2024.06.13 00:00:00,2.442,2.528,2.3045,2.5025,2397,0,70381
2024.06.11 00:00:00,2.52,2.65,2.446,2.499,5166,0,212207
2024.06.10 00:00:00,2.5445,2.573,2.5164999999999997,2.549,1633,0,58645
2024.06.07 00:00:00,2.5305,2.59,2.4939999999999998,2.5265,2902,0,148769
2024.06.06 00:00:00,2.524,2.6145,2.495,2.523,1289,0,29830
2024.06.05 00:00:00,2.593,2.606,2.4935,2.5025,2404,0,78494
2024.06.04 00:00:00,2.497,2.64,2.4665,2.588,4028,0,171881
2024.06.03 00:00:00,2.55,2.61,2.38,2.54,3055,0,82154
2024.05.31 00:00:00,2.4699999999999998,2.58,2.3885,2.5575,2958,0,73768
2024.05.30 00:00:00,2.5975,2.627,2.432,2.467,2574,0,54779
2024.05.29 00:00:00,2.675,2.675,2.491,2.5975,2737,0,90120
2024.05.28 00:00:00,2.6295,2.7199999999999998,2.6105,2.676,1442,0,39865
2024.05.27 00:00:00,2.653,2.7015000000000002,2.5765000000000002,2.638,2135,0,55155
2024.05.24 00:00:00,2.7195,2.733,2.617,2.633,3016,0,71112
2024.05.23 00:00:00,2.7135,2.7555,2.7,2.726,1608,0,31224
2024.05.22 00:00:00,2.7495000000000003,2.786,2.6945,2.7255000000000003,3015,0,109560
2024.05.21 00:00:00,2.7075,2.7880000000000003,2.68,2.746,3062,0,104794
2024.05.20 00:00:00,2.727,2.8095,2.69,2.7075,4034,0,127465
2024.05.17 00:00:00,2.729,2.759,2.7,2.7165,2652,0,70169
2024.05.16 00:00:00,2.839,2.89,2.673,2.76,8992,0,364300
2024.05.15 00:00:00,2.7199999999999998,3.05,2.71,2.843,18618,0,779967
2024.05.14 00:00:00,2.7705,2.8064999999999998,2.69,2.7225,4887,0,143229
2024.05.13 00:00:00,2.83,2.841,2.75,2.7715,3079,0,75707
2024.05.10 00:00:00,2.8285,2.903,2.6625,2.8365,2109,0,56686
2024.05.08 00:00:00,2.8605,2.8810000000000002,2.825,2.843,1587,0,31626
2024.05.07 00:00:00,2.8689999999999998,2.8795,2.8505000000000003,2.8675,1230,0,14783
2024.05.06 00:00:00,2.8945,2.9,2.849,2.849,1820,5,30169
2024.05.03 00:00:00,2.94,2.9699999999999998,2.839,2.8945,1806,0,48248
2024.05.02 00:00:00,2.9675000000000002,2.997,2.9,2.9405,2576,0,71646
2024.04.30 00:00:00,2.976,2.976,2.9405,2.945,767,5,12468
2024.04.29 00:00:00,2.9699999999999998,3.0,2.931,2.9675000000000002,1047,5,16643
2024.04.27 00:00:00,3.0215,3.0215,2.936,2.9699999999999998,1827,0,24685
2024.04.26 00:00:00,2.9045,3.029,2.893,3.0035,4712,0,132538
2024.04.25 00:00:00,2.8775,2.914,2.806,2.893,3176,0,88662
2024.04.24 00:00:00,2.955,3.0,2.871,2.8970000000000002,3047,0,63581
2024.04.23 00:00:00,2.9779999999999998,3.04,2.95,2.9765,3317,0,84877
2024.04.22 00:00:00,2.987,3.016,2.941,2.972,2506,0,43696
2024.04.19 00:00:00,3.06,3.071,2.9465,2.9875,6160,0,176664
2024.04.18 00:00:00,3.201,3.2145,3.0175,3.0505,8699,0,284318
2024.04.17 00:00:00,3.0705,3.2385,3.0595,3.1995,15309,0,619579
2024.04.16 00:00:00,2.9835000000000003,3.07,2.964,3.04,6094,0,180095
2024.04.15 00:00:00,3.01,3.04,2.941,2.9835000000000003,4535,0,128746
2024.04.12 00:00:00,2.9095,3.1675,2.902,3.009,15919,0,620363
2024.04.11 00:00:00,3.032,3.0815,2.8845,2.9074999999999998,6452,0,219157
2024.04.10 00:00:00,3.0975,3.0975,2.88,3.0315,12150,0,444330
2024.04.09 00:00:00,3.246,3.2815,2.82,3.036,32842,0,1653013
2024.04.08 00:00:00,2.5515,3.0445,2.54,3.0445,26811,0,1486189
2024.04.05 00:00:00,2.5025,2.5195,2.485,2.5145,1187,5,36707
2024.04.04 00:00:00,2.4955,2.526,2.483,2.501,1111,0,31925
2024.04.03 00:00:00,2.488,2.5135,2.483,2.5025,1086,5,30594
2024.04.02 00:00:00,2.5140000000000002,2.5195,2.466,2.497,1224,0,26079
2024.04.01 00:00:00,2.5,2.534,2.4905,2.5135,1353,5,35964
2024.03.29 00:00:00,2.484,2.5084999999999997,2.4715,2.5015,1110,5,31283
2024.03.28 00:00:00,2.4875,2.516,2.4699999999999998,2.482,782,0,18518
2024.03.27 00:00:00,2.496,2.55,2.44,2.4875,2297,0,77804
2024.03.26 00:00:00,2.5004999999999997,2.541,2.4665,2.4825,2074,0,71157
2024.03.25 00:00:00,2.4655,2.501,2.435,2.487,1618,5,48638
2024.03.22 00:00:00,2.5255,2.5285,2.42,2.451,2322,0,71568
2024.03.21 00:00:00,2.4965,2.565,2.48,2.5255,2427,0,71309
2024.03.20 00:00:00,2.5255,2.528,2.4805,2.4945,1659,0,37133
2024.03.19 00:00:00,2.59,2.6,2.4805,2.5255,3220,0,85676
2024.03.18 00:00:00,2.4815,2.675,2.4815,2.5949999999999998,10996,0,467584
2024.03.15 00:00:00,2.4465,2.56,2.3810000000000002,2.473,2576,0,133711
2024.03.14 00:00:00,2.51,2.515,2.435,2.443,3158,0,136718
2024.03.13 00:00:00,2.5564999999999998,2.5620000000000003,2.5035,2.5105,1624,0,44373
2024.03.12 00:00:00,2.5484999999999998,2.572,2.517,2.555,2323,0,99359
2024.03.11 00:00:00,2.488,2.55,2.473,2.5495,4097,0,185379
2024.03.07 00:00:00,2.499,2.5055,2.4475,2.48,2414,0,92181
2024.03.06 00:00:00,2.4195,2.4725,2.4005,2.46,2975,0,121316
2024.03.05 00:00:00,2.436,2.4475,2.4025,2.415,1615,0,42096
2024.03.04 00:00:00,2.45,2.4565,2.4145,2.433,1882,0,49802
2024.03.01 00:00:00,2.4895,2.496,2.43,2.444,2326,0,67082
2024.02.29 00:00:00,2.4755,2.4995,2.404,2.4865,3942,0,193814
2024.02.28 00:00:00,2.412,2.488,2.4,2.4725,4209,0,195081
2024.02.27 00:00:00,2.42,2.457,2.401,2.4085,1745,0,46095
2024.02.26 00:00:00,2.37,2.46,2.359,2.4125,2003,5,69787
2024.02.22 00:00:00,2.368,2.413,2.3215,2.341,1904,0,59709
2024.02.21 00:00:00,2.3965,2.44,2.301,2.3495,4108,5,175547
2024.02.20 00:00:00,2.4245,2.451,2.3985,2.3985,2368,0,77402
2024.02.19 00:00:00,2.3705,2.4895,2.35,2.424,8431,0,319117
2024.02.16 00:00:00,2.37,2.418,2.33,2.3375,2112,0,58381
2024.02.15 00:00:00,2.383,2.394,2.347,2.37,1745,0,51138
2024.02.14 00:00:00,2.39,2.4,2.3405,2.377,1896,0,59352
2024.02.13 00:00:00,2.3375,2.4,2.27,2.35,2948,5,81266
2024.02.12 00:00:00,2.385,2.394,2.251,2.33,4169,0,137425
2024.02.09 00:00:00,2.438,2.4485,2.358,2.38,3695,0,130729
2024.02.08 00:00:00,2.4815,2.482,2.437,2.437,2006,5,74374
2024.02.07 00:00:00,2.442,2.482,2.44,2.482,2832,0,103425
2024.02.06 00:00:00,2.4525,2.4525,2.43,2.435,1562,0,51102
2024.02.05 00:00:00,2.445,2.4655,2.43,2.435,1854,0,49615
2024.02.02 00:00:00,2.4655,2.4859999999999998,2.42,2.43,2751,0,87796
2024.02.01 00:00:00,2.5025,2.5055,2.443,2.45,2737,0,93171
2024.01.31 00:00:00,2.439,2.5300000000000002,2.4345,2.5,6655,0,299101
2024.01.30 00:00:00,2.472,2.4859999999999998,2.42,2.4314999999999998,3298,0,97648
2024.01.29 00:00:00,2.4425,2.4975,2.43,2.464,3559,0,126553
2024.01.26 00:00:00,2.493,2.5235,2.4125,2.43,5564,0,184103
2024.01.25 00:00:00,2.5645,2.567,2.4495,2.485,6655,0,283118
2024.01.24 00:00:00,2.6045,2.61,2.5625,2.573,3262,0,89902
2024.01.23 00:00:00,2.606,2.63,2.5605,2.602,5107,0,194475
2024.01.22 00:00:00,2.589,2.6494999999999997,2.553,2.6029999999999998,7005,0,303505
2024.01.19 00:00:00,2.6275,2.675,2.55,2.575,14757,0,652227
2024.01.18 00:00:00,2.5895,2.635,2.5135,2.615,9207,0,480593
2024.01.17 00:00:00,2.5055,2.56,2.49,2.5355,5798,0,238504
2024.01.16 00:00:00,2.4655,2.6215,2.402,2.5,20630,0,1225420
2024.01.15 00:00:00,2.48,2.5795,2.4505,2.4655,8122,0,370101
2024.01.12 00:00:00,2.4875,2.523,2.373,2.461,10126,0,469290
2024.01.11 00:00:00,2.59,2.629,2.433,2.4699999999999998,14388,0,754874
2024.01.10 00:00:00,2.51,3.048,2.5025,2.586,95496,0,262356626
2024.01.09 00:00:00,2.4475,2.52,2.3810000000000002,2.505,15966,0,7447300
2024.01.08 00:00:00,2.3545,2.57,2.3529999999999998,2.421,31490,0,18645000
2024.01.05 00:00:00,2.356,2.45,2.33,2.3525,11701,0,4558600
2024.01.04 00:00:00,2.3595,2.415,2.3355,2.357,11558,0,4875300
2024.01.03 00:00:00,2.3885,2.3885,2.2265,2.35,26497,0,11202500
2023.12.29 00:00:00,2.3495,2.5195,2.3435,2.365,41657,0,21033900
2023.12.28 00:00:00,2.3995,2.6,2.314,2.37,48305,0,28459300
