Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2022.11.09 00:00:00,94.77,94.77,93.31,93.31,359,1,12626
2022.11.08 00:00:00,96.21,96.49,94.2,94.38,405,1,18935
2022.11.07 00:00:00,95.56,96.77,95.02,95.64,410,1,21544
2022.11.03 00:00:00,97.3,97.3,92.6,94.89,447,1,46645
2022.11.02 00:00:00,96.8,99.5,96.11,96.87,454,1,41700
2022.11.01 00:00:00,97.06,97.55,96.5,96.68,370,1,14601
2022.10.31 00:00:00,98.84,99.29,96.39,96.57,435,1,26279
2022.10.28 00:00:00,101.0,102.98,95.3,98.86,502,1,124301
2022.10.27 00:00:00,91.6,99.0,90.87,99.0,432,1,147916
2022.10.26 00:00:00,89.0,93.0,88.36,90.3,432,1,60573
2022.10.25 00:00:00,88.45,89.37,87.23,88.82,402,1,18062
2022.10.24 00:00:00,89.11,90.18,87.4,88.1,373,1,16640
2022.10.21 00:00:00,88.11,89.1,87.41,88.29,302,1,7884
2022.10.20 00:00:00,88.51,91.2,85.8,88.27,421,1,36543
2022.10.19 00:00:00,88.8,89.57,85.56,87.39,414,1,20669
2022.10.18 00:00:00,85.82,89.85,85.22,89.85,479,1,27703
2022.10.17 00:00:00,82.31,86.17,82.31,85.4,406,1,18538
2022.10.14 00:00:00,83.1,85.4,81.22,82.3,379,1,20512
2022.10.13 00:00:00,81.54,87.0,80.5,82.51,410,1,50538
2022.10.12 00:00:00,78.6,80.89,78.0,80.5,325,1,11154
2022.10.11 00:00:00,77.23,80.0,76.06,78.39,342,1,15998
2022.10.10 00:00:00,75.0,77.2,72.04,76.28,320,1,13084
2022.10.07 00:00:00,77.76,78.97,74.04,75.65,342,1,10666
2022.10.06 00:00:00,78.2,80.2,77.11,77.72,297,1,14432
2022.10.05 00:00:00,80.3,80.43,76.31,78.28,331,1,16721
2022.10.04 00:00:00,80.01,83.89,79.01,79.6,321,1,16478
2022.10.03 00:00:00,77.38,81.24,76.0,79.51,393,1,18570
2022.09.30 00:00:00,78.22,79.92,72.32,77.13,423,1,37161
2022.09.29 00:00:00,78.0,84.0,77.3,79.0,394,1,22266
2022.09.28 00:00:00,77.9,81.0,77.02,77.11,375,1,18380
2022.09.27 00:00:00,75.31,81.75,75.31,77.72,396,1,20393
2022.09.26 00:00:00,86.55,86.69,73.38,77.6,475,1,41614
2022.09.23 00:00:00,91.99,91.99,86.04,86.55,439,1,32966
2022.09.22 00:00:00,88.9,92.72,88.07,91.99,400,1,51395
2022.09.21 00:00:00,81.26,91.7,78.34,88.8,452,1,62691
2022.09.20 00:00:00,93.09,93.48,88.16,90.29,493,1,66058
2022.09.19 00:00:00,92.0,94.0,90.49,92.6,429,1,25533
2022.09.16 00:00:00,92.1,92.49,91.5,92.0,406,1,36032
2022.09.15 00:00:00,92.01,92.41,91.7,92.03,364,1,11866
2022.09.14 00:00:00,92.5,92.52,88.55,92.01,395,1,22433
2022.09.13 00:00:00,94.33,94.99,86.6,92.7,445,1,55678
2022.09.12 00:00:00,94.51,96.09,94.0,94.22,452,1,34649
2022.09.09 00:00:00,94.68,96.53,94.24,95.02,421,1,26514
2022.09.08 00:00:00,95.06,95.73,94.01,94.25,430,1,20320
2022.09.07 00:00:00,95.27,98.0,94.47,95.05,456,1,44458
2022.09.06 00:00:00,97.09,98.6,93.0,95.25,494,1,75312
2022.09.05 00:00:00,98.78,98.9,95.1,97.11,517,1,81469
2022.09.02 00:00:00,91.57,100.23,91.02,98.05,507,1,211261
2022.09.01 00:00:00,91.32,92.44,89.52,91.81,443,1,64495
2022.08.31 00:00:00,90.17,92.67,89.44,91.32,479,1,73499
2022.08.30 00:00:00,92.4,93.8,90.5,90.73,512,1,93607
2022.08.29 00:00:00,90.53,93.35,89.22,92.4,514,1,139864
2022.08.26 00:00:00,92.5,92.5,87.01,90.4,525,1,368106
2022.08.25 00:00:00,100.5,104.17,97.64,103.5,519,1,203659
2022.08.24 00:00:00,95.8,100.87,95.55,100.87,525,1,318466
2022.08.23 00:00:00,95.6,95.7,93.8,95.41,507,1,67604
2022.08.22 00:00:00,96.0,96.96,93.57,94.99,505,1,583456
2022.08.19 00:00:00,98.0,101.34,90.01,95.2,517,1,528662
2022.08.18 00:00:00,90.35,97.41,90.35,97.12,484,1,311405
2022.08.17 00:00:00,90.95,91.56,90.05,90.29,428,1,35584
2022.08.16 00:00:00,91.3,91.6,90.0,90.68,454,1,27274
2022.08.15 00:00:00,90.09,91.46,89.18,90.99,459,1,30340
2022.08.12 00:00:00,88.97,92.35,88.5,89.85,425,1,38290
2022.08.11 00:00:00,90.0,90.4,88.21,89.0,416,1,33880
2022.08.10 00:00:00,90.39,90.4,88.05,89.99,483,1,36683
2022.08.09 00:00:00,87.18,90.99,86.17,89.75,477,1,69439
2022.08.08 00:00:00,86.2,87.48,86.0,87.0,416,1,27723
2022.08.05 00:00:00,86.2,86.59,85.71,86.12,406,1,15030
2022.08.04 00:00:00,85.46,86.62,85.46,86.02,401,1,30330
2022.08.03 00:00:00,86.28,86.51,85.4,85.72,392,1,25931
2022.08.02 00:00:00,86.61,86.97,85.34,86.11,412,1,24795
2022.08.01 00:00:00,86.6,87.48,86.13,86.61,413,1,33545
2022.07.29 00:00:00,86.6,87.0,86.14,86.5,454,1,16874
2022.07.28 00:00:00,85.3,87.49,85.3,86.52,416,1,19779
2022.07.27 00:00:00,86.48,88.2,85.63,86.98,447,1,22196
2022.07.26 00:00:00,88.01,88.09,82.01,86.03,497,1,48517
2022.07.25 00:00:00,86.33,88.0,85.9,87.59,479,1,45411
2022.07.22 00:00:00,83.78,86.5,83.55,85.69,457,1,37127
2022.07.21 00:00:00,83.5,84.5,82.98,83.78,440,1,43980
2022.07.20 00:00:00,82.82,84.7,82.8,83.17,429,1,28487
2022.07.19 00:00:00,85.1,87.36,82.05,82.8,503,1,96564
2022.07.18 00:00:00,81.5,86.7,80.44,84.84,517,1,314563
2022.07.15 00:00:00,67.57,91.85,65.88,78.74,365,1,245858
2022.07.14 00:00:00,68.01,68.8,67.57,67.57,233,1,3774
2022.07.13 00:00:00,68.49,69.24,67.7,68.14,253,1,18788
2022.07.12 00:00:00,69.37,69.94,68.05,68.74,281,1,33366
2022.07.11 00:00:00,70.03,71.98,69.37,69.51,297,1,10188
2022.07.08 00:00:00,70.82,71.33,69.52,69.81,253,1,4208
2022.07.07 00:00:00,70.7,71.5,68.97,70.24,299,1,18930
2022.07.06 00:00:00,70.53,70.99,68.8,70.46,295,1,13051
2022.07.05 00:00:00,70.25,70.25,67.28,69.15,362,1,29595
2022.07.04 00:00:00,71.25,71.86,69.36,69.76,364,1,18656
2022.07.01 00:00:00,75.09,75.09,70.0,71.5,427,1,30730
2022.06.30 00:00:00,77.61,78.78,72.86,75.4,428,1,44594
2022.06.29 00:00:00,77.47,78.32,77.16,77.85,400,1,22275
2022.06.28 00:00:00,75.48,78.39,74.22,77.48,390,1,31975
2022.06.27 00:00:00,71.98,75.63,70.75,75.0,422,1,52631
2022.06.24 00:00:00,71.55,73.0,70.6,71.35,261,1,10961
2022.06.23 00:00:00,70.5,72.27,70.5,71.51,321,1,21744
2022.06.22 00:00:00,69.3,70.78,67.09,70.5,348,1,20570
2022.06.21 00:00:00,69.49,72.27,69.01,69.32,299,1,19682
2022.06.20 00:00:00,69.1,69.84,68.35,69.49,289,1,17130
2022.06.17 00:00:00,69.69,69.69,68.24,68.99,268,1,9056
2022.06.16 00:00:00,68.5,69.73,68.06,69.45,315,1,10598
2022.06.15 00:00:00,68.44,69.8,68.0,68.54,348,1,16407
2022.06.14 00:00:00,66.8,68.99,64.0,67.92,355,1,32850
2022.06.10 00:00:00,66.49,67.06,66.41,66.6,293,1,15945
2022.06.09 00:00:00,66.3,67.65,65.7,66.25,281,1,11522
2022.06.08 00:00:00,66.36,67.64,66.0,67.12,300,1,19692
2022.06.07 00:00:00,66.99,67.64,65.31,66.22,332,1,19180
2022.06.06 00:00:00,66.0,68.25,65.5,66.8,450,1,52183
2022.06.03 00:00:00,64.7,65.9,63.81,65.22,339,1,19754
2022.06.02 00:00:00,64.5,65.85,63.52,64.78,306,1,15037
2022.06.01 00:00:00,64.51,65.0,63.8,64.5,234,1,12622
2022.05.31 00:00:00,64.11,65.0,63.51,64.69,249,1,8977
2022.05.30 00:00:00,64.95,65.98,63.68,64.71,307,1,8765
2022.05.27 00:00:00,63.3,65.5,63.3,65.03,360,1,34251
2022.05.26 00:00:00,62.67,63.8,62.01,63.29,331,1,13207
2022.05.25 00:00:00,62.88,64.34,62.28,62.67,292,1,8935
2022.05.24 00:00:00,64.23,65.99,60.38,62.89,352,1,19744
2022.05.23 00:00:00,63.1,65.48,63.1,64.21,406,1,23298
2022.05.20 00:00:00,65.56,67.28,62.01,63.0,386,1,24747
2022.05.19 00:00:00,64.11,66.59,63.51,65.56,403,1,22370
2022.05.18 00:00:00,63.26,66.79,62.82,64.13,441,1,42405
2022.05.17 00:00:00,60.07,63.5,60.01,63.26,374,1,26501
2022.05.16 00:00:00,59.5,60.95,59.25,60.26,322,1,16230
2022.05.13 00:00:00,58.76,60.0,58.2,59.66,327,1,16345
2022.05.12 00:00:00,58.3,59.55,57.5,58.41,352,1,17242
2022.05.11 00:00:00,57.56,59.16,57.41,58.28,367,1,23608
2022.05.06 00:00:00,57.52,58.29,57.01,57.4,331,1,13740
2022.05.05 00:00:00,56.01,58.48,56.01,57.5,379,1,34649
2022.05.04 00:00:00,57.0,57.53,55.0,55.98,363,1,24094
2022.04.29 00:00:00,57.25,57.89,55.72,57.3,428,1,48284
2022.04.28 00:00:00,58.29,63.94,58.29,58.65,451,1,70814
2022.04.27 00:00:00,55.65,57.95,53.75,57.4,382,1,26401
2022.04.26 00:00:00,53.12,56.72,51.85,55.65,385,1,20823
2022.04.25 00:00:00,55.61,56.29,51.89,53.44,402,1,18523
2022.04.22 00:00:00,55.59,56.72,54.84,55.8,364,1,16891
2022.04.21 00:00:00,56.09,57.0,55.01,55.58,327,1,11972
2022.04.20 00:00:00,55.98,58.69,54.7,56.17,370,1,25110
2022.04.19 00:00:00,58.5,58.94,54.17,55.63,445,1,26291
2022.04.18 00:00:00,61.01,61.18,57.15,57.57,414,1,25147
2022.04.15 00:00:00,62.19,62.29,60.01,60.75,381,1,26989
2022.04.14 00:00:00,66.12,67.0,60.81,61.8,458,1,62493
2022.04.13 00:00:00,63.91,64.19,62.03,62.03,352,1,19575
2022.04.12 00:00:00,61.5,67.2,60.02,64.2,398,1,32391
2022.04.11 00:00:00,62.19,64.01,61.01,61.69,395,1,24357
2022.04.08 00:00:00,62.51,62.96,60.5,62.19,384,1,21056
2022.04.07 00:00:00,61.12,63.5,60.2,62.5,398,1,20082
2022.04.06 00:00:00,62.0,64.88,60.0,61.11,438,1,50211
2022.04.05 00:00:00,67.99,69.23,60.01,62.21,505,1,62009
2022.04.04 00:00:00,66.0,73.0,66.0,67.98,509,1,64320
2022.04.01 00:00:00,64.02,66.76,63.01,64.39,493,1,59129
2022.03.31 00:00:00,55.0,62.56,54.81,62.26,504,1,80851
2022.03.30 00:00:00,52.65,54.99,51.01,54.79,222,1,40317
2022.03.29 00:00:00,53.52,53.98,50.79,52.65,223,1,44571
2022.03.28 00:00:00,60.3,60.3,53.49,53.52,224,1,94118
2022.02.25 00:00:00,51.0,70.4,51.0,66.98,481,1,120429
2022.02.24 00:00:00,61.5,62.97,45.0,50.0,455,1,169464
2022.02.22 00:00:00,70.0,74.9,60.99,70.0,514,1,146572
2022.02.21 00:00:00,80.51,82.78,70.2,71.13,518,1,188638
2022.02.18 00:00:00,85.0,86.31,77.31,77.97,444,1,134186
2022.02.17 00:00:00,86.03,86.82,83.17,85.5,400,1,65476
2022.02.16 00:00:00,86.77,87.29,85.1,86.19,401,1,30505
2022.02.15 00:00:00,86.0,86.86,84.6,85.3,483,1,100270
2022.02.14 00:00:00,82.0,85.38,79.8,85.38,495,1,148247
2022.02.11 00:00:00,82.95,87.0,80.42,83.89,416,1,82790
2022.02.10 00:00:00,81.5,85.49,81.28,85.14,451,1,71827
2022.02.09 00:00:00,82.3,82.94,81.5,81.51,386,1,22856
2022.02.08 00:00:00,80.26,81.98,79.68,81.55,485,1,88343
2022.02.07 00:00:00,80.31,81.48,78.23,80.0,380,1,76650
2022.02.04 00:00:00,78.02,80.93,78.02,79.76,374,1,62201
2022.02.03 00:00:00,78.95,80.51,77.88,78.94,407,1,69976
2022.02.02 00:00:00,80.6,83.29,77.8,80.57,453,1,117525
2022.02.01 00:00:00,78.6,81.87,78.56,80.69,455,1,92812
2022.01.31 00:00:00,78.0,80.08,77.91,78.6,470,1,94202
2022.01.28 00:00:00,76.58,78.76,76.58,77.61,416,1,39201
2022.01.27 00:00:00,74.18,77.44,73.38,75.8,500,1,53777
2022.01.26 00:00:00,74.29,75.42,73.26,74.83,462,1,39675
2022.01.25 00:00:00,75.98,78.0,72.0,73.32,479,1,93921
2022.01.24 00:00:00,80.18,80.9,71.35,73.85,518,1,155615
2022.01.21 00:00:00,81.3,83.41,79.0,81.06,453,1,87429
2022.01.20 00:00:00,83.77,84.37,80.0,81.4,482,1,121378
2022.01.19 00:00:00,77.57,82.86,76.78,79.74,475,1,124555
2022.01.18 00:00:00,79.51,80.59,77.1,77.28,510,1,93516
2022.01.17 00:00:00,81.43,83.8,79.19,79.86,464,1,68770
2022.01.14 00:00:00,84.84,86.0,78.5,80.68,495,1,123195
2022.01.13 00:00:00,87.56,87.95,82.98,83.12,459,1,61346
2022.01.12 00:00:00,84.68,88.0,84.14,87.9,417,1,41442
2022.01.11 00:00:00,83.7,86.82,83.01,84.82,494,1,34674
2022.01.10 00:00:00,84.97,87.33,83.36,83.65,434,1,29403
2022.01.06 00:00:00,85.12,86.96,84.82,85.05,375,1,27921
2022.01.05 00:00:00,86.68,89.49,85.36,86.11,394,1,22591
2022.01.04 00:00:00,84.2,90.0,84.2,87.1,454,1,60446
2022.01.03 00:00:00,81.93,85.0,81.02,84.18,391,1,25556
2021.12.30 00:00:00,82.94,84.83,81.5,81.5,512,1,58436
2021.12.29 00:00:00,83.34,84.3,83.0,83.0,392,1,38577
2021.12.28 00:00:00,83.59,83.59,81.08,83.0,376,1,25052
2021.12.27 00:00:00,82.54,83.62,82.05,82.48,381,1,12662
2021.12.24 00:00:00,81.02,83.63,81.0,82.31,418,1,24128
2021.12.23 00:00:00,81.82,82.94,80.52,81.29,354,1,23601
2021.12.22 00:00:00,80.6,83.3,80.12,81.82,409,1,25379
2021.12.21 00:00:00,82.92,83.94,80.3,80.5,408,1,44910
2021.12.20 00:00:00,81.48,85.28,81.48,82.09,350,1,32877
2021.12.17 00:00:00,82.27,83.49,81.86,82.5,361,1,28688
2021.12.16 00:00:00,82.14,84.9,81.61,83.31,508,1,41768
2021.12.15 00:00:00,80.11,84.19,79.87,80.99,411,1,37586
2021.12.14 00:00:00,78.06,81.37,77.03,79.15,429,1,69048
2021.12.13 00:00:00,82.18,84.3,79.51,79.51,472,1,44720
2021.12.10 00:00:00,83.22,83.71,81.9,82.2,421,1,32985
2021.12.09 00:00:00,84.49,84.92,83.23,83.73,406,1,29672
2021.12.08 00:00:00,86.04,87.3,83.1,83.49,427,1,28667
2021.12.07 00:00:00,86.48,86.61,84.38,85.27,501,1,43118
2021.12.06 00:00:00,87.34,89.36,85.58,85.84,404,1,21927
2021.12.03 00:00:00,86.94,90.89,86.94,87.85,406,1,43510
2021.12.02 00:00:00,87.3,88.5,86.9,87.46,343,1,21191
2021.12.01 00:00:00,87.06,88.68,86.02,88.15,423,1,19699
2021.11.30 00:00:00,87.89,88.76,86.4,86.47,465,1,61005
2021.11.29 00:00:00,87.98,88.96,86.33,88.26,444,1,33718
2021.11.26 00:00:00,89.49,90.0,85.3,86.05,456,1,93644
2021.11.25 00:00:00,90.01,92.2,89.5,89.7,387,1,33779
2021.11.24 00:00:00,88.51,92.0,87.08,90.65,470,1,139540
2021.11.23 00:00:00,87.0,90.01,83.01,87.71,490,1,125017
2021.11.22 00:00:00,87.99,88.35,85.25,86.56,498,1,140050
2021.11.19 00:00:00,89.95,92.5,87.28,89.3,478,1,108979
2021.11.18 00:00:00,93.18,93.9,89.01,89.5,468,1,105776
2021.11.17 00:00:00,92.1,93.18,90.35,91.99,409,1,49969
2021.11.16 00:00:00,93.24,94.0,91.1,91.51,388,1,33551
2021.11.15 00:00:00,90.8,93.94,90.43,93.0,483,1,115956
2021.11.12 00:00:00,92.27,93.99,90.34,90.75,459,1,60167
2021.11.11 00:00:00,93.02,93.5,90.7,91.51,432,1,95994
2021.11.10 00:00:00,92.02,94.0,91.09,93.43,495,1,103102
2021.11.09 00:00:00,89.9,92.99,88.25,91.98,511,1,76908
