Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2022.11.30 00:00:00,167.98,168.19,167.6,167.7,811,1,1182114
2022.11.29 00:00:00,168.57,169.0,167.92,168.1,806,1,978464
2022.11.28 00:00:00,167.95,168.67,167.52,168.1,810,1,948179
2022.11.25 00:00:00,169.2,169.53,168.1,169.03,809,1,1015645
2022.11.24 00:00:00,169.41,170.87,168.6,168.96,809,1,1079592
2022.11.23 00:00:00,168.25,170.6,167.5,169.15,810,1,1835694
2022.11.22 00:00:00,167.89,168.5,167.45,168.08,811,1,994035
2022.11.21 00:00:00,168.6,168.67,167.0,168.13,811,1,1027532
2022.11.18 00:00:00,169.2,169.25,167.51,168.79,811,1,1008897
2022.11.17 00:00:00,168.81,169.8,168.01,168.99,811,1,1090723
2022.11.16 00:00:00,166.75,169.15,166.62,168.76,811,1,1401038
2022.11.15 00:00:00,171.1,171.3,161.79,166.25,811,1,3294469
2022.11.14 00:00:00,170.83,171.92,166.51,169.6,811,1,3000603
2022.11.11 00:00:00,169.29,170.6,167.51,169.86,811,1,1657952
2022.11.10 00:00:00,167.5,170.18,167.18,168.9,811,1,2390958
2022.11.09 00:00:00,169.84,170.32,166.15,167.1,811,1,1908249
2022.11.08 00:00:00,170.05,172.0,169.17,169.97,811,1,2524462
2022.11.07 00:00:00,171.02,171.59,169.52,169.85,811,1,2176530
2022.11.03 00:00:00,167.1,169.65,166.68,169.14,811,1,1808642
2022.11.02 00:00:00,169.99,170.45,167.1,167.72,811,1,1845056
2022.11.01 00:00:00,170.89,171.29,169.75,169.92,811,1,1677281
2022.10.31 00:00:00,170.74,171.5,169.21,170.27,811,1,1598796
2022.10.28 00:00:00,171.99,172.35,169.41,170.73,811,1,2970458
2022.10.27 00:00:00,172.5,173.98,171.3,172.47,811,1,2328123
2022.10.26 00:00:00,173.31,173.42,168.7,171.98,811,1,3452683
2022.10.25 00:00:00,166.0,174.69,164.22,172.38,811,1,4755700
2022.10.24 00:00:00,167.9,168.88,164.82,165.47,811,1,2584288
2022.10.21 00:00:00,159.99,169.96,159.03,166.99,811,1,3549760
2022.10.20 00:00:00,161.69,162.48,160.15,160.75,811,1,1434968
2022.10.19 00:00:00,159.31,161.5,157.4,161.29,811,1,2357994
2022.10.18 00:00:00,163.96,164.64,159.1,160.2,811,1,2069609
2022.10.17 00:00:00,159.95,163.8,159.6,163.24,811,1,2678971
2022.10.14 00:00:00,161.02,161.16,158.64,159.6,811,1,1537125
2022.10.13 00:00:00,161.67,162.45,159.48,160.84,811,1,1982451
2022.10.12 00:00:00,163.5,164.0,160.31,161.8,811,1,1816131
2022.10.11 00:00:00,163.9,165.2,159.62,162.89,811,1,3320627
2022.10.10 00:00:00,164.98,166.0,137.1,163.89,781,1,11685716
2022.10.07 00:00:00,212.84,212.84,195.01,195.15,811,1,10149184
2022.10.06 00:00:00,210.02,216.88,209.06,212.86,811,1,5161840
2022.10.05 00:00:00,211.46,211.49,202.85,209.05,811,1,5315936
2022.10.04 00:00:00,216.49,216.7,208.8,210.72,811,1,4971796
2022.10.03 00:00:00,219.0,220.55,213.63,215.83,811,1,5056731
2022.09.30 00:00:00,231.68,238.72,189.42,217.7,811,1,24551171
2022.09.29 00:00:00,219.5,226.8,210.51,226.46,811,1,7001593
2022.09.28 00:00:00,216.97,223.7,208.66,217.38,811,1,8327988
2022.09.27 00:00:00,211.2,217.36,207.12,217.3,811,1,8117024
2022.09.26 00:00:00,219.87,221.9,200.62,206.0,811,1,10348999
2022.09.23 00:00:00,233.4,234.5,222.22,224.84,811,1,6275155
2022.09.22 00:00:00,215.18,237.77,215.18,231.45,811,1,12639525
2022.09.21 00:00:00,196.49,218.78,192.0,214.07,811,1,9821748
2022.09.20 00:00:00,242.35,243.45,200.01,221.15,811,1,21289923
2022.09.19 00:00:00,243.2,245.91,242.71,244.21,810,1,2127616
2022.09.16 00:00:00,243.67,248.2,241.83,243.8,811,1,3733857
2022.09.15 00:00:00,243.33,244.3,241.91,243.68,811,1,2214989
2022.09.14 00:00:00,242.29,243.39,240.0,243.32,810,1,1981356
2022.09.13 00:00:00,243.9,245.29,241.8,242.64,811,1,2161544
2022.09.12 00:00:00,243.98,247.0,241.06,243.3,811,1,3116138
2022.09.09 00:00:00,244.41,247.2,242.16,245.34,525,1,2715983
2022.09.08 00:00:00,241.55,245.3,237.84,243.95,525,1,3904815
2022.09.07 00:00:00,245.8,245.8,241.55,241.55,525,1,3142721
2022.09.06 00:00:00,249.99,250.2,241.0,246.0,525,1,5147499
2022.09.05 00:00:00,251.0,252.11,248.55,250.0,525,1,3010559
2022.09.02 00:00:00,249.67,253.95,246.22,252.8,525,1,3771753
2022.09.01 00:00:00,258.0,259.85,247.62,249.11,525,1,8324583
2022.08.31 00:00:00,241.82,275.96,241.82,254.9,495,1,23915323
2022.08.30 00:00:00,190.45,204.2,190.45,204.0,525,1,11245660
2022.08.29 00:00:00,183.14,190.0,182.65,190.0,525,1,3052405
2022.08.26 00:00:00,181.8,184.2,180.5,183.62,525,1,1298773
2022.08.25 00:00:00,183.01,184.6,180.8,181.9,525,1,1487833
2022.08.24 00:00:00,184.69,186.66,182.19,182.83,525,1,1754604
2022.08.23 00:00:00,182.28,185.8,182.1,184.3,525,1,2688137
2022.08.22 00:00:00,177.4,182.2,176.88,181.7,525,1,2274351
2022.08.19 00:00:00,178.78,178.9,176.6,177.6,525,1,918677
2022.08.18 00:00:00,176.4,179.37,175.5,178.87,525,1,1601352
2022.08.17 00:00:00,181.9,182.49,176.4,176.5,525,1,2416352
2022.08.16 00:00:00,175.4,181.61,174.7,181.3,525,1,3302884
2022.08.15 00:00:00,174.06,175.5,172.4,174.8,525,1,1845984
2022.08.12 00:00:00,174.5,175.88,172.29,174.36,525,1,2038700
2022.08.11 00:00:00,179.47,180.63,173.51,174.1,525,1,2674066
2022.08.10 00:00:00,181.03,182.33,178.53,178.81,525,1,2041120
2022.08.09 00:00:00,178.01,181.38,175.2,181.04,525,1,2439527
2022.08.08 00:00:00,180.0,181.82,177.25,177.86,525,1,3249837
2022.08.05 00:00:00,184.75,185.62,175.75,176.58,525,1,4906912
2022.08.04 00:00:00,187.04,187.22,184.3,184.9,525,1,1331395
2022.08.03 00:00:00,187.59,188.97,186.31,187.04,525,1,1200596
2022.08.02 00:00:00,191.56,191.68,186.8,187.16,525,1,2426757
2022.08.01 00:00:00,194.5,194.69,192.0,192.0,525,1,1303493
2022.07.29 00:00:00,196.2,196.8,193.5,195.26,525,1,1410882
2022.07.28 00:00:00,198.03,198.79,195.0,196.25,525,1,2184876
2022.07.27 00:00:00,194.51,197.5,194.1,196.49,525,1,2830710
2022.07.26 00:00:00,192.0,194.49,191.2,193.95,525,1,1994737
2022.07.25 00:00:00,192.61,194.65,190.56,192.0,525,1,2209128
2022.07.22 00:00:00,189.3,192.95,188.6,192.25,525,1,1780437
2022.07.21 00:00:00,194.65,195.45,188.0,189.59,525,1,2775152
2022.07.20 00:00:00,190.01,195.8,190.0,193.3,525,1,4399565
2022.07.19 00:00:00,186.1,189.6,184.6,189.51,525,1,2257031
2022.07.18 00:00:00,188.91,189.5,185.52,186.7,525,1,1692094
2022.07.15 00:00:00,184.7,188.9,183.22,187.61,525,1,2299169
2022.07.14 00:00:00,186.3,188.1,183.11,184.55,525,1,2907213
2022.07.13 00:00:00,191.2,194.0,185.3,186.0,525,1,3316882
2022.07.12 00:00:00,189.18,193.0,184.0,191.4,525,1,4642251
2022.07.11 00:00:00,198.01,199.43,188.79,188.9,525,1,4648013
2022.07.08 00:00:00,200.01,201.87,196.57,198.0,525,1,2870803
2022.07.07 00:00:00,195.45,199.47,192.36,197.92,525,1,4364094
2022.07.06 00:00:00,197.78,205.78,194.44,195.42,525,1,8228789
2022.07.05 00:00:00,186.3,199.87,185.2,197.3,525,1,7595146
2022.07.04 00:00:00,191.98,195.44,181.2,186.25,525,1,8282908
2022.07.01 00:00:00,200.84,201.85,186.2,192.5,525,1,11362104
2022.06.30 00:00:00,299.6,310.82,200.0,207.0,495,1,30793734
2022.06.29 00:00:00,297.91,300.78,293.8,297.65,525,1,3411004
2022.06.28 00:00:00,296.8,303.88,293.22,297.2,525,1,3992060
2022.06.27 00:00:00,296.0,299.8,295.1,296.2,525,1,2209132
2022.06.24 00:00:00,304.1,307.45,295.55,296.0,525,1,3583518
2022.06.23 00:00:00,295.81,304.6,291.1,303.5,525,1,4669684
2022.06.22 00:00:00,300.1,301.91,294.36,295.8,525,1,4866844
2022.06.21 00:00:00,312.31,312.86,300.77,301.58,525,1,5061805
2022.06.20 00:00:00,316.07,318.0,311.0,311.98,525,1,2101092
2022.06.17 00:00:00,317.58,317.7,313.5,315.5,525,1,1307261
2022.06.16 00:00:00,316.55,318.25,314.5,316.99,525,1,2346624
2022.06.15 00:00:00,318.99,322.99,314.11,316.2,525,1,3365230
2022.06.14 00:00:00,308.98,322.77,307.0,317.69,525,1,4744127
2022.06.10 00:00:00,306.48,310.98,305.06,309.2,525,1,2032146
2022.06.09 00:00:00,309.97,310.52,303.2,306.5,525,1,2628736
2022.06.08 00:00:00,298.8,309.6,298.16,308.0,525,1,4034532
2022.06.07 00:00:00,297.37,298.69,294.52,297.99,525,1,1565650
2022.06.06 00:00:00,298.0,299.0,295.12,296.5,525,1,1469960
2022.06.03 00:00:00,296.1,297.24,291.0,297.0,525,1,1874274
2022.06.02 00:00:00,297.7,299.33,294.9,296.0,525,1,1667450
2022.06.01 00:00:00,293.51,299.5,290.25,297.69,525,1,2250401
2022.05.31 00:00:00,301.87,302.0,293.51,293.75,525,1,1948301
2022.05.30 00:00:00,298.64,302.0,296.28,300.8,525,1,3075141
2022.05.27 00:00:00,300.0,305.0,293.53,294.5,525,1,5349166
2022.05.26 00:00:00,273.0,298.31,245.0,295.89,525,1,14623806
2022.05.25 00:00:00,268.4,271.66,263.8,271.4,525,1,3744879
2022.05.24 00:00:00,262.99,267.29,250.4,265.8,525,1,5228434
2022.05.23 00:00:00,265.44,273.0,263.0,263.0,525,1,3052844
2022.05.20 00:00:00,268.46,268.9,260.41,263.0,525,1,2753456
2022.05.19 00:00:00,268.0,269.78,262.65,266.68,525,1,2476992
2022.05.18 00:00:00,261.02,269.42,261.0,264.84,525,1,5107795
2022.05.17 00:00:00,246.02,260.0,245.3,258.8,525,1,5998156
2022.05.16 00:00:00,234.99,246.95,233.11,244.2,525,1,2822268
2022.05.13 00:00:00,232.12,237.2,229.02,235.52,525,1,1729169
2022.05.12 00:00:00,241.88,241.89,227.22,230.56,525,1,2439776
2022.05.11 00:00:00,239.77,243.35,237.58,241.99,525,1,1647784
2022.05.06 00:00:00,238.5,242.92,235.1,240.1,525,1,1796946
2022.05.05 00:00:00,235.58,239.4,235.08,238.6,525,1,1478121
2022.05.04 00:00:00,241.01,244.39,233.12,234.16,525,1,2091915
2022.04.29 00:00:00,238.58,245.43,238.0,240.4,525,1,4339292
2022.04.28 00:00:00,239.4,249.0,235.5,237.53,525,1,6888964
2022.04.27 00:00:00,226.04,237.5,221.61,237.15,525,1,4821953
2022.04.26 00:00:00,207.97,229.74,206.54,225.85,525,1,4648477
2022.04.25 00:00:00,209.95,209.95,201.12,206.35,525,1,1876782
2022.04.22 00:00:00,210.5,215.0,207.01,208.0,525,1,2871794
2022.04.21 00:00:00,220.03,221.0,210.29,210.29,525,1,2429239
2022.04.20 00:00:00,221.43,229.84,215.63,218.92,525,1,3356914
2022.04.19 00:00:00,216.9,222.0,207.0,220.72,525,1,3066911
2022.04.18 00:00:00,224.29,226.0,216.6,216.99,525,1,1558446
2022.04.15 00:00:00,221.99,226.65,215.74,224.0,525,1,1993303
2022.04.14 00:00:00,234.9,235.5,221.1,222.11,525,1,2190673
2022.04.13 00:00:00,237.99,239.64,232.13,234.87,525,1,1266351
2022.04.12 00:00:00,234.0,236.63,223.0,236.3,525,1,2661579
2022.04.11 00:00:00,241.9,242.78,234.16,234.55,525,1,1563775
2022.04.08 00:00:00,246.79,246.79,240.0,241.07,525,1,1479911
2022.04.07 00:00:00,240.04,246.8,239.13,245.0,525,1,2236799
2022.04.06 00:00:00,238.73,247.8,234.41,239.7,525,1,2053089
2022.04.05 00:00:00,254.01,256.39,231.45,243.5,525,1,3985058
2022.04.04 00:00:00,254.04,259.99,237.31,252.9,525,1,4092633
2022.04.01 00:00:00,245.9,258.7,242.48,251.4,525,1,5042365
2022.03.31 00:00:00,218.98,249.0,217.1,242.48,525,1,8386232
2022.03.30 00:00:00,211.02,219.41,210.52,216.0,225,1,3855996
2022.03.29 00:00:00,220.0,226.0,206.0,208.0,225,1,4030912
2022.03.28 00:00:00,225.25,229.45,213.03,218.6,225,1,2468017
2022.03.25 00:00:00,263.99,269.33,225.6,227.0,225,1,6719103
2022.03.24 00:00:00,251.41,278.9,232.0,258.51,225,1,7857658
2022.02.25 00:00:00,208.01,244.94,191.6,228.0,775,1,21187725
2022.02.24 00:00:00,255.02,255.02,126.53,210.0,776,1,41355013
2022.02.22 00:00:00,253.95,284.07,246.7,283.51,991,1,32492299
2022.02.21 00:00:00,309.47,318.9,241.0,257.3,991,1,41324336
2022.02.18 00:00:00,325.6,329.32,306.7,309.48,991,1,12545297
2022.02.17 00:00:00,336.36,336.36,322.04,323.51,991,1,10214971
2022.02.16 00:00:00,335.86,339.98,331.62,336.5,991,1,7712813
2022.02.15 00:00:00,322.5,335.5,322.44,333.6,991,1,9687577
2022.02.14 00:00:00,314.1,324.9,303.25,321.85,991,1,12120306
2022.02.11 00:00:00,328.95,328.95,316.2,318.1,991,1,10075043
2022.02.10 00:00:00,335.41,335.47,328.1,328.93,991,1,6192987
2022.02.09 00:00:00,332.3,336.0,330.18,335.08,991,1,6325468
2022.02.08 00:00:00,321.45,331.87,319.0,331.7,991,1,7796530
2022.02.07 00:00:00,324.53,327.44,316.64,321.25,991,1,5629053
2022.02.04 00:00:00,325.5,334.5,320.88,324.6,991,1,8864730
2022.02.03 00:00:00,329.99,331.0,322.3,323.75,991,1,5759221
2022.02.02 00:00:00,332.39,333.7,325.7,331.7,991,1,5475174
2022.02.01 00:00:00,334.94,336.63,325.3,330.95,991,1,6799820
2022.01.31 00:00:00,330.92,336.41,330.52,334.8,991,1,6990382
2022.01.28 00:00:00,325.51,334.9,322.05,329.58,991,1,11616666
2022.01.27 00:00:00,296.85,330.0,294.0,325.25,991,1,21600817
2022.01.26 00:00:00,302.9,307.7,293.7,299.6,991,1,12506087
2022.01.25 00:00:00,293.9,305.0,289.62,302.96,991,1,14315504
2022.01.24 00:00:00,310.78,314.0,280.6,294.59,991,1,23634628
2022.01.21 00:00:00,309.49,321.99,303.5,311.6,991,1,11900283
2022.01.20 00:00:00,318.36,326.69,310.07,310.42,991,1,13026143
2022.01.19 00:00:00,300.0,320.42,282.72,318.36,991,1,22003631
2022.01.18 00:00:00,329.15,329.3,296.7,301.11,991,1,22009613
2022.01.17 00:00:00,335.91,338.95,319.17,327.81,991,1,9692578
2022.01.14 00:00:00,338.59,340.96,321.51,335.76,991,1,12054696
2022.01.13 00:00:00,347.11,347.5,333.49,337.6,991,1,11825764
2022.01.12 00:00:00,344.11,348.64,339.57,347.43,991,1,5344326
2022.01.11 00:00:00,344.68,347.0,341.27,343.74,991,1,4196114
2022.01.10 00:00:00,348.33,351.0,340.51,344.0,991,1,5104749
2022.01.06 00:00:00,335.8,347.67,330.11,346.13,991,1,7457247
2022.01.05 00:00:00,351.9,353.5,331.55,335.0,991,1,8096944
2022.01.04 00:00:00,353.99,358.1,348.35,352.55,991,1,5269351
2022.01.03 00:00:00,345.01,353.88,344.3,353.73,991,1,4005798
2021.12.30 00:00:00,340.75,344.0,337.4,342.39,991,1,4085324
2021.12.29 00:00:00,343.3,344.48,337.13,340.33,991,1,4300506
2021.12.28 00:00:00,344.04,346.6,342.55,343.23,991,1,3484884
2021.12.27 00:00:00,339.68,343.97,339.33,343.97,990,1,2992589
2021.12.24 00:00:00,339.3,340.98,334.55,338.79,991,1,3900595
2021.12.23 00:00:00,346.1,348.32,337.0,339.81,991,1,7212900
2021.12.22 00:00:00,340.01,349.59,339.29,345.55,991,1,9680942
2021.12.21 00:00:00,326.75,339.88,326.5,339.88,991,1,8006107
2021.12.20 00:00:00,324.0,326.0,316.11,325.9,991,1,7079577
2021.12.17 00:00:00,327.98,329.7,323.03,327.3,991,1,7209941
2021.12.16 00:00:00,326.18,332.3,325.38,328.39,991,1,9546933
2021.12.15 00:00:00,319.65,325.83,316.5,324.09,991,1,7974282
2021.12.14 00:00:00,306.99,320.0,289.78,319.35,991,1,16867296
2021.12.13 00:00:00,333.09,334.88,305.76,307.26,991,1,14057798
2021.12.10 00:00:00,337.02,338.31,329.98,332.0,990,1,4464252
2021.12.09 00:00:00,341.45,344.2,335.72,336.6,991,1,6140651
2021.12.08 00:00:00,346.0,348.47,336.53,340.5,991,1,7832139
2021.12.07 00:00:00,339.25,346.0,333.43,344.96,991,1,7550748
2021.12.06 00:00:00,347.27,349.36,333.35,338.94,991,1,7092455
2021.12.03 00:00:00,351.5,353.13,343.21,345.99,811,1,5162790
2021.12.02 00:00:00,347.3,352.67,344.8,350.3,811,1,7536083
2021.12.01 00:00:00,338.57,350.37,337.61,345.21,811,1,9290622
2021.11.30 00:00:00,332.48,342.55,331.5,334.24,811,1,13027698
2021.11.29 00:00:00,335.0,345.33,331.96,339.2,811,1,9915293
2021.11.26 00:00:00,325.0,332.0,320.1,326.0,811,1,10350214
2021.11.25 00:00:00,340.0,343.0,335.7,337.55,811,1,4870210
2021.11.24 00:00:00,343.87,348.0,332.75,338.3,811,1,9359279
2021.11.23 00:00:00,316.45,341.77,310.62,341.77,811,1,15043277
2021.11.22 00:00:00,334.99,335.68,316.66,319.2,811,1,15130055
2021.11.19 00:00:00,348.27,350.73,334.2,337.62,811,1,9599424
2021.11.18 00:00:00,350.05,359.32,342.28,345.56,811,1,10197945
2021.11.17 00:00:00,336.0,351.82,334.83,349.98,811,1,7900796
2021.11.16 00:00:00,341.48,342.85,331.61,336.79,811,1,6461665
2021.11.15 00:00:00,333.81,341.81,333.67,340.3,811,1,6414042
2021.11.12 00:00:00,346.84,347.15,331.0,333.6,811,1,12716351
2021.11.11 00:00:00,346.94,348.43,343.8,347.44,811,1,4021218
2021.11.10 00:00:00,349.87,351.25,344.2,345.8,811,1,3545677
2021.11.09 00:00:00,351.06,353.61,346.99,349.46,811,1,3101552
2021.11.08 00:00:00,353.0,356.34,348.34,351.47,811,1,3973141
2021.11.05 00:00:00,352.0,354.8,349.23,350.6,811,1,2555397
