Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.16 00:00:00,223.54,223.82,218.2,220.38,781,1,204899
2024.05.15 00:00:00,225.0,225.5,222.4,223.46,744,1,84492
2024.05.14 00:00:00,226.02,227.66,222.56,224.9,730,1,111300
2024.05.13 00:00:00,224.44,228.28,224.06,225.46,780,1,149684
2024.05.10 00:00:00,223.26,224.88,222.04,223.9,659,1,62410
2024.05.08 00:00:00,222.5,223.9,221.9,223.44,719,1,53039
2024.05.07 00:00:00,223.58,224.0,221.5,222.6,722,1,78311
2024.05.06 00:00:00,222.08,224.6,221.0,222.32,730,1,83199
2024.05.03 00:00:00,222.44,222.5,220.0,221.42,697,1,85305
2024.05.02 00:00:00,226.22,226.36,221.48,222.5,710,1,133985
2024.04.30 00:00:00,227.36,229.0,225.16,226.14,617,1,94436
2024.04.29 00:00:00,221.18,227.22,220.64,226.58,764,1,195207
2024.04.27 00:00:00,221.44,221.64,219.52,220.22,749,1,135869
2024.04.26 00:00:00,222.72,224.1,219.56,221.06,763,1,170523
2024.04.25 00:00:00,223.96,226.96,220.14,222.24,765,1,144044
2024.04.24 00:00:00,226.22,228.14,223.16,223.3,697,1,131221
2024.04.23 00:00:00,229.2,230.8,225.36,226.22,744,1,148139
2024.04.22 00:00:00,229.82,232.76,228.9,229.24,761,1,174947
2024.04.19 00:00:00,234.9,236.58,227.1,229.34,800,1,333638
2024.04.18 00:00:00,239.0,239.88,230.5,233.2,801,1,384863
2024.04.17 00:00:00,240.0,241.78,237.62,238.8,767,1,154639
2024.04.16 00:00:00,242.9,242.92,236.0,239.4,806,1,413283
2024.04.15 00:00:00,231.7,242.98,231.34,242.92,809,1,610672
2024.04.12 00:00:00,231.3,231.92,230.0,230.0,756,1,103048
2024.04.11 00:00:00,229.0,234.1,228.36,231.1,748,1,238602
2024.04.10 00:00:00,229.16,229.46,225.52,228.34,764,1,172199
2024.04.09 00:00:00,234.94,235.0,226.4,228.8,793,1,422920
2024.04.08 00:00:00,224.58,234.5,224.42,234.5,808,1,716495
2024.04.05 00:00:00,224.0,226.8,223.0,223.98,742,1,175834
2024.04.04 00:00:00,221.58,226.5,220.2,223.82,806,1,523922
2024.04.03 00:00:00,220.2,222.5,217.82,220.98,762,1,209442
2024.04.02 00:00:00,220.5,222.88,218.5,219.86,748,1,184124
2024.04.01 00:00:00,216.7,222.68,216.7,220.68,781,1,284801
2024.03.29 00:00:00,216.42,218.94,216.2,216.4,726,1,110616
2024.03.28 00:00:00,216.8,217.2,215.04,216.42,709,1,103439
2024.03.27 00:00:00,217.44,217.9,215.92,216.6,728,1,104633
2024.03.26 00:00:00,218.84,219.14,216.02,216.92,755,1,102572
2024.03.25 00:00:00,215.46,220.66,215.02,218.78,730,1,169490
2024.03.22 00:00:00,218.9,219.44,212.98,214.9,762,1,142673
2024.03.21 00:00:00,218.8,219.66,214.0,218.26,644,1,123155
2024.03.20 00:00:00,218.68,220.2,217.14,218.54,754,1,100348
2024.03.19 00:00:00,220.1,220.62,217.5,218.0,713,1,111685
2024.03.18 00:00:00,219.66,221.26,218.1,220.0,682,1,129202
2024.03.15 00:00:00,218.54,219.68,216.66,217.6,715,1,92896
2024.03.14 00:00:00,220.16,220.26,215.52,218.48,695,1,131554
2024.03.13 00:00:00,222.7,223.7,219.24,220.36,738,1,164530
2024.03.12 00:00:00,220.44,223.0,218.0,222.08,773,1,238471
2024.03.11 00:00:00,220.7,223.3,218.0,220.44,791,1,323795
2024.03.07 00:00:00,213.02,219.98,211.76,217.86,778,1,405004
2024.03.06 00:00:00,215.52,216.2,213.0,213.14,768,1,190276
2024.03.05 00:00:00,217.44,217.5,215.0,215.42,769,1,109314
2024.03.04 00:00:00,217.5,218.9,214.48,217.1,776,1,210632
2024.03.01 00:00:00,220.06,221.48,217.5,217.5,744,1,247200
2024.02.29 00:00:00,222.02,224.64,217.42,219.86,781,1,390506
2024.02.28 00:00:00,219.78,222.9,218.92,221.5,738,1,145521
2024.02.27 00:00:00,221.04,223.74,218.12,219.1,755,1,197654
2024.02.26 00:00:00,211.44,221.0,209.2,220.62,777,1,276652
2024.02.22 00:00:00,216.92,221.0,215.16,217.7,758,1,166223
2024.02.21 00:00:00,218.02,219.76,208.0,216.42,780,1,408492
2024.02.20 00:00:00,227.82,227.82,215.2,217.54,797,1,454348
2024.02.19 00:00:00,231.8,237.0,226.4,227.84,770,1,395232
2024.02.16 00:00:00,232.8,236.7,228.42,231.8,800,1,575246
2024.02.15 00:00:00,225.5,235.0,223.96,232.7,797,1,818478
2024.02.14 00:00:00,228.08,228.5,224.92,225.46,703,1,136161
2024.02.13 00:00:00,223.56,229.44,223.5,227.74,688,1,171096
2024.02.12 00:00:00,225.0,225.4,222.7,223.56,740,1,59636
2024.02.09 00:00:00,224.2,226.06,223.08,224.6,698,1,67671
2024.02.08 00:00:00,228.0,229.8,222.36,224.24,730,1,174912
2024.02.07 00:00:00,223.62,229.7,223.52,227.18,785,1,450176
2024.02.06 00:00:00,221.52,223.5,220.0,223.38,752,1,111841
2024.02.05 00:00:00,224.26,225.36,219.38,221.5,775,1,169726
2024.02.02 00:00:00,227.0,227.2,223.62,224.52,745,1,87618
2024.02.01 00:00:00,227.3,229.98,226.1,226.52,718,1,110636
2024.01.31 00:00:00,226.66,228.4,226.12,226.78,728,1,116490
2024.01.30 00:00:00,225.3,228.0,224.5,226.64,734,1,144969
2024.01.29 00:00:00,223.1,226.78,222.3,224.64,740,1,159027
2024.01.26 00:00:00,222.84,224.0,221.78,222.1,720,1,111471
2024.01.25 00:00:00,223.66,225.5,221.0,223.02,756,1,239459
2024.01.24 00:00:00,226.2,227.76,223.24,223.66,749,1,125884
2024.01.23 00:00:00,224.9,228.56,224.38,226.6,754,1,164348
2024.01.22 00:00:00,224.82,229.08,222.3,225.2,787,1,615607
2024.01.19 00:00:00,226.7,226.92,222.88,224.74,745,1,291011
2024.01.18 00:00:00,232.48,234.28,225.2,227.1,785,1,353154
2024.01.17 00:00:00,229.24,233.0,226.46,232.5,795,1,451320
2024.01.16 00:00:00,221.54,232.5,219.2,228.5,787,1,829692
2024.01.15 00:00:00,221.8,223.5,220.52,222.0,761,1,152383
2024.01.12 00:00:00,223.14,224.6,220.5,221.2,769,1,181875
2024.01.11 00:00:00,216.46,224.4,216.46,223.4,792,1,376377
2024.01.10 00:00:00,221.52,221.98,216.3,217.36,773,1,196840
2024.01.09 00:00:00,220.72,222.98,218.5,221.44,760,1,201254
2024.01.08 00:00:00,223.0,226.2,220.2,221.12,790,1,429983
2024.01.05 00:00:00,218.56,227.0,216.02,222.38,796,1,1017913
2024.01.04 00:00:00,205.88,219.84,204.92,218.32,805,1,872297
2024.01.03 00:00:00,198.26,204.5,197.32,204.0,723,1,115353
2023.12.29 00:00:00,197.3,198.24,196.14,197.28,726,1,87533
2023.12.28 00:00:00,199.92,201.0,195.62,197.52,746,1,145761
2023.12.27 00:00:00,201.52,204.0,199.5,200.22,764,1,155864
2023.12.26 00:00:00,204.42,205.3,200.0,201.2,775,1,185269
2023.12.25 00:00:00,200.42,205.9,199.8,204.44,769,1,307967
2023.12.22 00:00:00,197.5,201.72,196.74,199.72,734,1,139938
2023.12.21 00:00:00,199.0,199.46,192.42,197.92,717,1,152960
2023.12.20 00:00:00,201.2,201.96,197.92,199.18,716,1,148545
2023.12.19 00:00:00,203.5,204.5,197.0,200.52,776,1,291078
2023.12.18 00:00:00,195.2,203.48,194.36,203.46,788,1,350742
2023.12.15 00:00:00,187.92,195.0,187.06,194.16,726,1,124579
2023.12.14 00:00:00,190.14,193.7,184.6,187.94,753,1,153054
2023.12.13 00:00:00,190.88,190.96,188.06,189.84,712,1,98465
2023.12.12 00:00:00,189.62,194.0,187.2,189.64,702,1,135954
2023.12.11 00:00:00,193.5,196.0,186.36,189.06,764,1,185213
2023.12.08 00:00:00,197.78,201.0,192.06,193.8,763,1,376310
2023.12.07 00:00:00,188.32,198.56,180.9,195.8,798,1,548614
2023.12.06 00:00:00,196.98,198.2,184.1,189.02,781,1,393706
2023.12.05 00:00:00,180.5,196.8,180.42,196.5,808,1,520183
2023.12.04 00:00:00,189.74,190.9,180.0,180.12,797,1,362451
2023.12.01 00:00:00,202.9,202.92,188.04,189.84,808,1,578453
2023.11.30 00:00:00,208.92,209.32,202.0,203.5,748,1,126149
2023.11.29 00:00:00,212.02,213.82,206.72,208.92,657,1,53737
2023.11.28 00:00:00,208.48,214.78,206.06,211.74,720,1,213003
2023.11.27 00:00:00,213.8,213.88,205.26,208.88,760,1,223474
2023.11.24 00:00:00,215.7,216.8,212.52,214.06,743,1,75335
2023.11.23 00:00:00,218.68,218.7,215.62,216.2,654,1,59283
2023.11.22 00:00:00,218.6,221.66,217.0,219.0,685,1,95699
2023.11.21 00:00:00,216.5,219.9,215.0,218.9,709,1,78236
2023.11.20 00:00:00,216.38,218.64,215.98,216.6,682,1,49033
2023.11.17 00:00:00,214.02,218.24,214.02,216.0,701,1,78837
2023.11.16 00:00:00,218.0,221.58,214.0,214.76,747,1,154411
2023.11.15 00:00:00,213.3,219.38,210.0,217.78,777,1,156262
2023.11.14 00:00:00,218.3,219.08,212.1,213.8,790,1,174308
2023.11.13 00:00:00,221.7,223.5,218.02,218.3,739,1,128050
2023.11.10 00:00:00,223.34,224.44,217.5,221.48,799,1,171500
2023.11.09 00:00:00,227.98,227.98,222.02,223.34,502,1,99618
2023.11.08 00:00:00,222.72,228.0,222.2,226.96,516,1,225416
2023.11.07 00:00:00,219.24,223.8,218.8,221.92,522,1,149858
2023.11.06 00:00:00,217.22,220.0,217.0,219.28,468,1,38487
2023.11.03 00:00:00,217.96,219.36,216.32,217.1,493,1,60786
2023.11.02 00:00:00,220.16,221.84,217.0,217.5,498,1,87299
2023.11.01 00:00:00,217.98,225.0,215.7,220.0,500,1,102129
2023.10.31 00:00:00,224.18,225.24,215.18,219.0,514,1,286733
2023.10.30 00:00:00,223.8,227.4,221.28,224.7,514,1,154715
2023.10.27 00:00:00,222.0,226.0,217.6,222.0,516,1,238833
2023.10.26 00:00:00,228.5,230.5,221.36,221.5,523,1,175502
2023.10.25 00:00:00,231.1,233.0,228.68,228.8,499,1,105192
2023.10.24 00:00:00,228.72,232.4,226.0,231.0,523,1,258906
2023.10.23 00:00:00,232.0,233.1,225.0,228.72,525,1,144933
2023.10.20 00:00:00,232.54,233.0,227.0,231.2,521,1,252090
2023.10.19 00:00:00,236.2,236.5,231.58,232.5,519,1,227932
2023.10.18 00:00:00,230.4,239.0,230.3,235.8,525,1,989418
2023.10.17 00:00:00,223.1,230.0,222.04,229.9,525,1,554255
2023.10.16 00:00:00,223.8,225.0,220.2,222.42,525,1,404452
2023.10.13 00:00:00,218.6,219.8,216.62,217.9,515,1,96738
2023.10.12 00:00:00,216.26,220.56,211.38,217.7,520,1,335698
2023.10.11 00:00:00,215.76,224.76,214.28,221.8,525,1,724166
2023.10.10 00:00:00,217.0,217.9,214.0,216.1,508,1,140137
2023.10.09 00:00:00,216.58,220.8,211.42,216.48,525,1,441719
2023.10.06 00:00:00,209.34,219.8,202.22,215.0,525,1,806732
2023.10.05 00:00:00,215.34,216.76,208.5,209.34,522,1,251489
2023.10.04 00:00:00,219.0,219.02,215.0,215.32,524,1,93651
2023.10.03 00:00:00,221.36,221.36,215.0,218.46,513,1,134346
2023.10.02 00:00:00,223.52,224.2,217.72,219.58,522,1,217868
2023.09.29 00:00:00,220.98,227.5,217.24,220.98,525,1,514292
2023.09.28 00:00:00,227.34,227.48,220.58,220.68,521,1,235031
2023.09.27 00:00:00,225.0,228.6,224.42,226.36,515,1,158485
2023.09.26 00:00:00,231.0,232.3,222.6,224.9,521,1,176445
2023.09.25 00:00:00,222.18,233.4,220.5,230.0,525,1,291665
2023.09.22 00:00:00,223.5,227.0,220.1,221.5,524,1,259517
2023.09.21 00:00:00,215.06,225.68,212.14,222.7,524,1,745562
2023.09.20 00:00:00,238.8,241.24,222.6,227.98,525,1,379813
2023.09.19 00:00:00,244.56,250.0,234.0,238.7,523,1,311641
2023.09.18 00:00:00,244.04,252.44,242.1,244.84,521,1,299126
2023.09.15 00:00:00,233.66,244.0,230.0,243.02,513,1,130545
2023.09.14 00:00:00,240.96,240.98,216.0,234.0,517,1,302243
2023.09.13 00:00:00,244.4,245.86,240.24,240.6,496,1,86250
2023.09.12 00:00:00,239.36,245.9,239.34,242.18,504,1,121898
2023.09.11 00:00:00,245.9,246.0,237.36,239.3,519,1,161441
2023.09.08 00:00:00,243.72,249.5,231.0,246.0,525,1,426638
2023.09.07 00:00:00,255.78,255.8,239.5,243.72,525,1,326428
2023.09.06 00:00:00,260.12,263.3,251.0,255.8,523,1,381182
2023.09.05 00:00:00,258.0,264.0,256.0,260.1,524,1,859720
2023.09.04 00:00:00,260.72,271.98,260.1,271.0,525,1,654191
2023.09.01 00:00:00,264.72,264.74,257.0,261.46,525,1,416665
2023.08.31 00:00:00,271.4,276.6,262.46,265.8,525,1,492090
2023.08.30 00:00:00,261.82,277.82,260.8,270.4,524,1,1262196
2023.08.29 00:00:00,251.5,263.4,250.46,260.8,525,1,1026986
2023.08.28 00:00:00,244.8,252.4,244.0,250.46,525,1,703597
2023.08.25 00:00:00,246.48,248.98,241.86,243.6,520,1,220411
2023.08.24 00:00:00,241.86,248.0,238.2,244.8,524,1,522822
2023.08.23 00:00:00,244.64,246.0,237.7,242.48,521,1,263135
2023.08.22 00:00:00,245.86,247.9,242.54,244.4,524,1,180750
2023.08.21 00:00:00,243.1,249.0,242.04,244.46,524,1,309453
2023.08.18 00:00:00,237.54,242.76,237.02,242.7,524,1,194824
2023.08.17 00:00:00,241.14,243.0,233.02,237.02,523,1,205318
2023.08.16 00:00:00,245.3,247.74,227.0,238.96,524,1,632653
2023.08.15 00:00:00,235.68,249.2,225.04,245.5,525,1,774890
2023.08.14 00:00:00,239.0,249.46,231.04,237.98,525,1,1327051
2023.08.11 00:00:00,222.9,237.72,222.68,233.5,525,1,1608654
2023.08.10 00:00:00,221.12,223.88,219.7,222.0,524,1,190690
2023.08.09 00:00:00,222.14,222.64,219.0,220.46,525,1,161022
2023.08.08 00:00:00,221.76,230.88,217.02,220.96,524,1,1040153
2023.08.07 00:00:00,219.18,225.6,216.0,220.64,525,1,539603
2023.08.04 00:00:00,220.8,223.68,213.0,215.9,525,1,445480
2023.08.03 00:00:00,217.38,221.78,216.5,219.0,525,1,388441
2023.08.02 00:00:00,220.04,222.0,211.4,216.5,525,1,789545
2023.08.01 00:00:00,209.24,227.5,208.5,219.5,525,1,2319541
2023.07.31 00:00:00,190.12,209.88,187.26,208.02,525,1,1716618
2023.07.28 00:00:00,177.68,186.32,177.26,185.46,525,1,752320
2023.07.27 00:00:00,174.62,178.34,173.72,176.36,525,1,399610
2023.07.26 00:00:00,172.72,180.82,166.26,172.92,525,1,1308535
2023.07.25 00:00:00,175.48,175.5,168.74,172.2,523,1,201421
2023.07.24 00:00:00,169.9,176.18,168.76,174.38,519,1,255120
2023.07.21 00:00:00,168.18,170.48,166.0,169.16,510,1,130987
2023.07.20 00:00:00,173.5,179.88,168.0,168.1,520,1,502280
2023.07.19 00:00:00,163.82,174.88,160.6,172.86,519,1,760360
2023.07.18 00:00:00,164.42,165.68,163.0,163.8,523,1,111908
2023.07.17 00:00:00,163.08,165.7,162.62,164.1,498,1,71494
2023.07.14 00:00:00,167.46,167.48,163.7,164.68,515,1,116996
2023.07.13 00:00:00,164.72,168.54,164.14,166.62,496,1,213853
2023.07.12 00:00:00,164.5,166.1,162.5,164.1,514,1,134110
2023.07.11 00:00:00,165.26,167.6,162.0,164.3,501,1,164328
2023.07.10 00:00:00,158.38,166.88,156.32,165.3,519,1,405516
2023.07.07 00:00:00,154.58,158.54,154.58,155.4,495,1,114281
2023.07.06 00:00:00,155.02,158.9,154.18,154.52,517,1,226702
2023.07.05 00:00:00,163.8,164.32,154.16,154.18,523,1,444937
2023.07.04 00:00:00,169.0,169.98,160.9,162.8,514,1,265617
2023.07.03 00:00:00,168.0,172.5,167.62,169.6,474,1,81598
2023.06.30 00:00:00,171.44,171.78,168.1,168.88,486,1,101981
2023.06.29 00:00:00,172.02,175.4,169.1,171.34,489,1,151446
2023.06.28 00:00:00,172.22,173.5,166.54,171.5,519,1,205847
2023.06.27 00:00:00,174.1,176.76,170.16,171.8,508,1,173827
2023.06.26 00:00:00,177.04,180.0,172.12,173.04,503,1,253382
2023.06.23 00:00:00,172.48,182.44,170.66,176.16,524,1,858783
2023.06.22 00:00:00,170.1,179.9,168.26,173.92,523,1,552911
2023.06.21 00:00:00,173.9,177.64,170.0,170.26,521,1,386131
2023.06.20 00:00:00,178.32,183.0,166.2,172.62,524,1,1583073
2023.06.19 00:00:00,151.3,179.8,147.5,178.3,525,1,1888008
2023.06.16 00:00:00,134.1,149.38,133.58,149.0,523,1,703605
2023.06.15 00:00:00,131.6,135.6,130.5,133.26,491,1,217694
2023.06.14 00:00:00,131.42,132.4,130.26,131.0,466,1,67224
2023.06.13 00:00:00,130.02,134.8,129.02,131.16,482,1,153492
2023.06.09 00:00:00,131.82,132.44,129.08,129.96,462,1,44661
2023.06.08 00:00:00,131.1,133.88,129.98,131.7,451,1,68484
2023.06.07 00:00:00,132.26,132.8,129.0,131.3,490,1,89476
2023.06.06 00:00:00,127.12,132.0,122.0,131.8,507,1,236889
2023.06.05 00:00:00,133.38,138.54,125.26,127.02,516,1,447361
2023.06.02 00:00:00,126.2,135.0,123.36,132.52,524,1,598450
2023.06.01 00:00:00,116.1,126.4,116.1,126.4,520,1,746410
2023.05.31 00:00:00,114.02,116.48,113.32,116.0,441,1,77333
2023.05.30 00:00:00,115.6,116.98,113.0,115.0,475,1,97017
2023.05.29 00:00:00,113.18,116.38,112.04,116.34,493,1,139570
2023.05.26 00:00:00,112.2,118.08,109.5,112.04,499,1,233980
2023.05.25 00:00:00,113.5,114.28,109.2,112.22,480,1,129500
2023.05.24 00:00:00,108.14,114.7,108.14,113.4,521,1,347885
2023.05.23 00:00:00,107.84,109.4,105.7,107.9,461,1,111290
2023.05.22 00:00:00,104.06,109.52,104.0,107.78,489,1,240411
2023.05.19 00:00:00,105.06,106.38,100.3,103.52,473,1,126087
2023.05.18 00:00:00,106.42,107.18,105.5,106.08,430,1,78728
2023.05.17 00:00:00,106.84,107.42,105.4,106.52,442,1,63768
2023.05.16 00:00:00,104.98,107.96,103.78,106.3,508,1,296734
2023.05.15 00:00:00,100.8,104.5,100.5,104.5,433,1,81524
2023.05.12 00:00:00,100.4,101.22,99.02,100.44,386,1,31127
2023.05.11 00:00:00,100.38,103.42,99.34,100.9,459,1,78944
2023.05.10 00:00:00,97.12,101.62,96.5,100.4,465,1,70769
2023.05.08 00:00:00,99.08,99.32,96.8,96.8,419,1,25235
2023.05.05 00:00:00,98.4,99.92,98.14,99.04,411,1,32577
2023.05.04 00:00:00,97.5,100.0,97.0,98.3,418,1,46435
2023.05.03 00:00:00,100.06,100.48,96.6,97.46,500,1,110149
2023.05.02 00:00:00,101.0,101.36,99.3,100.0,507,1,117164
2023.04.28 00:00:00,102.06,102.2,100.92,101.22,485,1,75343
2023.04.27 00:00:00,103.76,104.18,101.5,102.14,496,1,78748
2023.04.26 00:00:00,104.5,105.06,103.3,103.52,474,1,103808
2023.04.25 00:00:00,103.86,104.74,102.02,103.0,487,1,85510
2023.04.24 00:00:00,101.7,106.5,101.1,103.5,512,1,375533
2023.04.21 00:00:00,103.26,104.9,101.4,101.7,524,1,414145
2023.04.20 00:00:00,114.54,117.9,103.06,103.22,525,1,1577712
2023.04.19 00:00:00,117.06,119.48,110.16,114.4,518,1,397285
2023.04.18 00:00:00,119.36,119.5,115.06,117.12,517,1,412728
2023.04.17 00:00:00,108.3,120.7,108.04,117.6,525,1,1580801
2023.04.14 00:00:00,107.78,108.0,105.82,107.58,509,1,218983
2023.04.13 00:00:00,104.1,109.7,103.76,107.48,524,1,1282559
2023.04.12 00:00:00,100.42,102.56,99.9,100.66,464,1,64976
2023.04.11 00:00:00,103.0,103.5,98.66,100.5,499,1,134044
2023.04.10 00:00:00,102.7,103.8,101.92,102.7,480,1,115036
2023.04.07 00:00:00,101.78,102.2,101.0,101.86,476,1,41076
2023.04.06 00:00:00,102.02,102.62,101.44,101.54,476,1,60988
2023.04.05 00:00:00,101.58,102.6,101.0,101.94,464,1,70763
2023.04.04 00:00:00,102.0,104.0,101.3,101.6,512,1,175790
2023.04.03 00:00:00,101.0,103.02,100.08,101.48,510,1,161017
2023.03.31 00:00:00,100.72,101.0,98.62,100.08,522,1,202591
2023.03.30 00:00:00,102.7,102.78,100.32,100.72,521,1,182956
2023.03.29 00:00:00,103.48,105.5,102.1,102.7,518,1,246337
2023.03.28 00:00:00,104.46,108.52,101.5,103.0,520,1,699329
2023.03.27 00:00:00,96.02,105.5,96.02,104.48,514,1,515084
2023.03.24 00:00:00,95.6,96.4,95.12,95.9,462,1,79485
2023.03.23 00:00:00,95.24,96.2,94.9,95.42,470,1,57775
2023.03.22 00:00:00,95.26,95.9,93.88,95.04,476,1,60816
2023.03.21 00:00:00,94.56,96.2,93.5,94.62,508,1,141533
2023.03.20 00:00:00,92.76,95.78,92.26,94.7,516,1,179304
2023.03.17 00:00:00,91.88,92.88,90.92,92.12,505,1,96945
2023.03.16 00:00:00,92.0,93.12,90.22,91.16,490,1,74660
2023.03.15 00:00:00,90.78,94.58,89.82,90.92,512,1,351871
2023.03.14 00:00:00,89.5,90.74,88.82,90.52,478,1,56651
2023.03.13 00:00:00,90.68,91.32,88.1,89.42,507,1,100758
2023.03.10 00:00:00,91.6,91.6,90.06,90.64,477,1,58121
2023.03.09 00:00:00,90.68,92.0,90.5,91.6,510,1,99038
2023.03.07 00:00:00,89.98,90.72,89.04,90.6,505,1,85865
2023.03.06 00:00:00,88.08,89.98,88.08,89.86,505,1,104670
2023.03.03 00:00:00,87.08,88.04,86.92,87.78,430,1,24083
2023.03.02 00:00:00,88.38,88.42,86.2,86.92,479,1,55137
2023.03.01 00:00:00,88.3,88.58,87.84,88.18,463,1,44868
2023.02.28 00:00:00,87.4,88.88,87.16,88.08,477,1,62821
2023.02.27 00:00:00,86.0,87.5,85.52,87.14,491,1,76436
2023.02.24 00:00:00,85.82,86.36,85.46,85.74,421,1,22402
2023.02.22 00:00:00,85.76,85.76,84.6,85.74,460,1,33995
2023.02.21 00:00:00,84.3,86.74,84.3,85.72,469,1,81604
2023.02.20 00:00:00,84.88,84.9,83.5,84.28,477,1,49830
2023.02.17 00:00:00,85.06,85.34,84.5,84.94,441,1,26140
2023.02.16 00:00:00,83.82,85.78,83.62,84.6,470,1,59306
2023.02.15 00:00:00,85.9,85.96,83.42,83.48,515,1,87452
2023.02.14 00:00:00,87.18,87.32,85.5,86.0,485,1,54223
2023.02.13 00:00:00,87.86,87.86,86.86,87.16,478,1,33212
2023.02.10 00:00:00,87.12,87.3,85.0,87.02,491,1,63318
2023.02.09 00:00:00,88.02,88.48,87.1,87.14,464,1,48544
2023.02.08 00:00:00,88.4,89.2,87.2,88.06,498,1,71583
2023.02.07 00:00:00,87.2,89.5,87.04,88.4,494,1,135827
2023.02.06 00:00:00,86.98,87.94,85.0,87.2,511,1,92369
2023.02.03 00:00:00,87.66,87.66,86.1,86.98,496,1,78695
2023.02.02 00:00:00,85.7,87.66,85.64,87.44,516,1,175045
2023.02.01 00:00:00,83.58,86.2,83.48,85.4,522,1,247349
2023.01.31 00:00:00,84.4,84.56,83.38,83.58,517,1,150937
2023.01.30 00:00:00,85.4,86.28,84.56,84.6,525,1,418781
2023.01.27 00:00:00,91.9,92.22,90.62,92.2,523,1,223928
2023.01.26 00:00:00,91.98,92.96,91.6,91.9,518,1,102937
2023.01.25 00:00:00,93.5,93.56,91.1,91.88,520,1,201218
2023.01.24 00:00:00,96.3,96.34,93.72,93.9,520,1,158827
2023.01.23 00:00:00,97.04,97.84,95.0,95.96,514,1,165676
2023.01.20 00:00:00,93.86,96.3,93.42,95.62,519,1,271056
2023.01.19 00:00:00,94.52,94.52,93.0,93.56,499,1,83446
2023.01.18 00:00:00,93.12,95.0,91.06,94.38,507,1,101923
2023.01.17 00:00:00,96.2,97.94,93.3,94.6,511,1,194543
2023.01.16 00:00:00,94.38,96.32,94.16,95.86,521,1,173240
2023.01.13 00:00:00,91.96,94.86,91.66,93.86,520,1,205681
2023.01.12 00:00:00,90.8,92.24,90.5,91.74,515,1,117379
2023.01.11 00:00:00,90.08,90.98,89.9,90.66,500,1,79767
2023.01.10 00:00:00,90.62,90.92,89.5,89.9,494,1,54008
2023.01.09 00:00:00,89.54,91.0,89.54,90.46,499,1,77282
2023.01.06 00:00:00,90.02,90.44,88.34,89.44,488,1,74097
2023.01.05 00:00:00,88.94,91.3,88.8,90.0,507,1,180662
2023.01.04 00:00:00,85.4,89.0,85.0,88.74,512,1,138871
2023.01.03 00:00:00,83.3,85.4,82.8,85.4,500,1,138507
2022.12.30 00:00:00,82.6,82.98,82.32,82.8,496,1,56118
2022.12.29 00:00:00,81.9,82.6,81.7,82.24,515,1,57066
2022.12.28 00:00:00,81.88,83.0,81.3,81.7,483,1,71925
2022.12.27 00:00:00,80.78,81.74,80.14,81.3,464,1,43715
2022.12.26 00:00:00,79.3,80.98,79.22,80.46,464,1,61422
2022.12.23 00:00:00,79.4,79.4,78.62,79.08,418,1,24084
2022.12.22 00:00:00,79.0,79.54,78.86,79.18,436,1,20925
2022.12.21 00:00:00,80.48,80.48,78.82,78.84,485,1,47497
2022.12.20 00:00:00,79.76,81.0,78.98,79.82,463,1,51712
2022.12.19 00:00:00,81.28,82.08,78.6,79.54,495,1,61506
2022.12.16 00:00:00,81.74,82.68,80.14,81.08,445,1,56945
2022.12.15 00:00:00,82.0,84.72,78.04,81.16,490,1,273921
2022.12.14 00:00:00,78.76,82.0,76.48,81.54,480,1,164080
2022.12.13 00:00:00,78.42,79.44,78.34,78.76,380,1,34190
2022.12.12 00:00:00,79.12,79.52,78.28,78.42,345,1,20463
2022.12.09 00:00:00,77.68,79.42,77.58,78.98,379,1,37962
2022.12.08 00:00:00,77.5,77.92,77.0,77.66,282,1,16947
2022.12.07 00:00:00,77.98,77.98,77.22,77.5,297,1,16769
2022.12.06 00:00:00,78.54,78.94,76.98,78.06,320,1,22307
2022.12.05 00:00:00,78.44,79.98,78.02,78.52,428,1,66403
2022.12.02 00:00:00,78.0,78.32,77.7,78.0,361,1,26829
2022.12.01 00:00:00,77.82,78.34,77.6,77.74,332,1,15405
2022.11.30 00:00:00,77.4,78.5,77.02,77.64,408,1,41641
2022.11.29 00:00:00,76.08,77.78,75.88,77.12,388,1,34525
2022.11.28 00:00:00,76.96,76.96,75.52,75.98,334,1,16462
2022.11.25 00:00:00,77.4,77.4,75.76,77.0,371,1,32969
2022.11.24 00:00:00,76.64,79.38,76.64,77.1,451,1,88050
2022.11.23 00:00:00,76.14,77.28,75.5,76.64,398,1,39793
2022.11.22 00:00:00,76.12,76.96,74.78,75.88,388,1,34536
2022.11.21 00:00:00,76.06,76.66,72.7,75.86,455,1,94755
2022.11.18 00:00:00,78.04,78.48,75.1,76.24,435,1,85715
2022.11.17 00:00:00,74.8,79.5,74.54,78.02,502,1,276821
2022.11.16 00:00:00,70.92,74.8,67.06,74.52,462,1,130592
2022.11.15 00:00:00,68.86,71.9,68.16,70.92,437,1,82593
2022.11.14 00:00:00,68.22,68.9,68.04,68.86,342,1,19888
2022.11.11 00:00:00,68.96,69.08,68.0,68.22,386,1,28354
2022.11.10 00:00:00,68.64,68.98,67.54,68.54,390,1,44416
2022.11.09 00:00:00,69.06,70.26,68.2,68.5,427,1,65690
2022.11.08 00:00:00,69.9,69.9,68.4,68.94,377,1,29485
