Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.04 00:00:00,99.33,101.88,98.32,101.85,79001,0,4336
2024.06.03 00:00:00,99.65,100.25,94.33,99.42,120956,0,5047
2024.05.31 00:00:00,101.08,101.72,97.5,98.83,91348,0,5014
2024.05.30 00:00:00,105.25,105.55,100.67,101.05,85013,0,4165
2024.05.29 00:00:00,104.58,105.43,102.75,105.05,51428,0,2376
2024.05.28 00:00:00,105.57,106.85,102.72,104.27,87142,0,4395
2024.05.27 00:00:00,110.75,112.37,102.2,105.1,147264,0,8240
2024.05.24 00:00:00,112.63,116.4,110.0,110.05,85633,0,4942
2024.05.23 00:00:00,112.27,113.63,111.38,112.6,35313,0,1527
2024.05.22 00:00:00,112.45,113.23,112.0,112.5,27815,0,1030
2024.05.21 00:00:00,112.9,113.5,111.07,112.45,57865,0,1873
2024.05.20 00:00:00,115.83,115.83,112.35,112.88,62168,0,2285
2024.05.17 00:00:00,116.2,116.35,115.1,115.37,30652,0,1280
2024.05.16 00:00:00,116.37,116.98,115.87,115.95,39046,0,1734
2024.05.15 00:00:00,115.35,116.3,115.1,116.03,39919,0,1622
2024.05.14 00:00:00,115.55,115.71,114.4,115.29,43161,0,1286
2024.05.13 00:00:00,115.58,116.57,114.82,115.5,41404,0,1687
2024.05.10 00:00:00,115.4,115.92,115.29,115.4,19533,0,700
2024.05.08 00:00:00,115.62,115.88,115.14,115.22,26385,0,899
2024.05.07 00:00:00,115.0,115.67,114.7,115.2,38738,0,1146
2024.05.06 00:00:00,115.08,115.43,114.18,115.0,43856,0,1454
2024.05.03 00:00:00,116.12,116.25,114.85,114.98,40912,0,1420
2024.05.02 00:00:00,117.07,117.41,115.79,116.12,35074,0,1234
2024.04.30 00:00:00,117.45,117.95,116.65,116.83,22256,0,855
2024.04.29 00:00:00,116.55,118.48,116.18,117.47,42545,0,1488
2024.04.27 00:00:00,117.6,118.15,114.57,116.52,53305,0,2828
2024.04.26 00:00:00,118.58,119.1,117.28,117.64,53447,0,1771
2024.04.25 00:00:00,116.85,119.3,116.62,118.05,56685,0,2535
2024.04.24 00:00:00,118.5,118.98,115.74,116.97,70580,0,2848
2024.04.23 00:00:00,120.58,121.43,117.8,118.37,79730,0,3266
2024.04.22 00:00:00,119.6,120.5,119.1,120.47,53731,0,2155
2024.04.19 00:00:00,119.12,120.17,119.02,119.48,44432,0,1857
2024.04.18 00:00:00,118.8,119.53,118.6,119.12,33349,0,1333
2024.04.17 00:00:00,118.8,119.15,117.6,118.6,43300,0,1561
2024.04.16 00:00:00,118.72,119.61,117.82,118.58,72576,0,1848
2024.04.15 00:00:00,119.75,120.38,118.2,118.67,55553,0,2143
2024.04.12 00:00:00,118.58,120.83,118.32,119.3,54580,0,2425
2024.04.11 00:00:00,119.0,119.25,117.87,118.42,40170,0,1563
2024.04.10 00:00:00,118.4,119.06,117.05,118.7,52580,0,2008
2024.04.09 00:00:00,120.55,120.6,117.65,118.33,56670,0,2600
2024.04.08 00:00:00,119.25,120.98,119.25,120.12,59554,0,2189
2024.04.05 00:00:00,119.85,120.6,118.95,119.37,62284,0,2196
2024.04.04 00:00:00,118.6,121.75,118.03,119.7,117828,0,4709
2024.04.03 00:00:00,118.2,119.97,117.3,118.35,93372,0,4140
2024.04.02 00:00:00,116.52,119.07,115.17,118.15,74216,0,3859
2024.04.01 00:00:00,115.35,116.7,114.72,116.47,64707,0,2625
2024.03.29 00:00:00,113.15,115.05,112.75,114.62,59791,0,2002
2024.03.28 00:00:00,113.33,113.8,112.6,112.9,41968,0,1385
2024.03.27 00:00:00,112.88,113.38,111.95,112.98,40436,0,1639
2024.03.26 00:00:00,113.42,113.7,112.53,112.88,31234,0,1305
2024.03.25 00:00:00,111.47,113.45,110.8,113.2,48818,0,1962
2024.03.22 00:00:00,112.45,113.22,109.75,111.51,66191,0,2862
2024.03.21 00:00:00,112.53,113.45,111.37,112.38,48280,0,2080
2024.03.20 00:00:00,112.05,112.63,110.65,112.35,66159,0,2390
2024.03.19 00:00:00,114.4,114.92,111.0,111.82,114499,0,3954
2024.03.18 00:00:00,116.08,116.83,114.27,114.35,68434,0,2185
2024.03.15 00:00:00,115.35,116.3,115.24,115.98,56708,0,1457
2024.03.14 00:00:00,116.87,117.15,115.05,115.45,48920,0,1689
2024.03.13 00:00:00,117.0,117.62,116.4,116.92,40210,0,1487
2024.03.12 00:00:00,116.7,117.0,115.32,116.97,41802,0,1594
2024.03.11 00:00:00,117.02,117.5,116.02,116.65,46835,0,1513
2024.03.07 00:00:00,117.45,117.85,115.99,116.55,42338,0,1630
2024.03.06 00:00:00,117.62,118.35,117.0,117.2,39440,0,1563
2024.03.05 00:00:00,119.05,119.15,117.28,117.53,48572,0,1889
2024.03.04 00:00:00,118.97,119.35,118.33,118.9,56496,0,1917
2024.03.01 00:00:00,117.15,119.96,116.8,118.27,107509,0,4882
2024.02.29 00:00:00,116.65,117.85,115.85,117.13,53259,0,2259
2024.02.28 00:00:00,117.0,117.77,115.87,116.55,47084,0,1773
2024.02.27 00:00:00,118.05,118.42,116.28,116.92,52660,0,2018
2024.02.26 00:00:00,118.8,119.12,117.12,118.0,64902,0,2653
2024.02.22 00:00:00,115.72,117.78,114.52,115.95,71788,0,3259
2024.02.21 00:00:00,118.0,119.25,113.95,115.5,133549,0,6743
2024.02.20 00:00:00,124.85,124.88,116.45,117.87,271533,0,9541
2024.02.19 00:00:00,121.8,125.25,121.23,124.7,143878,0,6235
2024.02.16 00:00:00,122.08,124.05,120.28,121.25,116374,0,4530
2024.02.15 00:00:00,122.57,122.73,121.3,121.93,60981,0,1906
2024.02.14 00:00:00,122.33,123.05,121.75,122.5,56909,0,2614
2024.02.13 00:00:00,122.65,123.45,121.0,121.98,73327,0,1913
2024.02.12 00:00:00,122.17,122.9,121.89,122.33,42593,0,1447
2024.02.09 00:00:00,121.38,122.48,120.4,121.65,57061,0,1561
2024.02.08 00:00:00,123.6,124.95,121.15,121.3,69304,0,3205
2024.02.07 00:00:00,122.0,123.9,121.79,123.45,63438,0,2717
2024.02.06 00:00:00,122.33,122.71,121.02,121.9,32952,0,1329
2024.02.05 00:00:00,122.25,123.18,121.67,122.28,40123,0,1286
2024.02.02 00:00:00,123.1,123.2,121.7,122.2,34809,0,1219
2024.02.01 00:00:00,123.25,124.25,122.5,123.12,40054,0,1707
2024.01.31 00:00:00,122.9,123.45,122.05,122.87,40848,0,1536
2024.01.30 00:00:00,121.97,123.93,121.92,122.62,54825,0,2004
2024.01.29 00:00:00,120.93,122.27,120.88,121.82,39858,0,1221
2024.01.26 00:00:00,121.97,122.9,120.57,120.74,46672,0,1403
2024.01.25 00:00:00,121.0,122.3,120.17,121.97,44844,0,1613
2024.01.24 00:00:00,123.08,123.97,120.09,120.85,58433,0,2450
2024.01.23 00:00:00,124.35,124.75,122.63,122.97,35734,0,1321
2024.01.22 00:00:00,123.0,124.92,122.13,124.17,34018,0,1289
2024.01.19 00:00:00,122.85,124.2,122.03,122.75,40833,0,1748
2024.01.18 00:00:00,125.02,125.38,122.43,122.57,44888,0,1894
2024.01.17 00:00:00,125.18,126.71,124.7,124.98,44031,0,2106
2024.01.16 00:00:00,124.35,125.86,122.68,124.92,43427,0,1851
2024.01.15 00:00:00,125.18,125.97,123.59,124.3,46511,0,1607
2024.01.12 00:00:00,126.35,126.75,124.6,125.12,43742,0,1632
2024.01.11 00:00:00,122.5,126.68,121.38,125.95,83231,0,4062
2024.01.10 00:00:00,123.5,124.25,121.17,122.17,46308,0,1752
2024.01.09 00:00:00,124.55,124.7,122.35,123.5,52190,0,2099
2024.01.08 00:00:00,120.23,124.5,120.08,124.27,96128,0,3906
2024.01.05 00:00:00,115.53,120.28,115.4,120.0,100543,0,3371
2024.01.04 00:00:00,115.12,115.98,114.85,115.55,25159,0,877
2024.01.03 00:00:00,113.57,115.21,113.55,115.13,33944,0,1034
2023.12.29 00:00:00,113.65,115.25,113.25,113.4,34268,0,1438
2023.12.28 00:00:00,114.6,114.95,113.23,113.47,35388,0,1404
2023.12.27 00:00:00,115.95,115.97,114.1,114.37,37937,0,1530
2023.12.26 00:00:00,115.7,116.33,114.83,115.8,36913,0,1595
2023.12.25 00:00:00,115.25,116.15,113.97,115.97,53790,0,1591
2023.12.22 00:00:00,114.92,116.52,114.08,114.88,51546,0,2353
2023.12.21 00:00:00,116.5,117.25,113.75,114.67,53355,0,2228
2023.12.20 00:00:00,117.7,118.38,116.24,116.52,36996,0,1408
2023.12.19 00:00:00,116.25,117.85,115.34,117.75,57681,0,1836
2023.12.18 00:00:00,117.9,119.66,116.52,117.3,67320,0,2377
2023.12.15 00:00:00,112.9,118.1,112.43,117.43,65413,0,2935
2023.12.14 00:00:00,114.37,115.75,112.02,113.0,63194,0,2191
2023.12.13 00:00:00,111.3,113.93,110.85,113.93,39518,0,1843
2023.12.12 00:00:00,110.35,114.48,110.33,111.75,60732,0,3152
2023.12.11 00:00:00,111.83,112.98,109.8,110.22,52352,0,2452
2023.12.08 00:00:00,112.43,113.21,110.63,111.65,39318,0,1598
2023.12.07 00:00:00,110.75,114.32,110.13,112.3,56013,0,3279
2023.12.06 00:00:00,114.4,114.83,109.72,110.35,69300,0,2916
2023.12.05 00:00:00,113.3,114.5,111.65,114.42,52430,0,2288
2023.12.04 00:00:00,117.95,117.95,112.35,112.72,67024,0,2548
2023.12.01 00:00:00,119.35,120.63,117.59,118.05,39030,0,1538
2023.11.30 00:00:00,119.45,119.75,117.49,119.43,51913,0,1809
2023.11.29 00:00:00,120.75,121.48,119.29,119.5,35044,0,1186
2023.11.28 00:00:00,122.12,122.15,118.9,120.65,47547,0,1822
2023.11.27 00:00:00,124.4,124.98,121.25,121.5,45567,0,1705
2023.11.24 00:00:00,124.67,125.8,123.55,124.22,41086,0,1552
2023.11.23 00:00:00,126.0,126.5,124.29,124.55,35486,0,1441
2023.11.22 00:00:00,122.57,126.0,122.42,126.0,51387,0,2212
2023.11.21 00:00:00,121.7,122.75,121.27,122.4,31452,0,1015
2023.11.20 00:00:00,122.23,122.97,121.1,122.08,32634,0,1158
2023.11.17 00:00:00,120.65,122.2,119.7,121.93,39995,0,1503
2023.11.16 00:00:00,122.2,122.88,120.5,120.75,34692,0,1188
2023.11.15 00:00:00,120.47,123.13,120.27,122.18,52339,0,2019
2023.11.14 00:00:00,123.48,123.48,120.05,120.53,99548,0,2814
2023.11.13 00:00:00,124.55,125.0,123.52,123.87,55687,0,1431
2023.11.10 00:00:00,125.07,125.72,124.22,124.52,36611,0,1456
2023.11.09 00:00:00,126.1,126.33,124.7,125.02,46341,0,1375
2023.11.08 00:00:00,125.9,127.22,125.27,126.07,84981,0,1582
2023.11.07 00:00:00,126.77,127.73,125.53,125.85,40896,0,1638
2023.11.06 00:00:00,124.67,126.85,124.52,126.83,32222,0,1141
2023.11.03 00:00:00,125.25,125.6,123.48,124.5,53223,0,1639
2023.11.02 00:00:00,126.3,126.68,124.6,125.27,42522,0,1639
2023.11.01 00:00:00,126.7,127.73,125.6,126.0,42559,0,1736
2023.10.31 00:00:00,125.5,127.05,124.49,126.58,49399,0,1926
2023.10.30 00:00:00,126.5,127.45,125.47,125.8,47514,0,1374
2023.10.27 00:00:00,128.0,128.5,124.74,126.64,103257,0,3137
2023.10.26 00:00:00,132.32,132.7,127.5,127.75,88736,0,3519
2023.10.25 00:00:00,133.03,134.35,131.5,131.97,66069,0,2256
2023.10.24 00:00:00,130.47,133.83,129.92,133.08,84431,0,2507
2023.10.23 00:00:00,130.33,131.5,129.83,130.55,53579,0,1611
2023.10.20 00:00:00,131.1,131.13,128.65,129.97,55941,0,2100
2023.10.19 00:00:00,130.28,131.95,129.32,130.85,73304,0,1693
2023.10.18 00:00:00,131.28,131.97,128.8,130.59,52303,0,2146
2023.10.17 00:00:00,129.82,132.38,129.24,130.98,82685,0,3127
2023.10.16 00:00:00,127.45,130.7,127.2,129.9,87911,0,2731
2023.10.13 00:00:00,125.85,128.2,125.2,126.9,57074,0,1975
2023.10.12 00:00:00,124.25,125.97,123.75,125.87,44932,0,1589
2023.10.11 00:00:00,127.0,127.35,123.7,124.22,68961,0,2087
2023.10.10 00:00:00,127.22,127.63,126.25,126.7,54249,0,1566
2023.10.09 00:00:00,126.8,127.92,126.17,127.35,103005,0,3010
2023.10.06 00:00:00,124.92,125.86,123.19,125.75,43699,0,1920
2023.10.05 00:00:00,124.45,125.12,123.14,123.98,56961,0,1856
2023.10.04 00:00:00,125.7,126.9,124.0,124.45,46363,0,1808
2023.10.03 00:00:00,126.3,126.9,124.47,125.95,50179,0,2138
2023.10.02 00:00:00,128.75,129.35,126.0,126.55,60254,0,2108
2023.09.29 00:00:00,129.55,130.5,127.75,128.5,78222,0,2233
2023.09.28 00:00:00,128.12,129.93,127.2,129.03,71174,0,2429
2023.09.27 00:00:00,127.8,129.42,126.7,128.07,55124,0,2181
2023.09.26 00:00:00,125.28,128.58,123.4,127.5,67234,0,2988
2023.09.25 00:00:00,125.95,126.75,124.27,125.6,59256,0,2026
2023.09.22 00:00:00,123.58,126.25,122.4,125.63,70705,0,3263
2023.09.21 00:00:00,127.42,128.35,122.57,123.0,96701,0,3652
2023.09.20 00:00:00,128.25,130.0,124.53,127.7,112039,0,4955
2023.09.19 00:00:00,134.35,134.35,128.15,128.35,117737,0,4406
2023.09.18 00:00:00,136.2,136.88,133.35,134.35,58161,0,2229
2023.09.15 00:00:00,133.33,135.9,132.44,135.43,66710,0,2574
2023.09.14 00:00:00,133.53,134.1,129.62,133.03,91014,0,3554
2023.09.13 00:00:00,137.0,137.88,132.78,133.35,69798,0,2497
2023.09.12 00:00:00,134.68,137.1,133.5,136.78,77016,0,2983
2023.09.11 00:00:00,135.7,137.72,132.59,133.33,101697,0,3745
2023.09.08 00:00:00,138.35,138.7,133.68,135.95,98454,0,3582
2023.09.07 00:00:00,142.5,143.58,135.38,137.73,117685,0,4979
2023.09.06 00:00:00,144.97,144.97,141.57,142.58,56948,0,2319
2023.09.05 00:00:00,146.37,146.57,143.5,144.98,78819,0,3353
2023.09.04 00:00:00,144.97,146.93,144.44,146.47,84057,0,3102
2023.09.01 00:00:00,144.12,144.95,142.87,143.95,50350,0,2094
2023.08.31 00:00:00,140.9,145.87,140.75,144.13,128706,0,5624
2023.08.30 00:00:00,141.53,141.88,139.25,140.5,55210,0,2050
2023.08.29 00:00:00,142.2,143.2,140.24,141.2,87270,0,2842
2023.08.28 00:00:00,139.82,142.5,139.74,142.17,80090,0,3113
2023.08.25 00:00:00,138.1,140.23,137.5,139.28,63567,0,2583
2023.08.24 00:00:00,135.97,138.25,134.52,138.13,68447,0,2371
2023.08.23 00:00:00,139.05,139.05,133.84,135.1,94892,0,3542
2023.08.22 00:00:00,139.33,139.5,137.52,138.67,56026,0,2309
2023.08.21 00:00:00,140.62,141.2,138.57,139.35,60634,0,2413
2023.08.18 00:00:00,139.5,141.6,138.02,139.8,98646,0,4262
2023.08.17 00:00:00,135.03,140.4,132.77,139.23,139725,0,4429
2023.08.16 00:00:00,136.57,137.03,131.28,133.88,115708,0,4790
2023.08.15 00:00:00,136.2,139.96,135.27,135.97,91237,0,4208
2023.08.14 00:00:00,143.2,143.95,136.35,137.29,147612,0,6387
2023.08.11 00:00:00,142.68,144.1,140.4,141.5,112663,0,5273
2023.08.10 00:00:00,133.43,144.0,132.62,142.75,295661,0,13329
2023.08.09 00:00:00,133.55,134.82,131.2,132.72,64672,0,2751
2023.08.08 00:00:00,130.0,133.31,126.99,133.3,101928,0,4773
2023.08.07 00:00:00,133.1,135.2,128.15,130.37,116865,0,4411
2023.08.04 00:00:00,135.5,137.75,129.7,132.63,172137,0,8171
2023.08.03 00:00:00,127.75,136.55,127.08,135.35,209962,0,8862
2023.08.02 00:00:00,128.15,128.43,126.7,128.0,59880,0,2303
2023.08.01 00:00:00,129.55,130.0,127.08,128.15,97736,0,4269
2023.07.31 00:00:00,126.75,129.75,126.2,129.07,131393,0,5365
2023.07.28 00:00:00,125.65,126.43,123.17,125.41,107828,0,4890
2023.07.27 00:00:00,117.77,126.5,117.72,125.5,234697,0,10598
2023.07.26 00:00:00,116.6,117.8,116.05,117.45,50504,0,2178
2023.07.25 00:00:00,116.28,117.05,115.9,116.55,40596,0,1608
2023.07.24 00:00:00,115.5,116.45,115.08,116.12,43505,0,1519
2023.07.21 00:00:00,114.02,115.58,113.8,115.18,49992,0,1962
2023.07.20 00:00:00,117.0,117.05,113.55,113.8,70938,0,3056
2023.07.19 00:00:00,118.03,118.18,116.39,116.75,47163,0,2011
2023.07.18 00:00:00,116.33,118.37,116.1,117.7,80581,0,3497
2023.07.17 00:00:00,115.43,116.73,114.58,116.16,51489,0,2055
2023.07.14 00:00:00,115.25,116.85,114.69,116.37,46571,0,2070
2023.07.13 00:00:00,116.15,116.75,114.49,115.37,55051,0,2245
2023.07.12 00:00:00,117.15,117.43,115.09,116.0,86969,0,3365
2023.07.11 00:00:00,115.1,117.25,114.25,116.8,124871,0,5500
2023.07.10 00:00:00,113.25,115.13,113.1,115.05,72984,0,3131
2023.07.07 00:00:00,112.17,112.55,110.12,112.42,41793,0,2082
2023.07.06 00:00:00,112.25,112.78,111.48,112.08,51118,0,2287
2023.07.05 00:00:00,112.63,113.33,111.03,112.2,47575,0,2315
2023.07.04 00:00:00,110.73,113.47,110.35,112.15,101708,0,4671
2023.07.03 00:00:00,108.92,110.45,108.37,110.45,62726,0,2600
2023.06.30 00:00:00,109.08,109.68,108.22,108.42,31814,0,1374
2023.06.29 00:00:00,108.25,109.76,107.75,109.03,48308,0,2248
2023.06.28 00:00:00,109.13,109.75,108.0,108.38,52593,0,1890
2023.06.27 00:00:00,109.7,110.78,108.05,109.05,60397,0,2913
2023.06.26 00:00:00,111.38,111.75,107.12,109.4,95724,0,4148
2023.06.23 00:00:00,111.02,112.63,108.0,110.01,101382,0,4514
2023.06.22 00:00:00,113.6,114.08,104.49,111.65,69048,0,2796
2023.06.21 00:00:00,113.47,115.0,112.62,113.88,50303,0,2141
2023.06.20 00:00:00,114.1,114.5,111.83,113.47,54005,0,2613
2023.06.19 00:00:00,114.7,115.3,113.9,114.42,43336,0,2082
2023.06.16 00:00:00,115.3,115.83,113.42,114.87,63650,0,2571
2023.06.15 00:00:00,115.2,115.5,113.79,115.25,59436,0,2526
2023.06.14 00:00:00,115.6,116.15,114.59,115.25,50512,0,2449
2023.06.13 00:00:00,115.05,116.66,114.07,115.1,78516,0,4001
2023.06.09 00:00:00,114.1,115.38,113.25,113.92,48977,0,2701
2023.06.08 00:00:00,114.58,115.85,113.37,113.75,69901,0,3717
2023.06.07 00:00:00,111.72,116.23,111.6,114.8,148568,0,7550
2023.06.06 00:00:00,109.22,113.13,107.3,111.68,113427,0,4612
2023.06.05 00:00:00,113.3,115.15,108.5,109.53,117280,0,6308
2023.06.02 00:00:00,102.55,113.76,101.15,113.15,240207,0,12696
2023.06.01 00:00:00,111.28,111.81,106.33,107.13,98848,0,4218
2023.05.31 00:00:00,111.8,112.38,109.77,111.0,72031,0,3858
2023.05.30 00:00:00,114.28,115.98,111.4,112.42,96275,0,4979
2023.05.29 00:00:00,117.28,117.95,114.62,116.03,92147,0,4728
2023.05.26 00:00:00,115.7,118.2,114.4,116.25,84744,0,4771
2023.05.25 00:00:00,118.0,118.75,114.4,116.1,110831,0,5432
2023.05.24 00:00:00,118.87,120.35,116.45,118.12,108155,0,6159
2023.05.23 00:00:00,115.62,119.01,113.99,118.3,118931,0,6371
2023.05.22 00:00:00,116.97,117.4,113.05,114.42,74336,0,3767
2023.05.19 00:00:00,115.45,118.2,114.05,115.66,81315,0,4766
2023.05.18 00:00:00,117.28,120.73,114.05,116.05,174064,0,10328
2023.05.17 00:00:00,111.83,117.42,110.57,116.73,161172,0,9070
2023.05.16 00:00:00,112.72,113.45,110.05,111.64,58177,0,3086
2023.05.15 00:00:00,109.8,112.45,109.05,112.4,55302,0,3098
2023.05.12 00:00:00,108.07,109.6,107.04,108.55,50987,0,3063
2023.05.11 00:00:00,110.45,112.28,106.1,108.33,123286,0,6614
2023.05.10 00:00:00,103.82,110.9,103.75,110.5,105852,0,6067
2023.05.08 00:00:00,105.85,106.58,103.38,103.45,39270,0,2331
2023.05.05 00:00:00,105.68,108.97,104.5,105.3,88346,0,5097
2023.05.04 00:00:00,105.35,106.75,103.03,105.47,75412,0,4289
2023.05.03 00:00:00,109.3,109.3,104.0,104.78,104344,0,6319
2023.05.02 00:00:00,111.38,114.38,105.47,109.4,129820,0,7729
2023.04.28 00:00:00,112.5,114.75,108.75,111.1,167716,0,9708
2023.04.27 00:00:00,104.25,113.95,104.07,112.33,271067,0,14379
2023.04.26 00:00:00,99.13,104.42,98.9,103.7,120370,0,6792
2023.04.25 00:00:00,100.25,100.9,98.03,98.83,60335,0,3082
2023.04.24 00:00:00,100.6,103.2,99.55,100.05,80452,0,3692
2023.04.21 00:00:00,100.23,101.55,99.3,100.98,51390,0,2430
2023.04.20 00:00:00,97.1,101.82,96.53,100.15,107079,0,5344
2023.04.19 00:00:00,97.55,99.38,94.25,96.57,94229,0,4703
2023.04.18 00:00:00,96.6,97.28,95.4,97.05,47414,0,2289
2023.04.17 00:00:00,94.07,97.25,93.7,96.54,90713,0,4203
2023.04.14 00:00:00,93.15,93.71,92.03,93.47,26854,0,1179
2023.04.13 00:00:00,93.5,94.13,92.43,93.2,30665,0,1371
2023.04.12 00:00:00,93.08,94.01,92.35,93.28,41917,0,1528
2023.04.11 00:00:00,95.43,95.71,91.73,92.89,81362,0,3152
2023.04.10 00:00:00,94.83,95.38,94.25,95.2,53346,0,2126
2023.04.07 00:00:00,93.92,94.45,93.39,94.15,43796,0,1543
2023.04.06 00:00:00,94.25,95.88,93.05,93.85,90346,0,3271
2023.04.05 00:00:00,102.02,102.12,93.55,94.47,230917,0,11241
2023.04.04 00:00:00,99.97,104.6,98.98,101.85,201273,0,9988
2023.04.03 00:00:00,90.95,100.15,90.15,99.55,210383,0,8381
2023.03.31 00:00:00,91.98,92.1,89.32,90.7,42533,0,1715
2023.03.30 00:00:00,91.7,92.23,91.25,91.8,31533,0,1004
2023.03.29 00:00:00,91.8,92.33,90.87,91.7,44080,0,1419
2023.03.28 00:00:00,91.9,92.6,90.42,91.5,37245,0,1344
2023.03.27 00:00:00,89.9,92.37,89.57,91.7,64144,0,2161
2023.03.24 00:00:00,91.0,91.2,88.63,89.5,80972,0,2871
2023.03.23 00:00:00,92.03,92.78,90.25,90.78,41269,0,1657
2023.03.22 00:00:00,91.28,93.0,90.67,92.03,55734,0,2357
2023.03.21 00:00:00,94.95,96.73,90.18,91.38,190852,0,8357
2023.03.20 00:00:00,86.55,95.95,85.9,94.98,292192,0,13768
2023.03.17 00:00:00,82.45,84.0,82.24,83.45,52089,0,1781
2023.03.16 00:00:00,82.25,82.53,81.45,82.12,26938,0,763
2023.03.15 00:00:00,82.78,83.38,81.78,82.3,32626,0,1025
2023.03.14 00:00:00,82.33,83.23,81.97,82.75,26596,0,801
2023.03.13 00:00:00,82.78,83.38,81.7,82.28,34346,0,960
2023.03.10 00:00:00,83.12,83.15,82.02,82.45,33606,0,968
2023.03.09 00:00:00,83.95,84.18,83.27,83.4,28621,0,712
2023.03.07 00:00:00,84.0,84.32,83.38,83.83,27339,0,792
2023.03.06 00:00:00,83.22,84.05,83.14,83.85,41780,0,902
2023.03.03 00:00:00,82.15,83.0,81.92,82.92,29281,0,720
2023.03.02 00:00:00,83.22,83.63,81.18,82.02,42115,0,1107
2023.03.01 00:00:00,82.55,83.45,82.29,83.25,32470,0,1085
2023.02.28 00:00:00,82.07,83.08,81.7,82.3,31365,0,924
2023.02.27 00:00:00,80.77,82.93,80.62,82.07,37412,0,1002
2023.02.24 00:00:00,81.75,82.2,80.48,81.03,23650,0,771
2023.02.22 00:00:00,81.92,82.23,81.47,81.7,20091,0,513
2023.02.21 00:00:00,81.1,83.33,81.1,82.0,39975,0,1342
2023.02.20 00:00:00,80.17,81.68,79.52,81.07,35354,0,1091
2023.02.17 00:00:00,79.97,80.63,79.28,79.93,31827,0,947
2023.02.16 00:00:00,80.98,81.77,79.05,80.0,51990,0,1480
2023.02.15 00:00:00,83.25,83.42,79.65,80.19,60622,0,1715
2023.02.14 00:00:00,84.15,84.25,82.0,84.21,44203,0,1123
2023.02.13 00:00:00,84.78,85.13,83.88,84.15,30542,0,763
2023.02.10 00:00:00,85.05,85.08,84.53,84.73,20571,0,635
2023.02.09 00:00:00,85.18,85.41,84.5,84.97,29659,0,907
2023.02.08 00:00:00,85.6,86.41,84.78,85.1,39361,0,1276
2023.02.07 00:00:00,85.12,86.75,84.39,85.5,53635,0,2136
2023.02.06 00:00:00,84.6,85.8,84.3,85.65,33808,0,1307
2023.02.03 00:00:00,85.02,85.32,83.2,84.58,32852,0,1251
2023.02.02 00:00:00,85.75,86.25,84.03,85.12,42276,0,1397
2023.02.01 00:00:00,84.78,86.97,84.5,85.57,61197,0,2148
2023.01.31 00:00:00,84.13,84.9,83.95,84.75,29354,0,1134
2023.01.30 00:00:00,82.73,85.13,82.35,83.98,50403,0,1826
2023.01.27 00:00:00,82.87,83.42,82.73,82.92,20316,0,753
2023.01.26 00:00:00,83.33,83.68,82.77,83.0,23526,0,642
2023.01.25 00:00:00,82.95,83.75,81.65,83.15,40473,0,1237
2023.01.24 00:00:00,84.2,84.5,82.9,82.95,28822,0,884
2023.01.23 00:00:00,83.85,84.4,83.49,84.1,25531,0,858
2023.01.20 00:00:00,83.4,83.67,82.63,83.58,20573,0,673
2023.01.19 00:00:00,83.65,84.1,82.52,83.25,33867,0,1151
2023.01.18 00:00:00,83.72,84.8,83.27,83.65,26971,0,970
2023.01.17 00:00:00,85.7,85.85,83.49,83.55,41153,0,1379
2023.01.16 00:00:00,83.6,85.73,83.58,85.65,56634,0,1542
2023.01.13 00:00:00,82.85,84.1,82.32,83.23,30155,0,1141
2023.01.12 00:00:00,83.8,83.9,82.6,82.92,26150,0,912
2023.01.11 00:00:00,81.75,83.8,81.6,83.4,43575,0,1411
2023.01.10 00:00:00,82.1,82.2,81.5,81.83,20386,0,611
2023.01.09 00:00:00,81.37,82.68,81.15,82.3,30259,0,1128
2023.01.06 00:00:00,81.67,81.77,80.85,81.03,23119,0,633
2023.01.05 00:00:00,82.45,82.45,81.17,81.6,20545,0,554
2023.01.04 00:00:00,82.2,82.63,81.89,82.15,20210,0,518
2023.01.03 00:00:00,81.9,82.5,81.72,82.23,23220,0,733
2022.12.30 00:00:00,83.25,83.6,81.75,81.95,31632,0,1363
2022.12.29 00:00:00,82.45,83.36,81.82,83.05,28509,0,1083
2022.12.28 00:00:00,84.97,85.23,81.1,82.37,80312,0,3304
2022.12.27 00:00:00,85.88,86.68,84.7,85.0,29625,0,1186
2022.12.26 00:00:00,85.05,86.0,84.78,85.52,35313,0,1268
2022.12.23 00:00:00,85.23,85.75,84.5,84.65,27323,0,1128
2022.12.22 00:00:00,82.23,85.91,81.6,85.23,61618,0,2153
2022.12.21 00:00:00,82.42,82.67,81.04,81.9,26815,0,739
2022.12.20 00:00:00,79.97,82.45,79.39,82.12,28969,0,1007
2022.12.19 00:00:00,80.65,81.2,80.04,80.14,24945,0,803
2022.12.16 00:00:00,80.53,81.45,80.4,80.9,20895,0,601
2022.12.15 00:00:00,81.85,82.1,80.22,80.62,35084,0,1040
2022.12.14 00:00:00,83.15,83.23,81.6,82.07,27150,0,820
2022.12.13 00:00:00,83.55,83.63,82.92,83.14,12493,0,3423056
2022.12.12 00:00:00,83.58,83.9,83.04,83.45,12440,0,3292142
2022.12.09 00:00:00,83.5,84.22,83.07,83.58,11758,0,3839136
2022.12.08 00:00:00,84.45,84.73,83.14,83.55,13627,0,5034772
