Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2022.12.02 00:00:00,6.296,6.335,6.2620000000000005,6.335,631,1,237807
2022.12.01 00:00:00,6.243,6.306,6.218,6.306,626,1,371584
2022.11.30 00:00:00,6.183,6.259,6.143,6.241,629,1,430872
2022.11.29 00:00:00,6.176,6.2,6.16,6.182,573,1,220861
2022.11.28 00:00:00,6.25,6.26,6.151,6.167,577,1,503578
2022.11.25 00:00:00,6.289,6.306,6.2,6.26,513,1,478286
2022.11.24 00:00:00,6.272,6.337,6.268,6.296,508,1,390853
2022.11.23 00:00:00,6.225,6.296,6.221,6.272,551,1,367529
2022.11.22 00:00:00,6.192,6.264,6.173,6.23,537,1,553838
2022.11.21 00:00:00,6.256,6.257,6.152,6.201,515,1,787859
2022.11.18 00:00:00,6.241,6.305,6.183,6.27,586,1,599160
2022.11.17 00:00:00,6.286,6.328,6.19,6.241,666,1,486675
2022.11.16 00:00:00,6.279,6.324,6.171,6.281,576,1,521079
2022.11.15 00:00:00,6.436,6.457,6.138,6.269,657,1,863902
2022.11.14 00:00:00,6.431,6.507,6.39,6.436,599,1,484913
2022.11.11 00:00:00,6.426,6.469,6.394,6.422,577,1,322451
2022.11.10 00:00:00,6.247,6.44,6.242,6.417,677,1,485947
2022.11.09 00:00:00,6.382,6.3870000000000005,6.223,6.245,629,1,342545
2022.11.08 00:00:00,6.396,6.414,6.314,6.391,642,1,286873
2022.11.07 00:00:00,6.312,6.4,6.301,6.396,608,1,416255
2022.11.03 00:00:00,6.355,6.381,6.195,6.287,632,1,630252
2022.11.02 00:00:00,6.377,6.428,6.315,6.364,661,1,325577
2022.11.01 00:00:00,6.352,6.404,6.309,6.377,616,1,261345
2022.10.31 00:00:00,6.35,6.384,6.32,6.343,577,1,300203
2022.10.28 00:00:00,6.349,6.378,6.2,6.356,602,1,739038
2022.10.27 00:00:00,6.32,6.379,6.288,6.359,591,1,573550
2022.10.26 00:00:00,6.323,6.326,6.168,6.295,583,1,645430
2022.10.25 00:00:00,6.198,6.35,6.182,6.314,682,1,260791
2022.10.24 00:00:00,6.194,6.371,6.163,6.198,606,1,459238
2022.10.21 00:00:00,6.148,6.192,6.052,6.177,665,1,652301
2022.10.20 00:00:00,6.024,6.149,6.008,6.146,601,1,687368
2022.10.19 00:00:00,6.045,6.103,5.802,6.016,599,1,996309
2022.10.18 00:00:00,6.055,6.125,5.992,6.064,611,1,462902
2022.10.17 00:00:00,5.943,6.09,5.934,6.045,600,1,435619
2022.10.14 00:00:00,5.976,5.995,5.877,5.943,571,1,601197
2022.10.13 00:00:00,5.861,5.995,5.802,5.967,560,1,480045
2022.10.12 00:00:00,5.823,5.949,5.808,5.864,563,1,414253
2022.10.11 00:00:00,5.83,5.896,5.75,5.865,549,1,523955
2022.10.10 00:00:00,5.684,5.8469999999999995,5.603,5.82,595,1,922237
2022.10.07 00:00:00,5.97,5.971,5.725,5.735,667,1,780608
2022.10.06 00:00:00,6.02,6.058,5.947,5.978,601,1,357203
2022.10.05 00:00:00,6.072,6.09,5.812,6.015,581,1,946643
2022.10.04 00:00:00,6.086,6.14,5.996,6.08,621,1,566471
2022.10.03 00:00:00,5.876,6.076,5.874,6.076,634,1,820448
2022.09.30 00:00:00,5.845,5.95,5.6530000000000005,5.866,606,1,1258830
2022.09.29 00:00:00,5.873,5.9879999999999995,5.78,5.862,624,1,779997
2022.09.28 00:00:00,5.8870000000000005,6.02,5.8629999999999995,5.865,584,1,1059689
2022.09.27 00:00:00,5.789,5.896,5.765,5.881,588,1,783708
2022.09.26 00:00:00,5.9,5.9190000000000005,5.704,5.789,594,1,903174
2022.09.23 00:00:00,6.041,6.041,5.6850000000000005,5.916,649,1,2096838
2022.09.22 00:00:00,5.964,6.082,5.955,6.035,603,1,1026197
2022.09.21 00:00:00,5.967,6.0,5.7,5.959,586,1,997214
2022.09.20 00:00:00,6.141,6.149,5.805,5.999,680,1,1831206
2022.09.19 00:00:00,5.99,6.159,5.957,6.135,646,1,958197
2022.09.16 00:00:00,5.965,6.012,5.91,5.992,563,1,641880
2022.09.15 00:00:00,6.039,6.056,5.9350000000000005,5.9559999999999995,646,1,772307
2022.09.14 00:00:00,6.058,6.058,5.904,6.033,655,1,411654
2022.09.13 00:00:00,6.057,6.098,6.03,6.059,574,1,322201
2022.09.12 00:00:00,6.015,6.149,5.993,6.055,608,1,1041624
2022.09.09 00:00:00,5.98,6.039,5.914,6.011,506,1,829102
2022.09.08 00:00:00,5.9,5.985,5.836,5.9,498,1,1020786
2022.09.07 00:00:00,5.724,5.953,5.717,5.9,515,1,1074540
2022.09.06 00:00:00,5.816,5.846,5.634,5.725,494,1,1149767
2022.09.05 00:00:00,5.799,5.8870000000000005,5.764,5.811,509,1,671066
2022.09.02 00:00:00,5.601,5.805,5.546,5.799,495,1,960833
2022.09.01 00:00:00,5.65,5.756,5.551,5.591,482,1,579724
2022.08.31 00:00:00,5.541,5.858,5.527,5.646,506,1,971353
2022.08.30 00:00:00,5.376,5.5600000000000005,5.376,5.51,490,1,776735
2022.08.29 00:00:00,5.44,5.49,5.33,5.374,512,1,905425
2022.08.26 00:00:00,5.425,5.447,5.32,5.447,375,1,566929
2022.08.25 00:00:00,5.408,5.442,5.36,5.418,496,1,445248
2022.08.24 00:00:00,5.5,5.582,5.385,5.401,460,1,536241
2022.08.23 00:00:00,5.509,5.592,5.479,5.504,465,1,596090
2022.08.22 00:00:00,5.391,5.51,5.341,5.506,503,1,544716
2022.08.19 00:00:00,5.43,5.47,5.36,5.393,506,1,493037
2022.08.18 00:00:00,5.42,5.49,5.3629999999999995,5.428,488,1,706903
2022.08.17 00:00:00,5.548,5.588,5.4030000000000005,5.423,489,1,423750
2022.08.16 00:00:00,5.38,5.55,5.3629999999999995,5.539,490,1,373186
2022.08.15 00:00:00,5.336,5.379,5.3,5.374,501,1,554677
2022.08.12 00:00:00,5.256,5.335,5.221,5.323,507,1,515592
2022.08.11 00:00:00,5.2780000000000005,5.32,5.243,5.256,515,1,407510
2022.08.10 00:00:00,5.249,5.346,5.219,5.269,501,1,302808
2022.08.09 00:00:00,5.108,5.258,5.01,5.249,514,1,862765
2022.08.08 00:00:00,5.015,5.398,4.9879999999999995,5.09,505,1,658124
2022.08.05 00:00:00,5.018,5.074,4.801,4.992,469,1,789352
2022.08.04 00:00:00,5.023,5.049,4.939,4.979,485,1,608037
2022.08.03 00:00:00,4.979,5.066,4.951,5.019,439,1,364760
2022.08.02 00:00:00,5.025,5.025,4.93,4.975,387,1,361142
2022.08.01 00:00:00,4.897,5.045,4.809,5.027,476,1,472893
2022.07.29 00:00:00,4.702,4.905,4.661,4.896,509,1,763372
2022.07.28 00:00:00,4.65,4.7219999999999995,4.631,4.702,511,1,787244
2022.07.27 00:00:00,4.745,4.832,4.611,4.643,500,1,575045
2022.07.26 00:00:00,4.676,4.744,4.591,4.664,460,1,1156240
2022.07.25 00:00:00,4.58,4.699,4.538,4.675,503,1,543815
2022.07.22 00:00:00,4.475,4.6,4.46,4.576,469,1,452817
2022.07.21 00:00:00,4.504,4.5280000000000005,4.384,4.47,489,1,976813
2022.07.20 00:00:00,4.549,4.6690000000000005,4.464,4.5,448,1,490662
2022.07.19 00:00:00,4.572,4.579,4.45,4.54,500,1,782909
2022.07.18 00:00:00,4.599,4.693,4.55,4.571,490,1,621609
2022.07.15 00:00:00,4.53,4.612,4.487,4.601,482,1,347420
2022.07.14 00:00:00,4.576,4.615,4.455,4.526,491,1,1174538
2022.07.13 00:00:00,4.721,4.742,4.567,4.575,492,1,735137
2022.07.12 00:00:00,4.799,4.823,4.68,4.721,508,1,1036002
2022.07.11 00:00:00,4.911,4.925,4.78,4.789,497,1,467293
2022.07.08 00:00:00,4.936,4.995,4.859,4.916,463,1,530488
2022.07.07 00:00:00,5.0,5.054,4.926,4.936,385,1,522647
2022.07.06 00:00:00,5.029,5.168,4.991,5.001,467,1,635841
2022.07.05 00:00:00,5.015,5.073,5.004,5.03,487,1,443113
2022.07.04 00:00:00,5.049,5.1370000000000005,5.006,5.006,460,1,357733
2022.07.01 00:00:00,4.984,5.093,4.932,5.037,481,1,708515
2022.06.30 00:00:00,5.125,5.164,4.813,4.987,454,1,752420
2022.06.29 00:00:00,5.181,5.188,5.074,5.125,434,1,321622
2022.06.28 00:00:00,5.295,5.313,5.143,5.171,508,1,755963
2022.06.27 00:00:00,5.264,5.352,5.253,5.299,430,1,469060
2022.06.24 00:00:00,5.361,5.392,5.264,5.264,504,1,556119
2022.06.23 00:00:00,5.316,5.384,5.266,5.365,485,1,326784
2022.06.22 00:00:00,5.283,5.338,5.154,5.314,497,1,778729
2022.06.21 00:00:00,5.38,5.444,5.267,5.289,482,1,465409
2022.06.20 00:00:00,5.248,5.388,5.221,5.38,489,1,466484
2022.06.17 00:00:00,5.294,5.357,5.205,5.249,500,1,601165
2022.06.16 00:00:00,5.194,5.35,5.181,5.289,508,1,761579
2022.06.15 00:00:00,5.15,5.233,5.125,5.186,499,1,514407
2022.06.14 00:00:00,5.158,5.198,5.094,5.144,476,1,291683
2022.06.10 00:00:00,5.172,5.235,5.089,5.16,480,1,376282
2022.06.09 00:00:00,5.27,5.309,5.135,5.175,361,1,418408
2022.06.08 00:00:00,5.471,5.508,5.061,5.26,508,1,1620272
2022.06.07 00:00:00,5.439,5.475,5.37,5.433,489,1,586990
2022.06.06 00:00:00,5.461,5.492,5.323,5.442,498,1,806971
2022.06.03 00:00:00,5.531,5.558,5.397,5.461,475,1,561051
2022.06.02 00:00:00,5.607,5.666,5.471,5.532,496,1,922607
2022.06.01 00:00:00,5.566,5.715,5.539,5.602,497,1,448288
2022.05.31 00:00:00,5.6,5.639,5.434,5.569,497,1,899798
2022.05.30 00:00:00,5.567,5.652,5.466,5.599,504,1,362499
2022.05.27 00:00:00,5.596,5.6690000000000005,5.538,5.557,513,1,330640
2022.05.26 00:00:00,5.524,5.684,5.466,5.576,484,1,525609
2022.05.25 00:00:00,5.433,5.547,5.348,5.509,497,1,413247
2022.05.24 00:00:00,5.503,5.517,5.393,5.431,477,1,468457
2022.05.23 00:00:00,5.602,5.627,5.43,5.493,472,1,452607
2022.05.20 00:00:00,5.771,5.799,5.592,5.596,474,1,377724
2022.05.19 00:00:00,5.824,5.835,5.732,5.7620000000000005,485,1,555894
2022.05.18 00:00:00,5.764,5.918,5.76,5.825,490,1,629450
2022.05.17 00:00:00,5.651,5.781,5.643,5.758,479,1,381159
2022.05.16 00:00:00,5.527,5.724,5.523,5.646,473,1,552224
2022.05.13 00:00:00,5.465,5.542,5.434,5.526,487,1,361079
2022.05.12 00:00:00,5.498,5.511,5.36,5.46,482,1,713741
2022.05.11 00:00:00,5.458,5.504,5.417,5.499,470,1,519394
2022.05.06 00:00:00,5.498,5.517,5.371,5.461,452,1,805294
2022.05.05 00:00:00,5.473,5.579,5.473,5.504,468,1,453703
2022.05.04 00:00:00,5.55,5.618,5.3629999999999995,5.47,468,1,498224
2022.04.29 00:00:00,5.4030000000000005,5.577,5.384,5.577,484,1,646986
2022.04.28 00:00:00,5.484,5.726,5.362,5.392,477,1,439845
2022.04.27 00:00:00,5.105,5.481,5.004,5.48,483,1,835138
2022.04.26 00:00:00,4.635,5.338,4.633,5.099,438,1,1001841
2022.04.25 00:00:00,4.763,4.772,4.627,4.634,479,1,446588
2022.04.22 00:00:00,4.849,4.899,4.727,4.763,483,1,366099
2022.04.21 00:00:00,4.92,4.966,4.814,4.849,448,1,791714
2022.04.20 00:00:00,4.97,5.097,4.859,4.92,503,1,488237
2022.04.19 00:00:00,5.116,5.132,4.953,4.962,473,1,681551
2022.04.18 00:00:00,5.141,5.187,5.0,5.114,495,1,350475
2022.04.15 00:00:00,5.099,5.154,5.033,5.139,459,1,613289
2022.04.14 00:00:00,5.24,5.271,5.089,5.099,470,1,628405
2022.04.13 00:00:00,5.299,5.335,5.229,5.24,480,1,426936
2022.04.12 00:00:00,5.362,5.443,5.149,5.287,463,1,647612
2022.04.11 00:00:00,5.476,5.541,5.354,5.359,476,1,552773
2022.04.08 00:00:00,5.639,5.684,5.444,5.469,512,1,500396
2022.04.07 00:00:00,5.594,5.6850000000000005,5.594,5.63,485,1,577939
2022.04.06 00:00:00,5.603,5.664,5.5,5.598,470,1,450095
2022.04.05 00:00:00,5.854,5.89,5.608,5.609,388,1,617975
2022.04.04 00:00:00,5.837,5.92,5.752,5.844,495,1,520077
2022.04.01 00:00:00,5.809,5.943,5.767,5.83,496,1,521765
2022.03.31 00:00:00,5.7,6.045,5.601,5.768,502,1,467551
2022.03.30 00:00:00,5.52,5.737,5.5,5.616,217,1,310503
2022.03.29 00:00:00,5.252,5.516,5.251,5.509,221,1,400728
2022.03.28 00:00:00,5.397,5.43,5.05,5.309,219,1,332938
2022.03.25 00:00:00,5.549,5.599,5.31,5.397,219,1,264985
2022.03.24 00:00:00,5.17,5.663,5.1,5.534,224,1,336055
2022.02.25 00:00:00,5.096,5.508,5.089,5.17,714,1,704285
2022.02.24 00:00:00,5.24,5.8,4.765,5.077,739,1,910755
2022.02.22 00:00:00,5.792,5.823,5.501,5.686,877,1,1605731
2022.02.21 00:00:00,6.493,6.563,5.768,5.79,938,1,2469056
2022.02.18 00:00:00,6.781,6.803,6.468,6.487,804,1,1068916
2022.02.17 00:00:00,6.797,6.801,6.676,6.732,795,1,539356
2022.02.16 00:00:00,6.761,6.857,6.723,6.783,800,1,595009
2022.02.15 00:00:00,6.618,6.8100000000000005,6.605,6.752,820,1,840034
2022.02.14 00:00:00,6.708,6.752,6.553,6.617,798,1,800515
2022.02.11 00:00:00,6.89,6.891,6.6899999999999995,6.719,737,1,613939
2022.02.10 00:00:00,6.936,6.975,6.837,6.88,710,1,584333
2022.02.09 00:00:00,6.923,7.016,6.889,6.9350000000000005,744,1,543786
2022.02.08 00:00:00,6.8,6.942,6.752,6.915,744,1,743126
2022.02.07 00:00:00,6.939,6.939,6.767,6.805,695,1,759618
2022.02.04 00:00:00,6.8629999999999995,6.969,6.827,6.869,731,1,647061
2022.02.03 00:00:00,6.9559999999999995,6.968,6.812,6.854,686,1,771876
2022.02.02 00:00:00,7.194,7.199,6.953,6.968,815,1,899471
2022.02.01 00:00:00,7.211,7.29,7.102,7.13,781,1,891224
2022.01.31 00:00:00,7.178,7.456,7.15,7.203,920,1,2100196
2022.01.28 00:00:00,7.064,7.308,7.056,7.192,809,1,1638231
2022.01.27 00:00:00,6.821,7.116,6.721,7.083,871,1,2440418
2022.01.26 00:00:00,6.735,6.95,6.6370000000000005,6.829,828,1,2617753
2022.01.25 00:00:00,6.713,6.865,6.656,6.73,795,1,1569511
2022.01.24 00:00:00,7.026,7.044,6.57,6.7059999999999995,733,1,1641511
2022.01.21 00:00:00,7.053,7.087,6.833,7.027,811,1,1778385
2022.01.20 00:00:00,6.892,7.107,6.839,7.063,815,1,1291763
2022.01.19 00:00:00,6.551,6.9030000000000005,6.455,6.896,841,1,1882588
2022.01.18 00:00:00,6.938,6.977,6.499,6.557,744,1,2118407
2022.01.17 00:00:00,7.007,7.091,6.802,6.951,729,1,998388
2022.01.14 00:00:00,7.136,7.27,6.845,7.01,776,1,1870976
2022.01.13 00:00:00,7.261,7.274,7.109,7.129,749,1,1022043
2022.01.12 00:00:00,7.116,7.296,7.116,7.265,842,1,726281
2022.01.11 00:00:00,7.049,7.154,6.969,7.126,690,1,518044
2022.01.10 00:00:00,7.003,7.13,6.962,6.98,709,1,779032
2022.01.06 00:00:00,7.033,7.033,6.85,6.99,700,1,422194
2022.01.05 00:00:00,7.104,7.167,7.013,7.036,797,1,432097
2022.01.04 00:00:00,7.044,7.234,7.041,7.102,749,1,489881
2022.01.03 00:00:00,6.901,7.056,6.73,7.041,647,1,317338
2021.12.30 00:00:00,6.813,6.881,6.77,6.852,619,1,364336
2021.12.29 00:00:00,6.844,6.87,6.779,6.812,710,1,641141
2021.12.28 00:00:00,6.659,6.846,6.64,6.8309999999999995,752,1,767882
2021.12.27 00:00:00,6.5649999999999995,6.664,6.549,6.657,614,1,465202
2021.12.24 00:00:00,6.62,6.65,6.548,6.556,559,1,496668
2021.12.23 00:00:00,6.616,6.625,6.511,6.599,712,1,686751
2021.12.22 00:00:00,6.495,6.7059999999999995,6.495,6.599,833,1,691514
2021.12.21 00:00:00,6.427,6.54,6.409,6.4879999999999995,756,1,910041
2021.12.20 00:00:00,6.476,6.476,6.301,6.416,734,1,709487
2021.12.17 00:00:00,6.515,6.515,6.415,6.477,711,1,603092
2021.12.16 00:00:00,6.225,6.516,6.209,6.489,806,1,1287299
2021.12.15 00:00:00,6.267,6.288,6.195,6.23,730,1,758042
2021.12.14 00:00:00,6.281,6.342,6.177,6.237,719,1,976773
2021.12.13 00:00:00,6.458,6.468,6.27,6.284,718,1,848487
2021.12.10 00:00:00,6.477,6.483,6.401,6.45,629,1,710820
2021.12.09 00:00:00,6.429,6.533,6.404,6.461,667,1,620587
2021.12.08 00:00:00,6.549,6.572,6.415,6.438,689,1,634650
2021.12.07 00:00:00,6.489,6.586,6.425,6.518,723,1,626776
2021.12.06 00:00:00,6.8,6.8,6.4719999999999995,6.489,682,1,605324
2021.12.03 00:00:00,6.749,6.78,6.621,6.635,640,1,491922
2021.12.02 00:00:00,6.807,6.811,6.555,6.739,636,1,1241045
2021.12.01 00:00:00,6.733,6.87,6.723,6.797,611,1,613005
2021.11.30 00:00:00,6.697,6.755,6.622,6.73,660,1,666564
2021.11.29 00:00:00,6.611,6.749,6.527,6.736,598,1,1722430
2021.11.26 00:00:00,6.6,6.629,6.484,6.596,639,1,777491
2021.11.25 00:00:00,6.765,6.806,6.673,6.683,634,1,558015
2021.11.24 00:00:00,6.757,6.835,6.718,6.749,655,1,1057573
2021.11.23 00:00:00,6.609,6.792,6.52,6.732,693,1,1191330
2021.11.22 00:00:00,6.823,6.834,6.6,6.636,696,1,651279
2021.11.19 00:00:00,6.959,7.021,6.798,6.825,616,1,627220
2021.11.18 00:00:00,6.994,7.045,6.936,6.936,641,1,540928
2021.11.17 00:00:00,6.969,7.018,6.921,6.964,664,1,583515
2021.11.16 00:00:00,7.049,7.055,6.937,6.958,652,1,683595
2021.11.15 00:00:00,7.049,7.118,7.011,7.034,593,1,657396
