Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2022.11.14 00:00:00,21.94,22.28,21.805,22.075,720,1,149486
2022.11.11 00:00:00,21.85,22.2,21.525,21.885,725,1,197714
2022.11.10 00:00:00,21.315,21.94,21.315,21.725,724,1,171775
2022.11.09 00:00:00,22.005,22.255,21.055,21.3,754,1,149141
2022.11.08 00:00:00,22.29,22.295,21.715,22.025,729,1,208526
2022.11.07 00:00:00,21.82,22.34,21.49,22.29,754,1,212874
2022.11.03 00:00:00,21.695,21.8,21.145,21.57,726,1,149434
2022.11.02 00:00:00,22.28,22.35,21.32,21.635,733,1,198307
2022.11.01 00:00:00,21.795,22.5,21.7,22.275,749,1,188367
2022.10.31 00:00:00,21.62,21.94,21.39,21.71,710,1,168036
2022.10.28 00:00:00,20.975,21.795,20.76,21.535,781,1,279255
2022.10.27 00:00:00,21.0,21.3,20.63,21.03,784,1,226516
2022.10.26 00:00:00,20.79,20.99,20.335,20.99,779,1,201265
2022.10.25 00:00:00,19.67,20.82,19.61,20.77,778,1,322490
2022.10.24 00:00:00,19.675,19.92,19.45,19.645,649,1,98006
2022.10.21 00:00:00,19.125,19.7,18.795,19.605,744,1,154657
2022.10.20 00:00:00,19.035,19.33,18.905,19.17,656,1,106408
2022.10.19 00:00:00,18.99,19.095,18.51,18.98,700,1,135123
2022.10.18 00:00:00,19.67,19.83,18.87,19.015,751,1,170563
2022.10.17 00:00:00,18.755,19.68,18.625,19.55,753,1,158670
2022.10.14 00:00:00,18.855,18.915,18.435,18.73,621,1,82262
2022.10.13 00:00:00,18.52,18.99,18.38,18.79,650,1,109703
2022.10.12 00:00:00,18.725,18.82,18.415,18.555,645,1,66464
2022.10.11 00:00:00,18.48,18.72,18.2,18.635,725,1,125073
2022.10.10 00:00:00,17.015,18.53,16.815,18.41,742,1,285369
2022.10.07 00:00:00,18.505,18.52,17.515,17.6,793,1,210037
2022.10.06 00:00:00,18.995,19.25,18.5,18.57,734,1,165793
2022.10.05 00:00:00,18.85,19.565,18.07,18.86,758,1,440888
2022.10.04 00:00:00,19.205,19.285,18.4,18.86,727,1,289846
2022.10.03 00:00:00,18.15,19.18,17.85,19.055,801,1,329347
2022.09.30 00:00:00,17.985,18.39,16.92,18.005,780,1,400688
2022.09.29 00:00:00,18.41,18.41,17.01,17.945,782,1,232321
2022.09.28 00:00:00,18.0,18.875,17.86,18.25,782,1,334777
2022.09.27 00:00:00,17.745,18.275,17.15,18.145,802,1,489718
2022.09.26 00:00:00,20.495,20.495,16.565,17.35,805,1,910612
2022.09.23 00:00:00,22.035,22.035,20.55,20.8,778,1,230648
2022.09.22 00:00:00,21.71,22.38,21.4,22.0,768,1,279122
2022.09.21 00:00:00,21.8,22.56,20.34,21.7,794,1,631533
2022.09.20 00:00:00,25.775,25.885,22.58,23.265,806,1,723290
2022.09.19 00:00:00,26.0,26.285,25.73,25.82,678,1,99943
2022.09.16 00:00:00,26.46,26.62,25.77,26.035,675,1,139922
2022.09.15 00:00:00,26.035,26.855,25.95,26.435,699,1,261054
2022.09.14 00:00:00,26.01,26.085,25.6,26.015,695,1,89718
2022.09.13 00:00:00,26.57,26.64,25.955,26.005,660,1,89694
2022.09.12 00:00:00,26.25,26.68,26.205,26.5,659,1,141746
2022.09.09 00:00:00,25.915,26.77,25.635,26.4,519,1,275078
2022.09.08 00:00:00,25.645,26.23,25.51,25.71,517,1,170029
2022.09.07 00:00:00,26.235,26.345,25.5,25.5,516,1,172445
2022.09.06 00:00:00,27.265,27.295,26.005,26.235,516,1,248313
2022.09.05 00:00:00,27.495,27.8,26.51,27.345,524,1,430384
2022.09.02 00:00:00,25.37,27.77,25.34,27.37,525,1,1426785
2022.09.01 00:00:00,25.49,25.81,25.135,25.22,507,1,184814
2022.08.31 00:00:00,25.055,25.6,24.82,25.5,510,1,215036
2022.08.30 00:00:00,25.1,25.19,24.915,25.08,505,1,142167
2022.08.29 00:00:00,24.935,25.325,24.86,25.07,509,1,130130
2022.08.26 00:00:00,24.85,25.015,24.695,24.96,512,1,135105
2022.08.25 00:00:00,25.27,25.3,24.44,24.65,521,1,220777
2022.08.24 00:00:00,25.985,26.1,25.1,25.22,520,1,234354
2022.08.23 00:00:00,25.985,26.185,25.855,25.97,486,1,93919
2022.08.22 00:00:00,25.565,26.28,25.5,26.05,502,1,93096
2022.08.19 00:00:00,26.05,26.06,25.51,25.745,482,1,68982
2022.08.18 00:00:00,26.0,26.17,25.815,26.0,444,1,65092
2022.08.17 00:00:00,26.5,26.75,26.0,26.0,451,1,95034
2022.08.16 00:00:00,26.49,26.49,26.24,26.42,500,1,79340
2022.08.15 00:00:00,26.67,26.69,25.85,26.49,489,1,127377
2022.08.12 00:00:00,26.595,26.79,26.36,26.54,483,1,66546
2022.08.11 00:00:00,26.97,27.215,26.245,26.75,521,1,241645
2022.08.10 00:00:00,26.295,27.5,26.195,26.83,517,1,302069
2022.08.09 00:00:00,25.745,26.295,25.52,26.255,519,1,121219
2022.08.08 00:00:00,25.845,26.355,25.64,25.64,519,1,150530
2022.08.05 00:00:00,26.355,26.495,25.39,25.39,524,1,163388
2022.08.04 00:00:00,26.035,26.9,25.8,26.345,518,1,181830
2022.08.03 00:00:00,26.57,26.86,26.005,26.005,509,1,145342
2022.08.02 00:00:00,27.355,27.555,26.455,26.455,517,1,193047
2022.08.01 00:00:00,28.2,29.1,27.265,27.425,524,1,456381
2022.07.29 00:00:00,25.8,28.4,25.67,28.165,522,1,499803
2022.07.28 00:00:00,26.105,26.325,25.65,25.88,510,1,85325
2022.07.27 00:00:00,26.995,26.995,26.1,26.105,520,1,116652
2022.07.26 00:00:00,27.105,27.43,26.305,26.785,521,1,161046
2022.07.25 00:00:00,26.35,27.185,25.55,27.05,524,1,180071
2022.07.22 00:00:00,25.8,26.68,25.775,26.365,518,1,220151
2022.07.21 00:00:00,24.95,26.5,24.515,25.77,524,1,463926
2022.07.20 00:00:00,24.045,24.985,23.885,24.9,477,1,106144
2022.07.19 00:00:00,23.885,24.05,23.425,24.05,511,1,144874
2022.07.18 00:00:00,24.595,24.9,24.275,24.45,514,1,93543
2022.07.15 00:00:00,24.095,24.58,23.62,24.55,501,1,108810
2022.07.14 00:00:00,24.425,24.84,23.805,23.95,510,1,117953
2022.07.13 00:00:00,24.87,25.01,24.175,24.33,500,1,119496
2022.07.12 00:00:00,25.15,25.15,24.325,24.78,511,1,113627
2022.07.11 00:00:00,25.9,25.96,24.985,25.185,513,1,102464
2022.07.08 00:00:00,26.14,26.28,25.42,25.995,514,1,101320
2022.07.07 00:00:00,26.36,26.43,25.7,26.135,510,1,123647
2022.07.06 00:00:00,27.075,27.47,26.005,26.37,523,1,295407
2022.07.05 00:00:00,25.545,27.22,25.235,26.97,525,1,439880
2022.07.04 00:00:00,25.355,26.195,25.13,25.485,514,1,159541
2022.07.01 00:00:00,24.025,26.69,23.77,25.11,521,1,650837
2022.06.30 00:00:00,24.905,25.615,23.25,24.03,522,1,448191
2022.06.29 00:00:00,26.98,27.68,24.55,24.9,525,1,1210930
2022.06.28 00:00:00,22.96,27.08,22.81,26.85,524,1,988869
2022.06.27 00:00:00,22.53,22.88,22.425,22.88,501,1,145236
2022.06.24 00:00:00,22.44,22.71,22.265,22.495,485,1,82521
2022.06.23 00:00:00,22.5,22.645,22.22,22.52,489,1,112041
2022.06.22 00:00:00,22.615,22.95,22.16,22.51,510,1,126207
2022.06.21 00:00:00,23.15,23.16,22.61,22.61,501,1,93973
2022.06.20 00:00:00,22.815,23.15,22.73,23.045,511,1,83302
2022.06.17 00:00:00,23.05,23.095,22.695,22.695,491,1,84904
2022.06.16 00:00:00,21.845,23.15,21.8,23.025,525,1,365948
2022.06.15 00:00:00,21.785,21.94,21.52,21.815,494,1,66983
2022.06.14 00:00:00,21.95,21.995,21.39,21.795,493,1,79869
2022.06.10 00:00:00,22.01,22.195,21.9,22.1,491,1,73850
2022.06.09 00:00:00,22.16,22.2,21.74,21.93,480,1,85938
2022.06.08 00:00:00,21.8,22.2,21.705,22.1,484,1,105689
2022.06.07 00:00:00,21.55,21.8,21.0,21.735,504,1,90661
2022.06.06 00:00:00,21.765,21.855,21.25,21.475,495,1,70772
2022.06.03 00:00:00,22.2,22.2,21.51,21.605,514,1,90106
2022.06.02 00:00:00,22.175,22.295,21.955,22.0,474,1,83088
2022.06.01 00:00:00,21.915,22.32,21.915,22.2,496,1,118016
2022.05.31 00:00:00,22.935,22.94,21.89,22.265,513,1,231349
2022.05.30 00:00:00,23.275,23.47,22.5,23.005,491,1,66170
2022.05.27 00:00:00,23.395,23.42,22.77,23.02,498,1,66117
2022.05.26 00:00:00,22.685,23.525,22.55,23.22,510,1,126878
2022.05.25 00:00:00,22.42,22.85,22.125,22.49,486,1,68422
2022.05.24 00:00:00,22.32,22.68,21.8,22.3,516,1,73827
2022.05.23 00:00:00,23.045,23.1,22.095,22.095,518,1,82699
2022.05.20 00:00:00,23.595,23.595,22.99,23.0,499,1,72841
2022.05.19 00:00:00,24.395,24.395,22.915,23.695,494,1,140382
2022.05.18 00:00:00,23.175,24.7,23.175,23.4,519,1,265602
2022.05.17 00:00:00,22.625,23.345,22.5,23.0,512,1,226154
2022.05.16 00:00:00,22.13,22.885,22.005,22.5,500,1,78633
2022.05.13 00:00:00,22.785,22.785,22.01,22.13,499,1,109149
2022.05.12 00:00:00,23.56,23.665,22.4,22.55,475,1,60606
2022.05.11 00:00:00,23.965,23.97,23.315,23.56,462,1,64710
2022.05.06 00:00:00,23.17,24.07,22.865,23.92,481,1,95637
2022.05.05 00:00:00,23.16,23.485,23.08,23.3,393,1,27695
2022.05.04 00:00:00,23.73,23.88,23.055,23.055,447,1,41543
2022.04.29 00:00:00,23.34,23.91,23.23,23.69,474,1,77121
2022.04.28 00:00:00,23.995,24.32,23.045,23.355,511,1,113144
2022.04.27 00:00:00,23.2,24.09,22.905,23.785,506,1,131022
2022.04.26 00:00:00,22.005,23.365,21.92,23.225,507,1,115403
2022.04.25 00:00:00,22.6,22.68,21.615,21.89,506,1,99108
2022.04.22 00:00:00,22.885,23.11,22.6,22.69,499,1,55793
2022.04.21 00:00:00,22.97,23.7,22.635,23.0,520,1,129610
2022.04.20 00:00:00,23.09,23.23,22.25,23.2,522,1,231595
2022.04.19 00:00:00,23.84,23.91,22.2,22.99,524,1,167454
2022.04.18 00:00:00,24.7,25.1,23.37,23.91,509,1,78734
2022.04.15 00:00:00,24.525,25.0,24.025,24.62,500,1,60048
2022.04.14 00:00:00,26.255,26.355,24.7,24.825,513,1,98789
2022.04.13 00:00:00,25.56,26.25,25.41,26.19,501,1,56469
2022.04.12 00:00:00,25.6,26.0,24.725,25.56,511,1,90783
2022.04.11 00:00:00,25.81,26.39,25.5,25.66,520,1,106983
2022.04.08 00:00:00,26.18,26.545,25.28,25.76,523,1,114550
2022.04.07 00:00:00,26.25,26.7,25.9,26.1,518,1,137210
2022.04.06 00:00:00,26.01,27.495,25.51,26.1,521,1,196683
2022.04.05 00:00:00,28.405,28.475,25.445,26.19,525,1,361374
2022.04.04 00:00:00,27.025,28.495,27.005,28.0,525,1,432505
2022.04.01 00:00:00,24.985,28.2,24.825,26.5,524,1,584431
2022.03.31 00:00:00,22.785,25.695,22.64,24.7,525,1,382513
2022.03.30 00:00:00,21.92,22.75,21.62,22.44,225,1,182621
2022.03.29 00:00:00,22.25,23.0,20.55,21.4,225,1,253959
2022.03.28 00:00:00,23.0,23.45,22.1,22.2,225,1,114553
2022.03.25 00:00:00,25.0,25.47,22.885,23.3,225,1,116886
2022.03.24 00:00:00,22.4,26.85,22.105,23.8,225,1,322734
2022.02.25 00:00:00,21.475,25.0,21.475,22.42,774,1,664689
2022.02.24 00:00:00,26.805,26.86,15.96,21.2,755,1,1391988
2022.02.22 00:00:00,28.0,30.37,26.645,29.85,991,1,1537406
2022.02.21 00:00:00,33.5,34.57,25.71,28.7,976,1,1964947
2022.02.18 00:00:00,35.105,35.39,33.4,33.835,948,1,474496
2022.02.17 00:00:00,35.69,35.715,34.735,35.0,942,1,399100
2022.02.16 00:00:00,36.175,36.525,35.475,35.695,960,1,593806
2022.02.15 00:00:00,35.215,36.475,35.015,36.09,913,1,462041
2022.02.14 00:00:00,34.65,36.05,34.08,34.9,957,1,693693
2022.02.11 00:00:00,36.57,36.57,34.47,34.775,952,1,511791
2022.02.10 00:00:00,36.54,36.975,36.025,36.42,903,1,427162
2022.02.09 00:00:00,36.73,37.25,36.225,36.54,948,1,441493
2022.02.08 00:00:00,35.86,36.78,35.795,36.68,867,1,272400
2022.02.07 00:00:00,36.095,36.74,35.605,36.015,831,1,330591
2022.02.04 00:00:00,35.8,36.25,35.645,36.1,911,1,413163
2022.02.03 00:00:00,35.795,36.07,35.25,35.65,875,1,301468
2022.02.02 00:00:00,35.92,36.675,35.64,35.81,878,1,347693
2022.02.01 00:00:00,36.645,36.645,35.67,35.945,913,1,270961
2022.01.31 00:00:00,36.07,36.81,35.875,36.53,920,1,439312
2022.01.28 00:00:00,35.555,36.4,35.065,35.735,936,1,651498
2022.01.27 00:00:00,34.235,36.515,33.92,35.375,962,1,945075
2022.01.26 00:00:00,35.095,35.1,34.02,34.24,939,1,726879
2022.01.25 00:00:00,34.6,35.35,33.905,35.0,955,1,591426
2022.01.24 00:00:00,35.62,36.1,32.97,34.595,965,1,738218
2022.01.21 00:00:00,36.2,36.425,35.42,35.595,941,1,499485
2022.01.20 00:00:00,36.41,37.1,36.2,36.2,959,1,523689
2022.01.19 00:00:00,36.445,37.69,35.2,36.39,973,1,1266506
2022.01.18 00:00:00,38.08,38.25,35.16,36.58,957,1,786148
2022.01.17 00:00:00,38.76,38.95,37.335,38.01,906,1,511510
2022.01.14 00:00:00,38.39,38.895,36.405,38.39,951,1,979489
2022.01.13 00:00:00,40.845,41.025,38.1,38.435,941,1,962376
2022.01.12 00:00:00,40.37,40.95,39.805,40.83,934,1,372728
2022.01.11 00:00:00,39.3,40.38,39.17,40.315,875,1,361452
2022.01.10 00:00:00,39.32,40.115,38.84,39.29,889,1,268983
2022.01.06 00:00:00,38.76,39.595,38.62,39.125,874,1,248867
2022.01.05 00:00:00,40.105,40.315,38.665,38.75,895,1,307601
2022.01.04 00:00:00,39.6,40.5,39.365,40.175,901,1,335581
2022.01.03 00:00:00,39.9,40.13,39.435,39.6,871,1,205357
2021.12.30 00:00:00,39.525,40.065,39.205,39.91,878,1,284957
2021.12.29 00:00:00,39.115,39.685,39.005,39.5,880,1,246881
2021.12.28 00:00:00,38.61,39.705,38.39,39.265,903,1,448978
2021.12.27 00:00:00,38.38,38.6,37.925,38.545,900,1,326914
2021.12.24 00:00:00,38.9,39.12,38.2,38.41,814,1,195794
2021.12.23 00:00:00,38.99,39.665,38.45,38.75,908,1,401255
2021.12.22 00:00:00,39.05,40.61,38.85,38.94,951,1,676065
2021.12.21 00:00:00,38.685,39.6,38.615,38.955,911,1,372533
2021.12.20 00:00:00,39.035,39.185,37.53,38.66,921,1,556837
2021.12.17 00:00:00,39.64,41.44,38.555,39.275,959,1,1168337
2021.12.16 00:00:00,40.6,41.4,39.57,39.7,974,1,851852
2021.12.15 00:00:00,36.625,42.385,36.41,40.6,962,1,3129978
2021.12.14 00:00:00,36.62,37.115,34.36,36.77,921,1,499181
2021.12.13 00:00:00,38.49,38.8,36.375,36.6,909,1,527067
2021.12.10 00:00:00,38.825,39.075,38.075,38.34,802,1,247378
2021.12.09 00:00:00,38.88,39.575,38.455,38.97,864,1,485724
2021.12.08 00:00:00,39.58,39.85,38.06,38.625,876,1,532673
2021.12.07 00:00:00,38.81,39.96,38.68,39.47,911,1,553308
2021.12.06 00:00:00,38.395,39.1,37.6,38.81,930,1,594801
2021.12.03 00:00:00,39.32,39.865,38.065,38.33,786,1,925825
2021.12.02 00:00:00,37.32,39.18,37.175,39.11,803,1,713245
2021.12.01 00:00:00,36.8,38.08,36.7,37.02,792,1,931791
2021.11.30 00:00:00,38.25,38.515,36.15,36.42,807,1,1479919
2021.11.29 00:00:00,38.95,39.425,38.275,38.595,772,1,752573
2021.11.26 00:00:00,39.5,40.235,38.095,38.235,798,1,1001888
2021.11.25 00:00:00,41.335,41.7,39.875,40.37,758,1,731712
2021.11.24 00:00:00,40.015,42.39,39.26,41.065,791,1,1450082
2021.11.23 00:00:00,39.54,41.775,38.88,39.79,804,1,1199183
2021.11.22 00:00:00,41.12,42.295,38.9,39.745,804,1,1716761
2021.11.19 00:00:00,41.82,43.12,38.87,41.25,797,1,2721790
2021.11.18 00:00:00,44.11,44.68,40.2,41.305,809,1,1807147
2021.11.17 00:00:00,45.5,46.0,43.65,44.185,808,1,1314753
2021.11.16 00:00:00,43.795,46.425,42.23,45.22,808,1,3388616
2021.11.15 00:00:00,46.9,50.35,42.56,43.55,811,1,5161645
