Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.28 00:00:00,982.8,1000.0,981.2,989.0,9696,0,204184
2024.05.27 00:00:00,1024.4,1024.5,975.3,976.6,23400,0,324484
2024.05.24 00:00:00,1037.0,1040.0,1012.2,1017.0,11826,0,232509
2024.05.23 00:00:00,1038.8,1039.4,1022.4,1027.6,6868,0,121018
2024.05.22 00:00:00,1030.0,1040.0,1025.2,1033.0,5246,0,77246
2024.05.21 00:00:00,1040.8,1040.8,1021.0,1030.1,7892,0,90781
2024.05.20 00:00:00,1044.9,1045.0,1035.0,1040.7,8018,0,125780
2024.05.17 00:00:00,1034.7,1050.0,1029.0,1045.1,15884,0,315434
2024.05.16 00:00:00,1016.9,1038.0,1004.2,1028.6,14178,0,384030
2024.05.15 00:00:00,1025.9,1029.8,1013.5,1014.7,7132,0,148508
2024.05.14 00:00:00,1030.0,1032.0,1020.6,1025.9,6206,0,108652
2024.05.13 00:00:00,1036.0,1036.5,1025.2,1028.0,9522,0,162941
2024.05.10 00:00:00,1038.0,1043.2,1035.0,1036.3,3230,0,42504
2024.05.08 00:00:00,1023.5,1040.0,1010.0,1038.7,10517,0,181281
2024.05.07 00:00:00,1035.4,1035.5,1020.0,1023.2,8926,0,183118
2024.05.06 00:00:00,1047.9,1048.0,1032.0,1035.5,8660,0,151659
2024.05.03 00:00:00,1047.1,1054.0,1043.5,1047.2,7143,0,112552
2024.05.02 00:00:00,1049.2,1049.9,1030.7,1046.5,8738,0,182495
2024.04.30 00:00:00,1051.2,1053.6,1040.0,1040.6,4265,0,54090
2024.04.29 00:00:00,1047.0,1059.9,1041.0,1050.0,5725,0,83465
2024.04.27 00:00:00,1051.4,1052.8,1030.0,1047.0,13238,0,393466
2024.04.26 00:00:00,1050.9,1059.9,1030.5,1054.7,24944,0,520590
2024.04.25 00:00:00,1045.1,1056.0,1033.0,1050.0,29988,0,659735
2024.04.24 00:00:00,1045.0,1048.0,1031.0,1044.0,19411,0,676405
2024.04.23 00:00:00,1044.6,1054.0,1025.1,1037.2,14970,0,446378
2024.04.22 00:00:00,1040.2,1048.7,1025.8,1044.0,17461,0,700846
2024.04.19 00:00:00,1007.0,1048.8,1002.1,1040.0,33494,0,1164585
2024.04.18 00:00:00,1004.3,1014.3,1001.1,1005.0,8456,0,281760
2024.04.17 00:00:00,1011.1,1017.2,1001.0,1004.3,9793,0,295692
2024.04.16 00:00:00,994.8,1010.0,991.4,1008.0,27484,0,509789
2024.04.15 00:00:00,1005.0,1006.3,991.0,991.7,18043,0,260187
2024.04.12 00:00:00,1006.0,1014.9,995.2,997.1,12498,0,230634
2024.04.11 00:00:00,1002.2,1015.8,995.1,1005.0,10415,0,302066
2024.04.10 00:00:00,1000.0,1009.0,991.0,1002.0,14792,0,393081
2024.04.09 00:00:00,1016.0,1021.4,991.4,997.9,20063,0,460014
2024.04.08 00:00:00,1015.8,1024.0,1011.5,1015.5,6563,0,425066
2024.04.05 00:00:00,1005.9,1018.0,991.0,1011.5,11240,0,773375
2024.04.04 00:00:00,985.8,1024.0,977.0,1005.0,11103,0,876203
2024.04.03 00:00:00,960.7,985.6,957.7,984.2,7380,0,721157
2024.04.02 00:00:00,978.7,980.0,956.3,960.0,10366,0,440466
2024.04.01 00:00:00,950.0,980.0,930.0,976.2,12123,0,1228077
2024.03.29 00:00:00,1000.0,1070.0,950.0,950.0,11292,0,5161193
