Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.16 00:00:00,1099.0,1133.0,1051.6,1056.7,525,1,186021
2024.05.15 00:00:00,1196.0,1199.6,1100.0,1100.0,518,1,266203
2024.05.14 00:00:00,1181.1,1200.2,1146.0,1196.0,500,1,135935
2024.05.13 00:00:00,1142.3,1193.9,1141.4,1189.5,516,1,106955
2024.05.10 00:00:00,1141.1,1145.8,1130.2,1140.0,435,1,11650
2024.05.08 00:00:00,1121.7,1146.8,1121.7,1141.1,500,1,31612
2024.05.07 00:00:00,1135.7,1140.9,1108.5,1121.6,504,1,50006
2024.05.06 00:00:00,1159.8,1159.9,1118.2,1135.3,508,1,72802
2024.05.03 00:00:00,1141.2,1163.0,1133.0,1150.0,507,1,61231
2024.05.02 00:00:00,1114.9,1172.0,1112.7,1137.0,517,1,102047
2024.04.30 00:00:00,1114.0,1119.5,1091.2,1107.0,462,1,30273
2024.04.29 00:00:00,1129.9,1147.0,1100.1,1115.8,477,1,40831
2024.04.27 00:00:00,1099.0,1128.7,1072.2,1128.6,524,1,160708
2024.04.26 00:00:00,1057.3,1097.0,1057.0,1095.0,520,1,112505
2024.04.25 00:00:00,1052.0,1069.0,1050.0,1056.9,510,1,45295
2024.04.24 00:00:00,1038.0,1054.3,1035.0,1050.0,493,1,40024
2024.04.23 00:00:00,1059.5,1064.2,1038.0,1038.5,485,1,37116
2024.04.22 00:00:00,1048.0,1074.6,1036.9,1054.2,499,1,87140
2024.04.19 00:00:00,1056.0,1059.8,1033.0,1043.2,485,1,46950
2024.04.18 00:00:00,1047.7,1055.0,1039.0,1047.1,475,1,36857
2024.04.17 00:00:00,1045.5,1049.0,1035.0,1047.8,487,1,41590
2024.04.16 00:00:00,1035.8,1052.9,1033.0,1045.0,506,1,110170
2024.04.15 00:00:00,1044.0,1054.9,1031.7,1035.8,503,1,82663
2024.04.12 00:00:00,1014.8,1043.5,1008.4,1043.5,522,1,102780
2024.04.11 00:00:00,1010.5,1011.0,980.5,1007.0,492,1,63655
2024.04.10 00:00:00,1012.0,1017.2,1000.3,1006.3,502,1,43760
2024.04.09 00:00:00,1022.0,1031.3,1005.3,1010.6,499,1,50261
2024.04.08 00:00:00,1018.5,1035.8,1016.0,1020.2,503,1,56186
2024.04.05 00:00:00,1012.6,1030.0,1010.1,1020.1,516,1,80855
2024.04.04 00:00:00,1065.0,1078.9,1003.0,1012.5,518,1,207258
2024.04.03 00:00:00,1040.3,1090.0,1032.0,1058.0,524,1,312546
2024.04.02 00:00:00,1031.2,1037.6,1015.1,1036.9,519,1,106909
2024.04.01 00:00:00,1005.0,1038.1,990.7,1019.0,522,1,415554
2024.03.29 00:00:00,983.0,994.6,976.0,990.0,506,1,54099
2024.03.28 00:00:00,989.4,992.1,975.7,981.5,476,1,47830
2024.03.27 00:00:00,996.4,999.4,970.5,971.1,521,1,157954
2024.03.26 00:00:00,996.0,1004.3,990.0,995.0,473,1,69326
2024.03.25 00:00:00,998.0,1009.5,980.9,986.1,508,1,94057
2024.03.22 00:00:00,1010.0,1020.0,999.0,1001.0,492,1,48058
2024.03.21 00:00:00,995.3,1014.7,990.0,1006.5,495,1,62303
2024.03.20 00:00:00,1006.8,1014.8,987.0,995.1,507,1,37983
2024.03.19 00:00:00,993.2,1020.0,993.0,1005.0,515,1,103032
2024.03.18 00:00:00,985.9,1003.0,982.0,993.2,488,1,53625
2024.03.15 00:00:00,965.8,993.9,965.8,982.7,500,1,66133
2024.03.14 00:00:00,999.1,1001.7,965.1,965.6,508,1,125252
2024.03.13 00:00:00,1005.0,1015.0,994.0,997.7,513,1,93051
2024.03.12 00:00:00,1025.8,1037.4,1002.1,1004.8,512,1,109392
2024.03.11 00:00:00,1027.0,1063.6,1011.8,1021.6,523,1,269618
2024.03.07 00:00:00,1032.0,1043.0,1011.3,1025.8,521,1,205764
2024.03.06 00:00:00,999.9,1040.4,990.1,1032.0,523,1,382557
2024.03.05 00:00:00,985.1,998.3,977.2,997.2,517,1,57413
2024.03.04 00:00:00,979.7,994.0,953.0,985.6,520,1,95900
2024.03.01 00:00:00,976.5,986.0,970.2,977.9,509,1,52120
2024.02.29 00:00:00,962.0,1004.8,953.5,978.4,519,1,235040
2024.02.28 00:00:00,956.7,1010.0,947.3,957.0,524,1,340349
2024.02.27 00:00:00,967.2,972.9,944.1,953.3,492,1,43034
2024.02.26 00:00:00,960.3,975.0,947.2,963.0,506,1,85842
2024.02.22 00:00:00,941.0,956.0,930.0,950.1,511,1,57836
2024.02.21 00:00:00,959.1,959.7,912.0,941.0,515,1,144326
2024.02.20 00:00:00,1012.0,1012.6,960.3,960.3,521,1,265515
2024.02.19 00:00:00,993.8,1022.0,990.0,1012.6,524,1,163937
2024.02.16 00:00:00,1011.0,1026.8,975.0,993.0,521,1,263976
2024.02.15 00:00:00,970.0,1017.3,958.4,1017.0,525,1,499786
2024.02.14 00:00:00,962.0,979.0,957.2,968.2,459,1,67220
2024.02.13 00:00:00,958.8,965.4,950.0,960.0,413,1,54642
2024.02.12 00:00:00,974.0,984.0,950.0,957.0,519,1,107013
2024.02.09 00:00:00,948.6,986.6,932.0,975.0,523,1,235558
2024.02.08 00:00:00,967.1,969.4,935.1,949.2,521,1,209994
2024.02.07 00:00:00,999.5,1016.3,963.0,966.8,524,1,659019
2024.02.06 00:00:00,946.3,1002.7,941.5,998.5,525,1,1854395
2024.02.05 00:00:00,898.7,946.1,877.8,931.9,525,1,472225
2024.02.02 00:00:00,900.2,901.0,872.0,895.8,516,1,92321
2024.02.01 00:00:00,880.2,900.0,861.0,899.0,524,1,229407
2024.01.31 00:00:00,851.0,880.0,846.3,879.9,520,1,204600
2024.01.30 00:00:00,829.9,849.0,825.4,848.8,520,1,88684
2024.01.29 00:00:00,810.2,826.2,810.0,825.2,505,1,57077
2024.01.26 00:00:00,802.4,809.4,800.1,806.0,454,1,28876
2024.01.25 00:00:00,807.7,822.5,799.0,802.2,451,1,46915
2024.01.24 00:00:00,807.9,809.1,797.2,804.6,467,1,21128
2024.01.23 00:00:00,809.0,818.0,799.3,799.3,470,1,20824
2024.01.22 00:00:00,799.6,818.1,799.2,809.0,477,1,26822
2024.01.19 00:00:00,803.7,811.9,792.3,799.1,475,1,23068
2024.01.18 00:00:00,815.6,816.1,800.0,802.9,455,1,25229
2024.01.17 00:00:00,819.0,819.0,804.7,810.2,478,1,23792
2024.01.16 00:00:00,827.7,827.9,810.0,816.3,478,1,29036
2024.01.15 00:00:00,820.4,849.0,819.2,828.0,492,1,29862
2024.01.12 00:00:00,813.2,830.0,813.1,819.1,494,1,32493
2024.01.11 00:00:00,827.8,840.0,800.8,813.2,506,1,64046
2024.01.10 00:00:00,834.9,844.8,825.1,825.9,498,1,53098
2024.01.09 00:00:00,813.3,842.8,808.2,827.0,509,1,88796
2024.01.08 00:00:00,809.9,823.0,808.1,810.3,470,1,39684
2024.01.05 00:00:00,812.1,821.9,805.0,809.1,415,1,15511
2024.01.04 00:00:00,811.3,825.0,805.1,812.0,460,1,18866
2024.01.03 00:00:00,789.3,812.9,776.5,809.0,490,1,23176
2023.12.29 00:00:00,789.4,794.0,763.3,775.2,508,1,47011
2023.12.28 00:00:00,797.0,803.2,783.0,789.3,495,1,23603
2023.12.27 00:00:00,805.0,812.1,790.6,800.0,483,1,23229
2023.12.26 00:00:00,822.9,839.0,800.0,806.0,502,1,39019
2023.12.25 00:00:00,808.1,825.0,808.1,821.0,490,1,41918
2023.12.22 00:00:00,785.6,817.9,781.0,810.0,495,1,74922
2023.12.21 00:00:00,796.0,800.1,774.6,785.7,458,1,27146
2023.12.20 00:00:00,793.9,804.6,786.0,795.8,477,1,36261
2023.12.19 00:00:00,801.0,815.0,770.6,786.0,494,1,56983
2023.12.18 00:00:00,739.3,811.9,737.4,794.0,516,1,207737
2023.12.15 00:00:00,723.1,747.0,715.9,736.2,491,1,24460
2023.12.14 00:00:00,730.0,747.6,723.1,726.3,419,1,14164
2023.12.13 00:00:00,711.0,738.0,706.0,730.0,460,1,24287
2023.12.12 00:00:00,711.3,725.3,702.0,712.0,471,1,20285
2023.12.11 00:00:00,720.5,728.3,695.0,706.3,484,1,28033
2023.12.08 00:00:00,709.2,731.3,705.4,720.5,489,1,31610
2023.12.07 00:00:00,720.0,724.2,683.1,705.0,482,1,43876
2023.12.06 00:00:00,751.9,753.5,720.0,720.2,484,1,34470
2023.12.05 00:00:00,719.9,757.8,712.0,744.7,506,1,56273
2023.12.04 00:00:00,748.6,749.9,712.4,720.0,489,1,47487
2023.12.01 00:00:00,770.0,771.2,750.0,750.0,505,1,40983
2023.11.30 00:00:00,791.1,792.2,754.8,772.0,491,1,51383
2023.11.29 00:00:00,792.3,800.0,789.4,790.1,430,1,16428
2023.11.28 00:00:00,810.3,813.0,785.0,792.2,478,1,31200
2023.11.27 00:00:00,810.8,815.0,804.6,810.3,464,1,22446
2023.11.24 00:00:00,811.0,817.0,803.0,809.0,474,1,18706
2023.11.23 00:00:00,820.0,826.1,804.2,810.8,483,1,27731
2023.11.22 00:00:00,802.5,824.0,794.3,819.0,503,1,71579
2023.11.21 00:00:00,793.0,805.3,788.0,797.9,472,1,26916
2023.11.20 00:00:00,786.0,814.8,782.0,790.0,498,1,52233
2023.11.17 00:00:00,788.0,797.2,781.6,785.8,456,1,15392
2023.11.16 00:00:00,792.6,808.0,792.3,795.2,469,1,29535
2023.11.15 00:00:00,798.1,800.0,780.0,792.6,512,1,39954
2023.11.14 00:00:00,825.2,827.5,745.3,798.0,507,1,102163
2023.11.13 00:00:00,833.3,840.0,826.0,828.1,492,1,29094
2023.11.10 00:00:00,841.0,841.0,831.0,831.2,460,1,20794
2023.11.09 00:00:00,848.0,848.8,836.0,841.0,478,1,28944
2023.11.08 00:00:00,852.0,860.7,840.0,849.0,492,1,43670
2023.11.07 00:00:00,833.0,867.6,830.2,849.0,504,1,181826
2023.11.06 00:00:00,827.5,843.9,824.7,833.7,447,1,23565
2023.11.03 00:00:00,833.5,836.4,825.0,825.9,479,1,26327
2023.11.02 00:00:00,837.3,837.6,830.0,832.7,470,1,20964
2023.11.01 00:00:00,840.0,840.9,831.0,834.0,473,1,25298
2023.10.31 00:00:00,851.0,855.0,831.0,837.8,501,1,55188
2023.10.30 00:00:00,876.1,890.4,845.1,845.5,519,1,179898
2023.10.27 00:00:00,828.0,890.0,819.6,875.0,519,1,246963
2023.10.26 00:00:00,854.3,856.5,815.0,828.1,500,1,40095
2023.10.25 00:00:00,862.2,863.3,846.6,854.3,492,1,27144
2023.10.24 00:00:00,866.5,873.0,853.5,861.3,495,1,37034
2023.10.23 00:00:00,851.0,873.9,849.7,865.0,513,1,67351
2023.10.20 00:00:00,855.0,863.5,845.0,849.2,485,1,22113
2023.10.19 00:00:00,856.4,859.6,845.5,856.3,486,1,24242
2023.10.18 00:00:00,869.5,874.3,846.7,856.4,501,1,50276
2023.10.17 00:00:00,856.0,874.4,856.0,869.1,503,1,57426
2023.10.16 00:00:00,847.9,864.2,844.0,855.0,504,1,42472
2023.10.13 00:00:00,845.6,848.5,842.8,843.8,479,1,14269
2023.10.12 00:00:00,847.0,853.6,837.0,845.5,470,1,42789
2023.10.11 00:00:00,842.0,851.9,835.1,850.3,515,1,37963
2023.10.10 00:00:00,848.1,854.2,830.0,841.8,492,1,23861
2023.10.09 00:00:00,849.9,860.0,842.2,848.1,484,1,26326
2023.10.06 00:00:00,846.0,856.4,843.6,849.9,483,1,39685
2023.10.05 00:00:00,865.0,878.6,841.0,842.1,484,1,70354
2023.10.04 00:00:00,839.3,881.3,839.3,859.0,515,1,353779
2023.10.03 00:00:00,849.9,849.9,814.0,835.0,485,1,48552
2023.10.02 00:00:00,844.3,868.0,839.0,849.9,512,1,71893
2023.09.29 00:00:00,839.6,853.0,830.1,842.9,468,1,57401
2023.09.28 00:00:00,844.0,849.5,826.0,839.5,470,1,41015
2023.09.27 00:00:00,837.3,847.6,834.0,839.0,487,1,34972
2023.09.26 00:00:00,829.0,854.3,826.0,837.0,481,1,70485
2023.09.25 00:00:00,808.0,845.0,800.0,828.0,502,1,65488
2023.09.22 00:00:00,801.8,810.1,793.0,808.7,494,1,27917
2023.09.21 00:00:00,825.7,825.8,798.4,802.0,496,1,36742
2023.09.20 00:00:00,846.2,847.8,790.0,825.7,509,1,93398
2023.09.19 00:00:00,829.2,868.8,825.4,841.1,523,1,223172
2023.09.18 00:00:00,839.8,869.0,824.3,824.5,508,1,58347
2023.09.15 00:00:00,832.6,848.0,803.0,839.9,506,1,64756
2023.09.14 00:00:00,862.7,864.0,736.0,827.0,513,1,121397
2023.09.13 00:00:00,886.1,897.3,855.0,861.0,508,1,68768
2023.09.12 00:00:00,875.6,894.8,862.1,886.0,501,1,53684
2023.09.11 00:00:00,864.7,909.0,841.5,874.9,522,1,306520
2023.09.08 00:00:00,849.8,871.4,803.0,859.1,523,1,133840
2023.09.07 00:00:00,874.0,874.1,800.0,850.2,521,1,160051
2023.09.06 00:00:00,889.5,891.8,862.0,874.1,506,1,79020
2023.09.05 00:00:00,902.6,903.9,880.0,889.4,523,1,124867
2023.09.04 00:00:00,913.0,916.0,895.2,902.0,523,1,120477
2023.09.01 00:00:00,946.8,949.9,895.0,907.0,525,1,278033
2023.08.31 00:00:00,851.7,972.4,849.2,945.0,524,1,1965493
2023.08.30 00:00:00,844.8,862.9,831.0,848.0,525,1,189710
2023.08.29 00:00:00,822.0,843.9,800.0,842.3,523,1,238318
2023.08.28 00:00:00,783.7,819.0,783.3,819.0,521,1,182302
2023.08.25 00:00:00,777.2,782.6,773.3,778.3,495,1,34542
2023.08.24 00:00:00,780.9,784.0,765.3,777.0,475,1,40514
2023.08.23 00:00:00,770.9,788.0,761.1,781.0,518,1,116141
2023.08.22 00:00:00,770.0,780.2,754.9,770.1,505,1,71219
2023.08.21 00:00:00,747.0,770.0,745.7,767.0,514,1,84512
2023.08.18 00:00:00,752.0,754.0,734.4,745.5,494,1,37393
2023.08.17 00:00:00,736.5,754.5,721.4,749.3,505,1,76235
2023.08.16 00:00:00,751.8,762.8,674.9,736.0,523,1,129358
2023.08.15 00:00:00,745.5,764.6,718.8,745.0,514,1,77461
2023.08.14 00:00:00,779.1,783.3,735.4,746.9,520,1,105780
2023.08.11 00:00:00,769.5,786.8,761.8,768.2,516,1,93651
2023.08.10 00:00:00,753.3,795.0,740.0,771.5,524,1,431450
2023.08.09 00:00:00,714.9,762.5,706.3,753.0,519,1,762396
2023.08.08 00:00:00,695.1,749.9,681.9,706.0,515,1,252298
2023.08.07 00:00:00,690.1,717.7,689.1,701.0,518,1,79247
2023.08.04 00:00:00,722.0,725.0,630.0,695.0,524,1,110414
2023.08.03 00:00:00,725.0,727.4,714.5,720.2,503,1,55709
2023.08.02 00:00:00,724.0,743.7,715.2,724.2,521,1,176416
2023.08.01 00:00:00,711.6,734.6,701.0,723.8,524,1,214865
2023.07.31 00:00:00,687.3,725.0,686.5,706.0,525,1,566199
2023.07.28 00:00:00,691.3,694.0,677.0,682.4,506,1,55735
2023.07.27 00:00:00,695.0,730.0,681.5,690.6,522,1,437489
2023.07.26 00:00:00,683.6,701.0,675.1,693.8,516,1,266080
2023.07.25 00:00:00,678.6,682.4,671.5,682.0,491,1,34670
2023.07.24 00:00:00,669.3,683.4,668.4,674.2,511,1,113361
2023.07.21 00:00:00,653.2,666.6,652.2,666.0,474,1,44163
2023.07.20 00:00:00,656.5,665.1,651.0,655.8,487,1,43029
2023.07.19 00:00:00,663.7,663.7,649.3,656.4,474,1,25429
2023.07.18 00:00:00,660.9,667.9,657.0,659.9,506,1,49783
2023.07.17 00:00:00,646.3,667.7,638.8,658.0,516,1,150216
2023.07.14 00:00:00,652.2,656.2,619.3,647.2,478,1,61854
2023.07.13 00:00:00,660.1,665.9,650.1,652.0,475,1,28429
2023.07.12 00:00:00,670.3,670.4,653.7,660.0,504,1,68697
2023.07.11 00:00:00,642.4,674.0,639.4,666.1,446,1,50630
2023.07.10 00:00:00,641.0,644.9,640.1,642.3,477,1,20206
2023.07.07 00:00:00,638.0,642.8,631.5,640.2,447,1,21002
2023.07.06 00:00:00,641.0,653.1,638.0,638.8,468,1,33317
2023.07.05 00:00:00,639.0,647.4,638.0,640.7,443,1,17276
2023.07.04 00:00:00,647.5,647.5,633.8,637.9,432,1,21278
2023.07.03 00:00:00,636.2,648.7,634.0,643.2,488,1,48687
2023.06.30 00:00:00,638.1,643.7,630.8,633.7,489,1,49819
2023.06.29 00:00:00,652.1,654.6,638.1,639.5,490,1,40386
2023.06.28 00:00:00,663.2,663.3,648.7,651.9,474,1,21336
2023.06.27 00:00:00,660.6,670.0,652.1,659.9,473,1,33961
2023.06.26 00:00:00,650.0,680.5,638.0,660.6,509,1,215662
2023.06.23 00:00:00,671.5,673.0,648.0,656.0,509,1,102289
2023.06.22 00:00:00,645.9,685.0,645.1,676.6,523,1,352100
2023.06.21 00:00:00,638.8,650.0,632.0,645.9,499,1,74756
2023.06.20 00:00:00,640.4,648.6,631.5,635.0,483,1,41628
2023.06.19 00:00:00,631.9,658.2,630.9,638.9,500,1,73154
2023.06.16 00:00:00,640.3,641.3,629.4,630.9,490,1,50120
2023.06.15 00:00:00,643.3,654.0,632.0,640.5,510,1,115073
2023.06.14 00:00:00,641.1,645.8,628.1,639.9,486,1,40557
2023.06.13 00:00:00,638.0,648.9,631.1,641.0,498,1,94383
2023.06.09 00:00:00,620.5,639.4,618.7,637.0,494,1,41104
2023.06.08 00:00:00,624.4,630.0,618.6,620.4,467,1,31848
2023.06.07 00:00:00,623.4,627.8,613.6,623.7,504,1,57949
2023.06.06 00:00:00,610.1,620.0,601.0,617.4,506,1,80223
2023.06.05 00:00:00,640.1,655.8,610.0,617.2,522,1,279177
2023.06.02 00:00:00,596.3,643.0,595.0,633.7,525,1,585921
2023.06.01 00:00:00,567.3,597.3,563.9,595.0,521,1,222660
2023.05.31 00:00:00,569.0,575.3,555.6,565.0,388,1,49350
2023.05.30 00:00:00,570.0,571.7,555.1,569.6,382,1,35075
2023.05.29 00:00:00,571.8,592.0,570.0,572.0,432,1,70889
2023.05.26 00:00:00,561.8,570.1,554.5,568.6,402,1,19844
2023.05.25 00:00:00,566.1,569.0,555.1,560.1,376,1,29507
2023.05.24 00:00:00,562.2,569.3,554.4,562.2,330,1,21813
2023.05.23 00:00:00,553.0,571.8,548.6,561.0,443,1,152413
2023.05.22 00:00:00,551.0,552.6,537.0,544.4,317,1,13664
2023.05.19 00:00:00,545.0,550.9,526.2,548.0,324,1,12484
2023.05.18 00:00:00,554.6,558.9,545.0,546.3,261,1,15158
2023.05.17 00:00:00,556.4,559.0,547.1,554.7,268,1,10662
2023.05.16 00:00:00,556.2,569.0,551.0,556.8,365,1,35965
2023.05.15 00:00:00,548.6,555.9,548.5,551.0,299,1,14890
2023.05.12 00:00:00,551.6,559.0,542.5,548.6,312,1,17316
2023.05.11 00:00:00,552.0,559.0,546.3,551.9,358,1,26122
2023.05.10 00:00:00,533.0,549.9,530.7,548.0,417,1,29154
2023.05.08 00:00:00,537.6,545.3,524.4,533.8,229,1,9245
2023.05.05 00:00:00,532.8,557.3,530.6,540.3,407,1,37708
2023.05.04 00:00:00,522.0,533.6,517.0,532.8,346,1,31859
2023.05.03 00:00:00,539.3,539.4,521.7,521.7,417,1,36199
2023.05.02 00:00:00,561.3,565.0,525.0,539.3,468,1,90173
2023.04.28 00:00:00,564.9,566.7,545.9,558.4,385,1,49216
2023.04.27 00:00:00,568.0,569.8,561.0,564.0,326,1,13262
2023.04.26 00:00:00,563.0,578.5,562.1,566.9,346,1,54429
2023.04.25 00:00:00,564.6,565.7,560.0,561.9,283,1,10041
2023.04.24 00:00:00,559.0,563.7,555.5,563.7,328,1,21917
2023.04.21 00:00:00,560.7,564.0,557.4,560.1,324,1,11386
2023.04.20 00:00:00,566.3,567.3,555.2,560.7,396,1,39862
2023.04.19 00:00:00,570.6,577.0,560.9,566.5,387,1,44661
2023.04.18 00:00:00,569.9,583.9,550.5,568.7,429,1,71311
2023.04.17 00:00:00,560.0,575.9,558.1,567.8,416,1,45874
2023.04.14 00:00:00,560.9,561.2,555.0,558.0,338,1,14807
2023.04.13 00:00:00,566.3,567.9,555.0,560.8,393,1,33608
2023.04.12 00:00:00,560.3,569.8,555.7,565.4,443,1,65129
2023.04.11 00:00:00,584.0,590.8,545.2,555.3,513,1,922019
2023.04.10 00:00:00,534.3,598.8,530.6,596.5,421,1,537859
2023.04.07 00:00:00,527.0,534.3,526.0,532.5,398,1,26391
2023.04.06 00:00:00,531.1,538.9,516.5,527.0,417,1,46298
2023.04.05 00:00:00,523.0,536.1,522.1,531.1,423,1,68904
2023.04.04 00:00:00,536.9,537.0,515.9,522.5,466,1,110948
2023.04.03 00:00:00,540.8,541.1,532.6,537.5,474,1,90058
2023.03.31 00:00:00,537.5,541.2,530.5,534.5,472,1,118749
2023.03.30 00:00:00,535.0,552.2,529.4,537.0,505,1,494292
2023.03.29 00:00:00,501.0,540.0,499.0,532.7,459,1,409932
2023.03.28 00:00:00,505.3,508.5,490.4,499.7,430,1,50216
2023.03.27 00:00:00,497.3,509.0,496.0,503.4,460,1,83304
2023.03.24 00:00:00,500.0,508.5,493.2,493.5,440,1,42616
2023.03.23 00:00:00,490.0,510.0,488.1,499.8,496,1,188723
2023.03.22 00:00:00,476.0,494.9,474.2,490.0,430,1,97321
2023.03.21 00:00:00,481.8,484.0,472.0,475.8,378,1,27977
2023.03.20 00:00:00,469.2,484.3,469.2,480.0,420,1,41876
2023.03.17 00:00:00,465.6,474.5,464.9,468.9,348,1,20211
2023.03.16 00:00:00,470.3,471.4,456.4,464.8,351,1,20724
2023.03.15 00:00:00,478.5,485.0,469.8,470.1,360,1,27138
2023.03.14 00:00:00,466.2,484.0,466.2,478.4,418,1,76892
2023.03.13 00:00:00,469.6,477.7,465.0,466.0,347,1,10067
2023.03.10 00:00:00,472.9,475.4,460.8,468.0,375,1,28418
2023.03.09 00:00:00,474.3,476.5,470.0,473.3,345,1,16546
2023.03.07 00:00:00,472.0,478.1,470.5,474.3,394,1,17709
2023.03.06 00:00:00,473.0,475.0,470.8,472.0,411,1,18820
2023.03.03 00:00:00,461.5,474.0,460.1,469.5,403,1,43672
2023.03.02 00:00:00,464.1,469.0,453.0,461.4,390,1,44903
2023.03.01 00:00:00,459.7,466.2,459.0,463.9,363,1,24330
2023.02.28 00:00:00,459.0,463.5,457.8,459.9,364,1,12185
2023.02.27 00:00:00,455.5,462.8,444.4,459.5,379,1,23638
2023.02.24 00:00:00,454.7,469.0,450.1,455.6,370,1,52399
2023.02.22 00:00:00,449.8,451.0,445.0,447.8,278,1,7411
2023.02.21 00:00:00,445.5,459.8,444.0,449.1,365,1,32329
2023.02.20 00:00:00,451.0,451.0,436.0,444.4,389,1,37726
2023.02.17 00:00:00,442.6,450.0,441.0,447.3,323,1,17486
2023.02.16 00:00:00,440.0,446.7,437.5,442.4,391,1,19985
2023.02.15 00:00:00,462.2,462.4,435.1,441.0,425,1,53448
2023.02.14 00:00:00,475.0,480.9,454.0,462.2,404,1,32088
2023.02.13 00:00:00,470.0,474.8,468.1,474.0,431,1,26900
2023.02.10 00:00:00,469.5,470.9,467.2,468.6,393,1,10800
2023.02.09 00:00:00,463.8,470.0,457.6,469.5,387,1,28442
2023.02.08 00:00:00,470.8,474.8,463.8,466.9,461,1,32474
2023.02.07 00:00:00,474.1,475.8,467.0,470.8,423,1,24490
2023.02.06 00:00:00,483.8,485.0,463.8,472.5,502,1,187092
2023.02.03 00:00:00,479.0,481.5,470.0,477.4,417,1,37138
2023.02.02 00:00:00,483.4,483.4,468.0,478.3,466,1,48777
2023.02.01 00:00:00,468.2,481.9,468.2,481.0,486,1,82208
2023.01.31 00:00:00,461.1,472.3,460.5,468.0,458,1,57099
2023.01.30 00:00:00,456.0,460.0,455.0,460.0,426,1,38136
2023.01.27 00:00:00,447.0,455.0,444.0,451.0,409,1,35123
2023.01.26 00:00:00,450.1,450.1,442.9,445.0,337,1,8104
2023.01.25 00:00:00,448.2,454.6,439.6,447.2,361,1,35125
2023.01.24 00:00:00,452.0,454.8,448.0,448.7,380,1,21431
2023.01.23 00:00:00,446.9,451.9,445.6,450.0,400,1,20451
2023.01.20 00:00:00,452.0,452.0,441.0,446.9,371,1,13714
2023.01.19 00:00:00,446.3,458.0,440.0,448.9,405,1,58876
2023.01.18 00:00:00,438.8,455.4,434.2,446.4,431,1,111879
2023.01.17 00:00:00,437.1,439.4,431.0,437.2,408,1,20359
2023.01.16 00:00:00,439.1,440.0,436.5,438.4,442,1,22590
2023.01.13 00:00:00,440.0,443.7,435.6,437.1,401,1,20615
2023.01.12 00:00:00,439.5,441.9,439.0,440.0,379,1,13399
2023.01.11 00:00:00,436.1,442.0,434.2,439.5,411,1,31448
2023.01.10 00:00:00,430.4,445.0,425.6,435.9,400,1,21585
2023.01.09 00:00:00,436.9,441.3,431.6,432.1,450,1,27522
2023.01.06 00:00:00,443.9,443.9,431.0,436.9,344,1,13743
2023.01.05 00:00:00,432.0,445.0,431.0,439.1,386,1,42659
2023.01.04 00:00:00,433.8,433.9,429.6,432.0,336,1,12446
2023.01.03 00:00:00,424.6,433.9,416.7,432.6,336,1,13426
2022.12.30 00:00:00,423.4,426.0,411.4,423.9,350,1,13383
2022.12.29 00:00:00,426.9,426.9,419.5,424.9,362,1,9733
2022.12.28 00:00:00,422.9,423.0,418.0,419.2,311,1,8698
2022.12.27 00:00:00,418.1,421.3,415.0,417.0,356,1,16292
2022.12.26 00:00:00,427.9,427.9,409.8,416.1,378,1,29860
2022.12.23 00:00:00,428.2,429.7,424.0,425.9,279,1,13093
2022.12.22 00:00:00,422.5,430.0,417.1,427.5,393,1,39537
2022.12.21 00:00:00,419.0,425.0,413.7,417.0,337,1,16901
2022.12.20 00:00:00,403.9,420.0,400.1,414.2,337,1,21208
2022.12.19 00:00:00,409.7,409.8,400.1,404.6,348,1,12462
2022.12.16 00:00:00,406.6,411.0,401.1,405.9,282,1,13605
2022.12.15 00:00:00,409.0,410.0,405.6,407.7,275,1,11860
2022.12.14 00:00:00,419.2,419.3,410.0,411.5,363,1,24756
2022.12.13 00:00:00,427.9,427.9,420.0,420.1,304,1,13659
2022.12.12 00:00:00,423.0,429.0,422.1,423.1,372,1,30817
2022.12.09 00:00:00,428.2,432.3,420.0,422.0,410,1,31231
2022.12.08 00:00:00,429.3,436.0,427.2,428.2,428,1,33893
2022.12.07 00:00:00,435.7,451.0,427.5,428.8,402,1,125943
2022.12.06 00:00:00,437.6,440.0,431.1,436.1,279,1,21820
2022.12.05 00:00:00,441.2,442.5,434.0,437.6,385,1,33054
2022.12.02 00:00:00,442.9,444.3,438.1,438.2,352,1,42479
2022.12.01 00:00:00,446.0,452.0,435.0,442.8,360,1,21071
2022.11.30 00:00:00,445.3,447.0,439.0,442.7,362,1,18991
2022.11.29 00:00:00,448.6,451.0,441.1,444.1,371,1,19558
2022.11.28 00:00:00,454.2,459.3,441.1,448.5,362,1,25932
2022.11.25 00:00:00,461.6,463.0,455.0,458.9,310,1,14236
2022.11.24 00:00:00,454.0,487.2,450.7,462.9,361,1,67174
2022.11.23 00:00:00,451.5,454.3,447.2,450.8,274,1,7261
2022.11.22 00:00:00,445.0,460.7,440.4,449.9,298,1,12746
2022.11.21 00:00:00,456.8,459.3,432.8,445.0,416,1,49552
2022.11.18 00:00:00,459.4,469.6,450.1,457.4,400,1,31727
2022.11.17 00:00:00,454.9,469.0,449.5,455.0,339,1,35785
2022.11.16 00:00:00,447.5,453.8,438.6,450.0,303,1,18222
2022.11.15 00:00:00,459.7,460.8,448.4,451.0,387,1,25805
2022.11.14 00:00:00,465.0,465.7,456.0,459.7,397,1,25932
